lang,page_id,page_title,subheading_title,user_text,indentation_depth,subheading_line
sv,36146.0,Mars (planet),Nya mallen ,Innocent bystander,0.0,1.0
sv,36146.0,Mars (planet),grensidor ,Lavallen,0.0,1.0
sv,36146.0,Mars (planet),Slå ihop artiklarna ,Joel Olsson,0.0,1.0
sv,36146.0,Mars (planet),Gravitationen påverkar inte vikten ,Nasko,0.0,1.0
sv,36146.0,Mars (planet),Gravitationen påverkar inte vikten ,Njaelkies Lea,1.0,2.0
sv,36146.0,Mars (planet),Gravitationen påverkar inte vikten ,Skvattram,2.0,3.0
sv,36146.0,Mars (planet),Gravitationen påverkar inte vikten ,AlphaZeta,3.0,4.0
sv,36146.0,Mars (planet),Gravitationen påverkar inte vikten ,Nasko,4.0,5.0
sv,36146.0,Mars (planet),Gravitationen påverkar inte vikten ,AlphaZeta,5.0,6.0
sv,36146.0,Mars (planet),Gravitationen påverkar inte vikten ,Njaelkies Lea,0.0,7.0
sv,36161.0,Saturnus,Top_Subtitle,None,0.0,1.0
sv,36161.0,Saturnus,Dåliga fakta,Freddis,1.0,1.0
sv,36161.0,Saturnus,47 stycken månar ,Wasell,1.0,1.0
sv,36161.0,Saturnus,Faktafel? ,Jopparn,0.0,1.0
sv,36161.0,Saturnus,Faktafel? ,Jopparn,2.0,2.0
sv,36161.0,Saturnus,Faktafel? ,Innocent bystander,0.0,3.0
sv,36191.0,Lisa Ekdahl,Top_Subtitle,Mats Halldin,0.0,1.0
sv,36191.0,Lisa Ekdahl,Top_Subtitle,Mats Halldin,1.0,2.0
sv,36191.0,Lisa Ekdahl,Top_Subtitle,Elinnea,1.0,3.0
sv,36191.0,Lisa Ekdahl,Top_Subtitle,Elinnea,3.0,4.0
sv,36209.0,Buddhism,Top_Subtitle,None,0.0,1.0
sv,36209.0,Buddhism,Arkiv,None,0.0,1.0
sv,36209.0,Buddhism,Rekommenderad ,Vostok,0.0,1.0
sv,36214.0,Kommunism,Top_Subtitle,None,0.0,1.0
sv,36214.0,Kommunism,Arkiv ,None,0.0,1.0
sv,36214.0,Kommunism,Det finns inga kommunistiska länder,90.230.24.188,0.0,1.0
sv,36214.0,Kommunism,Regering vs. regim,Fiction,0.0,1.0
sv,36214.0,Kommunism,Regering vs. regim,Bongoman,1.0,2.0
sv,36214.0,Kommunism,Regering vs. regim,Fiction,2.0,3.0
sv,36214.0,Kommunism,Regering vs. regim,Grillo,3.0,4.0
sv,36214.0,Kommunism,Kommunism - var ordet kommer ifrån,Moralist,0.0,1.0
sv,36214.0,Kommunism,Kommunismens offer,Nirro,0.0,1.0
sv,36214.0,Kommunism,Kommunismens offer,Popperipopp,1.0,2.0
sv,36214.0,Kommunism,Kommunismens offer,Bongoman,1.0,3.0
sv,36214.0,Kommunism,Kommunismens offer,Popperipopp,2.0,4.0
sv,36214.0,Kommunism,Kommunismens offer,Nirro,3.0,5.0
sv,36214.0,Kommunism,Kommunismens offer,Popperipopp,4.0,6.0
sv,36214.0,Kommunism,Kommunismens offer,Fenrir,5.0,7.0
sv,36214.0,Kommunism,Kommunismens offer,Zman,6.0,8.0
sv,36214.0,Kommunism,Kommunismens offer,Fiction,6.0,9.0
sv,36214.0,Kommunism,Kommunismens offer,Zman,7.0,10.0
sv,36214.0,Kommunism,Kommunismens offer,Zman,7.0,11.0
sv,36214.0,Kommunism,Kommunismens offer,Fiction,7.0,12.0
sv,36214.0,Kommunism,Kommunismens offer,Vints,0.0,13.0
sv,36214.0,Kommunism,Kommunismens offer,Grillo,1.0,14.0
sv,36214.0,Kommunism,Kommunismens offer,Moralist,2.0,15.0
sv,36214.0,Kommunism,Kommunismens offer,Popperipopp,3.0,16.0
sv,36214.0,Kommunism,Kommunismens offer,Popperipopp,2.0,17.0
sv,36214.0,Kommunism,Kommunismens offer,Grillo,3.0,18.0
sv,36214.0,Kommunism,Kommunismens offer,Grillo,3.0,19.0
sv,36214.0,Kommunism,Kommunismens offer,Nirro,4.0,20.0
sv,36214.0,Kommunism,Kommunismens offer,Moralist,5.0,21.0
sv,36214.0,Kommunism,Kommunismens offer,IP,6.0,22.0
sv,36214.0,Kommunism,Kommunismens offer,IP,7.0,23.0
sv,36214.0,Kommunism,Kommunismens offer,Popperipopp,8.0,24.0
sv,36214.0,Kommunism,Kommunismens offer,Popperipopp,8.0,25.0
sv,36214.0,Kommunism,Kommunismens offer,IP,10.0,26.0
sv,36214.0,Kommunism,Kommunismens offer,IP,10.0,27.0
sv,36214.0,Kommunism,Kommunismens offer,Popperipopp,11.0,28.0
sv,36214.0,Kommunism,Kommunismens offer,IP,13.0,29.0
sv,36214.0,Kommunism,Kommunismens offer,Popperipopp,14.0,30.0
sv,36214.0,Kommunism,Kommunismens offer,IP,15.0,31.0
sv,36214.0,Kommunism,Kommunismens offer,IP,15.0,32.0
sv,36214.0,Kommunism,Kommunismens offer,Popperipopp,16.0,33.0
sv,36214.0,Kommunism,Kommunismens offer,IP,17.0,34.0
sv,36214.0,Kommunism,Kommunismens offer,Moralist,0.0,35.0
sv,36214.0,Kommunism,Ideologi vs. praktik ,Tournesol,0.0,1.0
sv,36214.0,Kommunism,Ideologi vs. praktik ,Gthyni,1.0,2.0
sv,36214.0,Kommunism,Ideologi vs. praktik ,Pieter Kuiper,1.0,3.0
sv,36214.0,Kommunism,Ideologi vs. praktik ,Popperipopp,2.0,4.0
sv,36214.0,Kommunism,Ideologi vs. praktik ,Pieter Kuiper,3.0,5.0
sv,36214.0,Kommunism,Kommunism som samhällsstadium ,J-man,0.0,1.0
sv,36214.0,Kommunism,"Använd ""stater/länder styrda av proletäriatetsdiktatur"", istället för kommunistiska stater! ",89.160.82.3,0.0,1.0
sv,36214.0,Kommunism,"Använd ""stater/länder styrda av proletäriatetsdiktatur"", istället för kommunistiska stater! ",C.Nilsson,1.0,2.0
sv,36214.0,Kommunism,Östblocket ,Deryni,0.0,1.0
sv,36214.0,Kommunism,Östblocket ,dnm,1.0,2.0
sv,36214.0,Kommunism,Östblocket ,Deryni,2.0,3.0
sv,36214.0,Kommunism,Östblocket ,dnm,3.0,4.0
sv,36214.0,Kommunism,Östblocket ,Maundwiki,0.0,5.0
sv,36276.0,Frankrike,Top_Subtitle,None,0.0,1.0
sv,36276.0,Frankrike,Tidig diskussion,Koffe 89,0.0,1.0
sv,36276.0,Frankrike,Tidig diskussion,Heimvennar,1.0,2.0
sv,36276.0,Frankrike,Tidig diskussion,Koffe 89,0.0,3.0
sv,36276.0,Frankrike,Tidig diskussion,Mats Halldin,0.0,4.0
sv,36276.0,Frankrike,Borders / Frontières ,195.24.223.133,0.0,1.0
sv,36276.0,Frankrike,Antal navigationsrutor ,Bruno Rosta,1.0,1.0
sv,36276.0,Frankrike,Antal navigationsrutor ,Grillo,1.0,2.0
sv,36276.0,Frankrike,Capet ,Prezen,0.0,1.0
sv,36276.0,Frankrike,Översjöisk,Aloxinus,0.0,1.0
sv,36276.0,Frankrike,Ej antagen till utvald,Ronny W,0.0,1.0
sv,36276.0,Frankrike,Ej antagen till utvald,Grundin,0.0,2.0
sv,36276.0,Frankrike,Ej antagen till utvald,Ace90,0.0,3.0
sv,36276.0,Frankrike,Ej antagen till utvald,Ace90,0.0,4.0
sv,36276.0,Frankrike,Ej antagen till utvald,Äppelmos,0.0,5.0
sv,36276.0,Frankrike,Ej antagen till utvald,Natox,0.0,6.0
sv,36276.0,Frankrike,Ej antagen till utvald,Elfsborgarn,0.0,7.0
sv,36276.0,Frankrike,Ej antagen till utvald,Lefna,0.0,8.0
sv,36276.0,Frankrike,République française ,Maukie,0.0,1.0
sv,36276.0,Frankrike,République française ,Lrohrstrom,0.0,2.0
sv,36276.0,Frankrike,République française ,Upplyser,0.0,3.0
sv,36276.0,Frankrike,Försvaret ,None,0.0,1.0
sv,36276.0,Frankrike,Struktur ,Paracel63,0.0,1.0
sv,36302.0,Nicolas Flamel,Top_Subtitle,None,0.0,1.0
sv,36302.0,Nicolas Flamel,"""Nicolas Flamel"" eller ""Nicollas Flamel""? (14 mars 2004)",Mats Halldin,0.0,1.0
sv,36302.0,Nicolas Flamel,"""Nicolas Flamel"" eller ""Nicollas Flamel""? (14 mars 2004)",Adragoor,1.0,2.0
sv,36302.0,Nicolas Flamel,"""Nicolas Flamel"" eller ""Nicollas Flamel""? (14 mars 2004)",Ediug,2.0,3.0
sv,36302.0,Nicolas Flamel,Flera vittnen?,Ediug,0.0,1.0
sv,36302.0,Nicolas Flamel,Flera vittnen?,Ediug,0.0,2.0
sv,36302.0,Nicolas Flamel,Plagiat? Fler källor,Wvs,0.0,1.0
sv,36302.0,Nicolas Flamel,Plagiat? Fler källor,Wvs,0.0,2.0
sv,36321.0,Predikan,Top_Subtitle,Rudolf 1922,1.0,1.0
sv,36321.0,Predikan,Top_Subtitle,Ettrig,0.0,2.0
sv,36321.0,Predikan,Top_Subtitle,us04adda,0.0,3.0
sv,36321.0,Predikan,Mallen kristendom ,Klementin,0.0,1.0
sv,36321.0,Predikan,Mallen kristendom ,Klementin,0.0,2.0
sv,36321.0,Predikan,Mallen kristendom ,Wvs,1.0,3.0
sv,36321.0,Predikan,Mallen kristendom ,Wvs,0.0,4.0
sv,36321.0,Predikan,Mallen kristendom ,Lsj,2.0,5.0
sv,36321.0,Predikan,Mallen kristendom ,Klementin,3.0,6.0
sv,36321.0,Predikan,Mallen kristendom ,Klementin,4.0,7.0
sv,36321.0,Predikan,Mallen kristendom ,Klementin,4.0,8.0
sv,36321.0,Predikan,Mallen kristendom ,Wvs,5.0,9.0
sv,36321.0,Predikan,Mallen kristendom ,Klementin,6.0,10.0
sv,36321.0,Predikan,Mallen kristendom ,Klementin,6.0,11.0
sv,36321.0,Predikan,Mallen kristendom ,Wvs,7.0,12.0
sv,36321.0,Predikan,Mallen kristendom ,Klementin,8.0,13.0
sv,36321.0,Predikan,Mallen kristendom ,Klementin,8.0,14.0
sv,36321.0,Predikan,Mallen kristendom ,Wvs,9.0,15.0
sv,36321.0,Predikan,Mallen kristendom ,Triboci,10.0,16.0
sv,36321.0,Predikan,Mallen kristendom ,Lsj,11.0,17.0
sv,36321.0,Predikan,Mallen kristendom ,Triboci,12.0,18.0
sv,36321.0,Predikan,Mallen kristendom ,Lsj,13.0,19.0
sv,36321.0,Predikan,Mallen kristendom ,Triboci,14.0,20.0
sv,36321.0,Predikan,Mallen kristendom ,Wvs,0.0,21.0
sv,36323.0,Abolition,Top_Subtitle,Rudolf 1922,0.0,1.0
sv,36323.0,Abolition,Top_Subtitle,E.G.,0.0,2.0
sv,36326.0,Inhibition,Top_Subtitle,RomanNose,0.0,1.0
sv,36348.0,Dravidfolk,Top_Subtitle,Rudolf 1922,0.0,1.0
sv,36348.0,Dravidfolk,Top_Subtitle,Mats Halldin,1.0,2.0
sv,36348.0,Dravidfolk,Genomsyrat av 1800talsrasism ,JoergenB,0.0,1.0
sv,36348.0,Dravidfolk,Omdirigering genomförd 17 juni 2016,Chandra Varena,0.0,1.0
sv,36390.0,Louise av Danmark,Top_Subtitle,Den fjättrade ankan,0.0,1.0
sv,36402.0,Avmsakning,Top_Subtitle,None,0.0,1.0
sv,36510.0,Martin Luther,Top_Subtitle,None,0.0,1.0
sv,36510.0,Martin Luther,Bildplacering,Elinnea,0.0,1.0
sv,36510.0,Martin Luther,Bildplacering,Den fjättrade ankan,1.0,2.0
sv,36510.0,Martin Luther,Bildplacering,Elinnea,2.0,3.0
sv,36510.0,Martin Luther,Bildplacering,213.66.198.149,0.0,4.0
sv,36510.0,Martin Luther,Svenska översättningar ,LA2,0.0,1.0
sv,36510.0,Martin Luther,Antisemitism,Salisbury,0.0,1.0
sv,36510.0,Martin Luther,WP:OVIKT ,IP,0.0,1.0
sv,36510.0,Martin Luther,WP:OVIKT ,Salisbury,1.0,2.0
sv,36510.0,Martin Luther,Fotnoter och källor ,IP7869,0.0,1.0
sv,36510.0,Martin Luther,Fotnoter och källor ,Elfsborgarn,1.0,2.0
sv,36510.0,Martin Luther,Fotnoter och källor ,IP7869,2.0,3.0
sv,36510.0,Martin Luther,Ett litet förslag ,Idunius,0.0,1.0
sv,36510.0,Martin Luther,Ett litet förslag ,Jssfrk,1.0,2.0
sv,36510.0,Martin Luther,Ett litet förslag ,Idunius,2.0,3.0
sv,36510.0,Martin Luther,Ett litet förslag ,Elinnea,3.0,4.0
sv,36510.0,Martin Luther,Ett litet förslag ,Elinnea,4.0,5.0
sv,36510.0,Martin Luther,Ett litet förslag ,Idunius,5.0,6.0
sv,36510.0,Martin Luther,Ett litet förslag ,Idunius,6.0,7.0
sv,36510.0,Martin Luther,Ett litet förslag ,Elinnea,7.0,8.0
sv,36510.0,Martin Luther,Ett litet förslag ,Elinnea,8.0,9.0
sv,36510.0,Martin Luther,Ett litet förslag ,Idunius,9.0,10.0
sv,36510.0,Martin Luther,Ett litet förslag ,Elinnea,10.0,11.0
sv,36510.0,Martin Luther,"Veckans basartikel, v. 45",None,0.0,1.0
sv,36510.0,Martin Luther,Källor? ,Jssfrk,1.0,1.0
sv,36510.0,Martin Luther,Tidigare version ,Boivie,0.0,1.0
sv,36510.0,Martin Luther,Rekommenderad,Elinnea,0.0,1.0
sv,36510.0,Martin Luther,Antagen till bra,Tanzania,0.0,1.0
sv,36510.0,Martin Luther,Antagen till bra,Sjunnesson,0.0,2.0
sv,36510.0,Martin Luther,Antagen till bra,Tanzania,0.0,3.0
sv,36510.0,Martin Luther,Antagen till bra,Aden,0.0,4.0
sv,36510.0,Martin Luther,Antagen till bra,Ace90,0.0,5.0
sv,36510.0,Martin Luther,Antagen till bra,Koios,0.0,6.0
sv,36510.0,Martin Luther,Antagen till bra,FBQ,0.0,7.0
sv,36510.0,Martin Luther,Antagen till bra,Mercurial,0.0,8.0
sv,36510.0,Martin Luther,Antagen till bra,Tanzania,0.0,9.0
sv,36510.0,Martin Luther,Antagen till bra,Mercurial,1.0,10.0
sv,36510.0,Martin Luther,Svenska källor eller andra källor än engelskspråkiga Wiki ,Hafspajen,0.0,1.0
sv,36510.0,Martin Luther,Svenska källor eller andra källor än engelskspråkiga Wiki ,Yger,1.0,2.0
sv,36510.0,Martin Luther,Svenska källor eller andra källor än engelskspråkiga Wiki ,Hafspajen,0.0,3.0
sv,36510.0,Martin Luther,Svenska källor eller andra källor än engelskspråkiga Wiki ,Yger,1.0,4.0
sv,36510.0,Martin Luther,Svenska källor eller andra källor än engelskspråkiga Wiki ,Sjunnesson,0.0,5.0
sv,36510.0,Martin Luther,Svenska källor eller andra källor än engelskspråkiga Wiki ,Kigsz,0.0,6.0
sv,36510.0,Martin Luther,Svenska källor eller andra källor än engelskspråkiga Wiki ,FBQ,0.0,7.0
sv,36510.0,Martin Luther,Svenska källor eller andra källor än engelskspråkiga Wiki ,Yger,1.0,8.0
sv,36510.0,Martin Luther,Svenska källor eller andra källor än engelskspråkiga Wiki ,Ion-5,2.0,9.0
sv,36510.0,Martin Luther,Behåller status som utvald,Kigsz,0.0,1.0
sv,36510.0,Martin Luther,Behåller status som utvald,Sjunnesson,0.0,2.0
sv,36510.0,Martin Luther,Behåller status som utvald,Lixer,0.0,3.0
sv,36510.0,Martin Luther,Behåller status som utvald,Tanzania,0.0,4.0
sv,36510.0,Martin Luther,Behåller status som utvald,Calken,0.0,5.0
sv,36510.0,Martin Luther,Behåller status som utvald,Yger,0.0,6.0
sv,36510.0,Martin Luther,Behåller status som utvald,Rrohdin,0.0,7.0
sv,36510.0,Martin Luther,Behåller status som utvald,Yger,0.0,8.0
sv,36510.0,Martin Luther,Behåller status som utvald,Tanzania,0.0,9.0
sv,36510.0,Martin Luther,Peterskyrkan och påvarna ,Tostarpadius,0.0,1.0
sv,36578.0,Anastasia Myskina,Top_Subtitle,Eliashedberg,0.0,1.0
sv,36578.0,Anastasia Myskina,Top_Subtitle,Eliashedberg,0.0,2.0
sv,36578.0,Anastasia Myskina,Top_Subtitle,Den fjättrade ankan,0.0,3.0
sv,36690.0,Alef,Top_Subtitle,Sten André,0.0,1.0
sv,36690.0,Alef,Top_Subtitle,Caesar,0.0,2.0
sv,36694.0,Göran Persson,Top_Subtitle,None,0.0,1.0
sv,36694.0,Göran Persson,Bild & Tabell,SzymonSpengler,1.0,1.0
sv,36694.0,Göran Persson,Bild & Tabell,Den fjättrade ankan,0.0,2.0
sv,36694.0,Göran Persson,Bild & Tabell,Den fjättrade ankan,2.0,3.0
sv,36694.0,Göran Persson,Bild & Tabell,Den fjättrade ankan,2.0,4.0
sv,36694.0,Göran Persson,Bild & Tabell,Elinnea,3.0,5.0
sv,36694.0,Göran Persson,Bild & Tabell,Tornfalk,4.0,6.0
sv,36694.0,Göran Persson,Bild & Tabell,Mats Halldin,2.0,7.0
sv,36694.0,Göran Persson,Tillträde som kommunalråd ,130.238.5.5,0.0,1.0
sv,36694.0,Göran Persson,Hur skiljer man bäst på Göran Persson och Göran Persson??? ,Den fjättrade ankan,1.0,1.0
sv,36694.0,Göran Persson,Hur skiljer man bäst på Göran Persson och Göran Persson??? ,TERdON,2.0,2.0
sv,36694.0,Göran Persson,Riksdagsledamotmallen ,Hannibal,0.0,1.0
sv,36694.0,Göran Persson,Riksdagsledamotmallen ,Grön,1.0,2.0
sv,36694.0,Göran Persson,Påven vid Båven ,Oden,0.0,1.0
sv,36694.0,Göran Persson,Konspirationsteorier,Bomkia,0.0,1.0
sv,36694.0,Göran Persson,Konspirationsteorier,Bomkia,1.0,2.0
sv,36694.0,Göran Persson,Statsminister och KU ,213.101,0.0,1.0
sv,36694.0,Göran Persson,Statsminister och KU ,213.101,0.0,2.0
sv,36694.0,Göran Persson,Statsminister och KU ,213.101,1.0,3.0
sv,36694.0,Göran Persson,Källor behövs ,Vints,0.0,1.0
sv,36694.0,Göran Persson,Källor behövs ,Leffe00,0.0,2.0
sv,36694.0,Göran Persson,Neutralitet är omstrid,Wolfmann,0.0,1.0
sv,36694.0,Göran Persson,Neutralitet är omstrid,Vints,1.0,2.0
sv,36694.0,Göran Persson,Neutralitet är omstrid,Vints,2.0,3.0
sv,36694.0,Göran Persson,Neutralitet är omstrid,JKn,2.0,4.0
sv,36694.0,Göran Persson,Neutralitet är omstrid,El Maco,3.0,5.0
sv,36694.0,Göran Persson,Neutralitet är omstrid,CLL,0.0,6.0
sv,36694.0,Göran Persson,Ej nomineringsklar,Vints,0.0,1.0
sv,36694.0,Göran Persson,Ej nomineringsklar,MoRsE,0.0,2.0
sv,36694.0,Göran Persson,Ej nomineringsklar,Augustus,0.0,3.0
sv,36694.0,Göran Persson,Ej nomineringsklar,Bruno Rosta,0.0,4.0
sv,36694.0,Göran Persson,Ej nomineringsklar,Wolfmann,0.0,5.0
sv,36694.0,Göran Persson,Ej nomineringsklar,Wolfmann,0.0,6.0
sv,36694.0,Göran Persson,Ej nomineringsklar,Ronny W,1.0,7.0
sv,36694.0,Göran Persson,Avgående statsminister ,Vints,0.0,1.0
sv,36694.0,Göran Persson,Avgående statsminister ,E.G.,1.0,2.0
sv,36694.0,Göran Persson,Avgående statsminister ,Astor Piazzolla,2.0,3.0
sv,36694.0,Göran Persson,Anna Lindh ,Ursa Magnus,0.0,1.0
sv,36694.0,Göran Persson,Anna Lindh ,ChrisPsi,1.0,2.0
sv,36694.0,Göran Persson,Uttryck ,SingleStar,0.0,1.0
sv,36694.0,Göran Persson,Övre torp ,Popoff,0.0,1.0
sv,36694.0,Göran Persson,Övre torp ,Thuresson,1.0,2.0
sv,36694.0,Göran Persson,Statsminister/partiledare ,None,0.0,1.0
sv,36694.0,Göran Persson,Öknamn ,Ghostrider,0.0,1.0
sv,36694.0,Göran Persson,Öknamn ,Ghostrider,1.0,2.0
sv,36694.0,Göran Persson,Varför är denna artikel så hård? ,dogbrain,0.0,1.0
sv,36694.0,Göran Persson,Källor och referenser,Janders,0.0,1.0
sv,36694.0,Göran Persson,Klotterskydd , Notwist,0.0,1.0
sv,36694.0,Göran Persson,Klotterskydd ,Kildor,1.0,2.0
sv,36694.0,Göran Persson,Klotterskydd ,Obelix,2.0,3.0
sv,36694.0,Göran Persson,Klotterskydd ,Kildor,3.0,4.0
sv,36694.0,Göran Persson,Klotterskydd ,Kildor,3.0,5.0
sv,36694.0,Göran Persson,Klotterskydd ,Obelix,4.0,6.0
sv,36694.0,Göran Persson,Klotterskydd ,Kildor,5.0,7.0
sv,36694.0,Göran Persson,Klotterskydd ,Obelix,6.0,8.0
sv,36694.0,Göran Persson,Klotterskydd ,Kildor,7.0,9.0
sv,36694.0,Göran Persson,Klotterskydd ,Obelix,8.0,10.0
sv,36694.0,Göran Persson,Klotterskydd ,Kildor,9.0,11.0
sv,36694.0,Göran Persson,Klotterskydd ,Obelix,10.0,12.0
sv,36694.0,Göran Persson,Klotterskydd ,Ghostrider,1.0,13.0
sv,36694.0,Göran Persson,Klotterskydd ,Kildor,2.0,14.0
sv,36694.0,Göran Persson,Klotterskydd ,Obelix,3.0,15.0
sv,36694.0,Göran Persson,Klotterskydd ,Ankara,4.0,16.0
sv,36694.0,Göran Persson,Klotterskydd ,Kruosio,5.0,17.0
sv,36694.0,Göran Persson,Klotterskydd ,Obelix,6.0,18.0
sv,36694.0,Göran Persson,Klotterskydd ,Kildor,7.0,19.0
sv,36694.0,Göran Persson,Klotterskydd ,Kruosio,7.0,20.0
sv,36694.0,Göran Persson,Klotterskydd ,Obelix,8.0,21.0
sv,36694.0,Göran Persson,Klotterskydd ,Kildor,9.0,22.0
sv,36694.0,Göran Persson,Klotterskydd ,Ghostrider,10.0,23.0
sv,36694.0,Göran Persson,Göran Persson och kommunaliseringen av skolan. ,Martha Raye,0.0,1.0
sv,36694.0,Göran Persson,Göran Persson och kommunaliseringen av skolan. ,Martha Raye,0.0,2.0
sv,36694.0,Göran Persson,Göran Persson och kommunaliseringen av skolan. ,Ymer,1.0,3.0
sv,36694.0,Göran Persson,Snattministern ,Grillo,1.0,1.0
sv,36694.0,Göran Persson,Snattministern ,83.226.236.68,2.0,2.0
sv,36694.0,Göran Persson,Snattministern ,78.69.45.21,3.0,3.0
sv,36694.0,Göran Persson,Snattministern ,Sjö,4.0,4.0
sv,36694.0,Göran Persson,Snattministern ,Le Lapin Vert,0.0,5.0
sv,36697.0,Piazza del Campo,Top_Subtitle,Eliashedberg,0.0,1.0
sv,36774.0,Muta,Top_Subtitle,Tåggas,0.0,1.0
sv,36784.0,USA,Top_Subtitle,None,0.0,1.0
sv,36784.0,USA,Befolkning ,None,0.0,1.0
sv,36784.0,USA,E Pluribus Unum,Rudolf 1922,1.0,1.0
sv,36784.0,USA,E Pluribus Unum,Sander,2.0,2.0
sv,36784.0,USA,E Pluribus Unum,Rudolf 1922,3.0,3.0
sv,36784.0,USA,Länkar,RomanNose,1.0,1.0
sv,36784.0,USA,Länkar,Softssa,0.0,2.0
sv,36784.0,USA,Länkar,RomanNose,2.0,3.0
sv,36784.0,USA,Flaggan ,Super-Simon,0.0,1.0
sv,36784.0,USA,Militär ,Ntb,0.0,1.0
sv,36784.0,USA,Militär ,Riggwelter,1.0,2.0
sv,36784.0,USA,Militär ,Rapvatten,2.0,3.0
sv,36784.0,USA,Militär ,Riggwelter,3.0,4.0
sv,36784.0,USA,Officiellt språk,Fenix,0.0,1.0
sv,36784.0,USA,Officiellt språk,Carolus,1.0,2.0
sv,36784.0,USA,Officiellt språk,Aaker,0.0,3.0
sv,36784.0,USA,Ström ,BananWiki,0.0,1.0
sv,36784.0,USA,Ström ,Chrizz,1.0,2.0
sv,36784.0,USA,Ström ,BananWiki,2.0,3.0
sv,36784.0,USA,Det svenska namnet ,Nicke L,0.0,1.0
sv,36784.0,USA,Det svenska namnet ,Nicke L,1.0,2.0
sv,36784.0,USA,Det svenska namnet ,Fenix,1.0,3.0
sv,36784.0,USA,Det svenska namnet ,Mörkerman,2.0,4.0
sv,36784.0,USA,Det svenska namnet ,Sjö,3.0,5.0
sv,36784.0,USA,Det svenska namnet ,Sjö,4.0,6.0
sv,36784.0,USA,Det svenska namnet ,J 1982,5.0,7.0
sv,36784.0,USA,Det svenska namnet ,SebbeN,6.0,8.0
sv,36784.0,USA,Det svenska namnet ,Saftgurka,7.0,9.0
sv,36784.0,USA,Det svenska namnet ,SebbeN,8.0,10.0
sv,36784.0,USA,Det svenska namnet ,SebbeN,9.0,11.0
sv,36784.0,USA,Det svenska namnet ,Le Lapin Vert,10.0,12.0
sv,36784.0,USA,Frågor om två uppgifter ,Nicke L,0.0,1.0
sv,36784.0,USA,Frågor om två uppgifter ,BananWiki,1.0,2.0
sv,36784.0,USA,Tyskar ,MHedman,0.0,1.0
sv,36784.0,USA,Tyskar ,Fenix,1.0,2.0
sv,36784.0,USA,En stark dollar?,RillGates,0.0,1.0
sv,36784.0,USA,En stark dollar?,Ace90,1.0,2.0
sv,36784.0,USA,BNP ,Strangnet,1.0,1.0
sv,36784.0,USA,"""Växande fattig underklass"" ?  Källa saknas ! ",None,0.0,1.0
sv,36784.0,USA,Bilden med Hollywood ,Åsa L,0.0,1.0
sv,36784.0,USA,Bilden med Hollywood ,Strangnet,1.0,2.0
sv,36784.0,USA,Fattigdomsgränsen ,None,0.0,1.0
sv,36784.0,USA,Ej antagen till utvald,Ronny W,0.0,1.0
sv,36784.0,USA,Ej antagen till utvald,Ace90,0.0,2.0
sv,36784.0,USA,Ej antagen till utvald,Pralin,0.0,3.0
sv,36784.0,USA,Ej antagen till utvald,Grillo,0.0,4.0
sv,36784.0,USA,Ej antagen till utvald,-nothingman-,0.0,5.0
sv,36784.0,USA,Ej antagen till utvald,Brallan,0.0,6.0
sv,36784.0,USA,Ej antagen till utvald,Skolan124,0.0,7.0
sv,36784.0,USA,Ej antagen till utvald,Vints,0.0,8.0
sv,36784.0,USA,Ej antagen till utvald,Suz,0.0,9.0
sv,36784.0,USA,Ej antagen till utvald,Natox,0.0,10.0
sv,36784.0,USA,Storlek ,Ghostrider,0.0,1.0
sv,36784.0,USA,Storlek ,Elav W,1.0,2.0
sv,36784.0,USA,Kuriosa,Elav W,0.0,1.0
sv,36784.0,USA,Kuriosa,Elav W,1.0,2.0
sv,36784.0,USA,Kuriosa,Strangnet,2.0,3.0
sv,36784.0,USA,Kuriosa,Elav W,3.0,4.0
sv,36784.0,USA,Är detta rätt? ,Kattenfluga,0.0,1.0
sv,36784.0,USA,Är detta rätt? ,Riggwelter,1.0,2.0
sv,36784.0,USA,Klotter?,Elav W,0.0,1.0
sv,36784.0,USA,Klotter?,Ace90,1.0,2.0
sv,36784.0,USA,Klotter?,Elav W,2.0,3.0
sv,36784.0,USA,Klotter?,ZalleZack,0.0,4.0
sv,36784.0,USA,Klotter?,Elav W,1.0,5.0
sv,36784.0,USA,Klotter?,ZalleZack,0.0,6.0
sv,36784.0,USA,Kritik ,None,0.0,1.0
sv,36784.0,USA,Svensk lingvistik ,Grillo,1.0,1.0
sv,36784.0,USA,Svensk lingvistik ,BP OMowe,2.0,2.0
sv,36784.0,USA,Stora ändingar under sommaren 2011,Ricjac,0.0,1.0
sv,36784.0,USA,In God We Trust ,12.196.11.105|18 januari 2012 kl. 20.14 (CET),0.0,1.0
sv,36784.0,USA,In God We Trust ,ChrisPsi,1.0,2.0
sv,36784.0,USA,Etymologi om ''USA'' på svenska? ,Maxingevald,0.0,1.0
sv,36784.0,USA,Inte antagen till utvald,Sjunnesson,0.0,1.0
sv,36784.0,USA,Inte antagen till utvald,Alexander Alejandro,0.0,2.0
sv,36784.0,USA,Inte antagen till utvald,Definiendum,0.0,3.0
sv,36784.0,USA,Inte antagen till utvald,Yger,0.0,4.0
sv,36784.0,USA,Inte antagen till utvald,Tostarpadius,0.0,5.0
sv,36784.0,USA,Inte antagen till utvald,Hannibal,0.0,6.0
sv,36784.0,USA,Inte antagen till utvald,Sjunnesson,0.0,7.0
