lang,page_id,page_title,subheading_title,user_text,indentation_depth,subheading_line
ko,72418.0,\ub2e8\uad70/\ubcf4\uc8741,[[\uaddc\uc6d0\uc0ac\ud654]] \uc758 \uc704\uc11c\ub860 ,182.212.6.95,0.0,1.0
ko,72418.0,\ub2e8\uad70/\ubcf4\uc8741,[[\uaddc\uc6d0\uc0ac\ud654]] \uc758 \uc704\uc11c\ub860 ,Xakyntos,1.0,2.0
ko,72418.0,\ub2e8\uad70/\ubcf4\uc8741,[[\uaddc\uc6d0\uc0ac\ud654]] \uc758 \uc704\uc11c\ub860 ,182.212.6.95,0.0,3.0
ko,72418.0,\ub2e8\uad70/\ubcf4\uc8741,[[\uaddc\uc6d0\uc0ac\ud654]] \uc758 \uc704\uc11c\ub860 ,182.212.6.95,0.0,4.0
ko,72418.0,\ub2e8\uad70/\ubcf4\uc8741,[[\uaddc\uc6d0\uc0ac\ud654]] \uc758 \uc704\uc11c\ub860 ,Xakyntos,2.0,5.0
ko,72418.0,\ub2e8\uad70/\ubcf4\uc8741,[[\uaddc\uc6d0\uc0ac\ud654]] \uc758 \uc704\uc11c\ub860 ,182.212.6.95,0.0,6.0
ko,72418.0,\ub2e8\uad70/\ubcf4\uc8741,[[\uaddc\uc6d0\uc0ac\ud654]] \uc758 \uc704\uc11c\ub860 ,Xakyntos,1.0,7.0
ko,72418.0,\ub2e8\uad70/\ubcf4\uc8741,[[\uaddc\uc6d0\uc0ac\ud654]] \uc758 \uc704\uc11c\ub860 ,10k,0.0,8.0
ko,72457.0,\uc601\ud1a0,Top_Subtitle,\uc815\uc548\uc601\ubbfc,1.0,1.0
ko,72457.0,\uc601\ud1a0,Top_Subtitle,PuzzletChung,1.0,2.0
ko,72457.0,\uc601\ud1a0,Top_Subtitle,PuzzletChung,1.0,3.0
ko,72460.0,\ud55c\uc591 \uc870\uc528,Top_Subtitle,\uc815\uc548\uc601\ubbfc,0.0,1.0
ko,72465.0,\uc5f0\uac1c\uc18c\ubb38,Top_Subtitle,None,0.0,1.0
ko,72465.0,\uc5f0\uac1c\uc18c\ubb38,\uc5f0\uac1c\uc18c\ubb38 \uc0ac\ub9dd\uc2dc\uae30\uc5d0 \ub300\ud558\uc5ec ,\uae40\uc885\uad6d,0.0,1.0
ko,72465.0,\uc5f0\uac1c\uc18c\ubb38,\uc5f0\uac1c\uc18c\ubb38 \uc0ac\ub9dd\uc2dc\uae30\uc5d0 \ub300\ud558\uc5ec ,\uace0\uad6c\ub824\uc778,0.0,2.0
ko,72475.0,SASLprep,Top_Subtitle,\uc815\uc548\uc601\ubbfc,0.0,1.0
ko,72487.0,\ub178\ud37d \uc12c,Top_Subtitle,None,0.0,1.0
ko,72487.0,\ub178\ud37d \uc12c,"""\ub178\ud3f4\ud06c\uc5b4""\uac00 \uc544\ub2c8\ub77c ""\ub178\ud37d\uc5b4""\uac00 \ub9de\uc2b5\ub2c8\ub2e4. ",61.80.239.3,0.0,1.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,Top_Subtitle,None,0.0,1.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,\uba85\uce6d ,Klutzy,0.0,1.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,\uba85\uce6d ,Nichetas,1.0,2.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,\uba85\uce6d ,\uc815\uc548\uc601\ubbfc,2.0,3.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,\uba85\uce6d ,\ud55c\ubbfc\uc871,1.0,4.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,\uc744\uc0ac\uc870\uc57d\uc774\ub780 \uba85\uce6d\uc5d0 \uad00\ud574\uc11c ,None,0.0,1.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,\uac1c\uc694\uc758 \uc218\uc815 ,Alfpooh,0.0,1.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,\uc81c\ubaa9\uc758 \uc218\uc815 ,Lsw0141,0.0,1.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,\uc81c\ubaa9\uc758 \uc218\uc815 ,Lsw0141,1.0,2.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,\uc81c\ubaa9\uc758 \uc218\uc815 ,Knight2000,1.0,3.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,\uc81c\ubaa9\uc758 \uc218\uc815 ,Knight2000,2.0,4.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,\uc81c\ubaa9\uc758 \uc218\uc815 ,Ryuch,0.0,5.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,\uc81c\ubaa9\uc758 \uc218\uc815 ,Irafox,0.0,6.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,\uc81c\ubaa9\uc758 \uc218\uc815 ,Ryuch,1.0,7.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,\uc81c\ubaa9\uc758 \uc218\uc815 ,Hijin6908,1.0,8.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,\uc81c\ubaa9\uc758 \uc218\uc815 ,Ryuch,2.0,9.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,\uc81c\ubaa9\uc758 \uc218\uc815 ,Irafox,0.0,10.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,\uc81c\ubaa9\uc758 \uc218\uc815 ,Ryuch,1.0,11.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,\uc81c\ubaa9\uc758 \uc218\uc815 ,Sienic,1.0,12.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,\uc81c\ubaa9\uc758 \uc218\uc815 ,Bart0278,0.0,13.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,\uc81c\ubaa9\uc758 \uc218\uc815 ,Carroback,0.0,14.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,\uc81c\ubaa9\uc758 \uc218\uc815 ,Ryuch,1.0,15.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,\uc81c\ubaa9\uc758 \uc218\uc815 ,Irafox,0.0,16.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,\uc81c\ubaa9\uc758 \uc218\uc815 ,Ryuch,1.0,17.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,\uc81c\ubaa9\uc758 \uc218\uc815 ,Hun99,0.0,18.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,\uc81c\ubaa9\uc758 \uc218\uc815 ,Ryuch,1.0,19.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,\uc81c\ubaa9\uc758 \uc218\uc815 ,Hun99,2.0,20.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,\uc81c\ubaa9\uc758 \uc218\uc815 ,Hun99,2.0,21.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,\uc81c\ubaa9\uc758 \uc218\uc815 ,Ryuch,3.0,22.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,\uc81c\ubaa9\uc758 \uc218\uc815 ,Hun99,4.0,23.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,\uc81c\ubaa9\uc758 \uc218\uc815 ,Irafox,0.0,24.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,\uc81c\ubaa9\uc758 \uc218\uc815 ,Ryuch,1.0,25.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,\uc81c\ubaa9\uc758 \uc218\uc815 ,Irafox,0.0,26.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,\uc81c\ubaa9\uc758 \uc218\uc815 ,Ryuch,0.0,27.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,\uc81c\ubaa9\uc758 \uc218\uc815 ,NuvieK,0.0,28.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,\uc81c\ubaa9\uc758 \uc218\uc815 ,Jjw,0.0,29.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,\uc81c\ubaa9\uc758 \uc218\uc815 ,Ryuch,1.0,30.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,\uc81c\ubaa9\uc758 \uc218\uc815 ,Realidad y Illusion,0.0,31.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,\uc81c\ubaa9\uc758 \uc218\uc815 ,Bart0278,1.0,32.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,\uc81c\ubaa9\uc758 \uc218\uc815 ,Ryuch,0.0,33.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,\uc81c\ubaa9\uc758 \uc218\uc815 ,\uc724\uc131\ud604,1.0,34.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,\uba85\uce6d\uc758 \uc218\uc815 ,Eltz,0.0,1.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,\uba85\uce6d\uc758 \uc218\uc815 ,Idh0854,1.0,2.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,\uba85\uce6d\uc758 \uc218\uc815 ,Eltz,2.0,3.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,\uba85\uce6d\uc758 \uc218\uc815 ,Idh0854,3.0,4.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,\uba85\uce6d\uc758 \uc218\uc815 ,S.BULLET.,4.0,5.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,\uba85\uce6d\uc758 \uc218\uc815 ,Pectus Solentis,5.0,6.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,\uba85\uce6d\uc758 \uc218\uc815 ,Idh0854,6.0,7.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,\uba85\uce6d\uc758 \uc218\uc815 ,\ud0c0\ud0c0,7.0,8.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,\uba85\uce6d\uc758 \uc218\uc815 ,Hijin6908,1.0,9.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,\uba85\uce6d\uc758 \uc218\uc815 ,Idh0854,2.0,10.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,\uba85\uce6d\uc758 \uc218\uc815 ,Eltz,3.0,11.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,\uba85\uce6d\uc758 \uc218\uc815 ,Idh0854,4.0,12.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,\uba85\uce6d\uc758 \uc218\uc815 ,\uae40\ud574\uc2dc\ubbfc,0.0,13.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,\ud45c\uc81c\uc5b4\uc640 \uac1c\uc694\uac04 \uc5b8\uc5b4\uc0ac\uc6a9 \ubd88\uc77c\uce58 \ubb38\uc81c ,Unobedient54,0.0,1.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,\ubb38\uc11c \uc81c\ubaa9 \ubcc0\uacbd ,salamander724,1.0,1.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,\ubb38\uc11c \uc81c\ubaa9 \ubcc0\uacbd ,salamander724,3.0,2.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,\ubb38\uc11c \uc81c\ubaa9 \ubcc0\uacbd ,shyoon1,1.0,3.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,\ubb38\uc11c \uc81c\ubaa9 \ubcc0\uacbd ,shyoon1,3.0,4.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,\ubb38\uc11c \uc81c\ubaa9 \ubcc0\uacbd ,salamander724,1.0,5.0
ko,72492.0,\uc744\uc0ac\uc870\uc57d,\ubb38\uc11c \uc81c\ubaa9 \ubcc0\uacbd ,shyoon1,1.0,6.0
ko,72495.0,\ubc14\ub204\uc544\ud22c,Top_Subtitle,None,0.0,1.0
ko,72495.0,\ubc14\ub204\uc544\ud22c,"""\ube44\uc290\ub77c\ub9c8\uc5b4""\uac00 \uc544\ub2c8\ub77c ""\ube44\uc2ac\ub77c\ub9c8\uc5b4""\uc785\ub2c8\ub2e4. ",None,0.0,1.0
ko,72501.0,\uc800\ub9c8\ub284,Top_Subtitle,None,0.0,1.0
ko,72501.0,\uc800\ub9c8\ub284,\ub124\uc774\ubc84 \uc0ac\uc804 ,Acepectif,0.0,1.0
ko,72501.0,\uc800\ub9c8\ub284,\ub124\uc774\ubc84 \uc0ac\uc804 ,\uc815\uc548\uc601\ubbfc,1.0,2.0
ko,72501.0,\uc800\ub9c8\ub284,\ub124\uc774\ubc84 \uc0ac\uc804 ,Wikier,1.0,3.0
ko,72501.0,\uc800\ub9c8\ub284,\ub124\uc774\ubc84 \uc0ac\uc804 ,777sms,0.0,4.0
ko,72501.0,\uc800\ub9c8\ub284,\ub530\uc634\ud45c \ud3b8\uc9d1 ,None,0.0,1.0
ko,72505.0,\uc81c\uc8fc\ub3c4,Top_Subtitle,None,0.0,1.0
ko,72505.0,\uc81c\uc8fc\ub3c4,\uc81c\uc8fc\ud2b9\ubcc4\uc790\uce58\ub3c4\uc640\uc758 \uad00\uacc4,\uc815\uc548\uc601\ubbfc,0.0,1.0
ko,72505.0,\uc81c\uc8fc\ub3c4,\uc81c\uc8fc\ud2b9\ubcc4\uc790\uce58\ub3c4\uc640\uc758 \uad00\uacc4,Ygkim,0.0,2.0
ko,72505.0,\uc81c\uc8fc\ub3c4,\uc81c\uc8fc\ud2b9\ubcc4\uc790\uce58\ub3c4\uc640\uc758 \uad00\uacc4,\uc815\uc548\uc601\ubbfc,1.0,3.0
ko,72505.0,\uc81c\uc8fc\ub3c4,\uc81c\uc8fc\ud2b9\ubcc4\uc790\uce58\ub3c4\uc640\uc758 \uad00\uacc4,Gksdnf1999,2.0,4.0
ko,72505.0,\uc81c\uc8fc\ub3c4,\uc81c\uc8fc\ud2b9\ubcc4\uc790\uce58\ub3c4\uc640\uc758 \uad00\uacc4,Russ,3.0,5.0
ko,72505.0,\uc81c\uc8fc\ub3c4,\uc81c\uc8fc\ud2b9\ubcc4\uc790\uce58\ub3c4\uc640\uc758 \uad00\uacc4,\uc815\uc548\uc601\ubbfc,3.0,6.0
ko,72505.0,\uc81c\uc8fc\ub3c4,\uc81c\uc8fc\ud2b9\ubcc4\uc790\uce58\ub3c4\uc640\uc758 \uad00\uacc4,Nt,1.0,7.0
ko,72505.0,\uc81c\uc8fc\ub3c4,\uc81c\uc8fc\ud2b9\ubcc4\uc790\uce58\ub3c4\uc640\uc758 \uad00\uacc4,playni,1.0,8.0
ko,72505.0,\uc81c\uc8fc\ub3c4,"[[\ud558\uc640\uc774 \uc8fc]], [[\ud558\uc640\uc774 \uc12c]] \ucc98\ub7fc [[\uc81c\uc8fc\ud2b9\ubcc4\uc790\uce58\ub3c4]],  [[\uc81c\uc8fc \uc12c]]\uc73c\ub85c \ud558\uba74 \ub418\uaca0\ub124\uc694. ",Okorea,0.0,1.0
ko,72505.0,\uc81c\uc8fc\ub3c4,"[[\ud558\uc640\uc774 \uc8fc]], [[\ud558\uc640\uc774 \uc12c]] \ucc98\ub7fc [[\uc81c\uc8fc\ud2b9\ubcc4\uc790\uce58\ub3c4]],  [[\uc81c\uc8fc \uc12c]]\uc73c\ub85c \ud558\uba74 \ub418\uaca0\ub124\uc694. ",\uc815\uc548\uc601\ubbfc,1.0,2.0
ko,72505.0,\uc81c\uc8fc\ub3c4,"[[\ud558\uc640\uc774 \uc8fc]], [[\ud558\uc640\uc774 \uc12c]] \ucc98\ub7fc [[\uc81c\uc8fc\ud2b9\ubcc4\uc790\uce58\ub3c4]],  [[\uc81c\uc8fc \uc12c]]\uc73c\ub85c \ud558\uba74 \ub418\uaca0\ub124\uc694. ",Okorea,2.0,3.0
ko,72505.0,\uc81c\uc8fc\ub3c4,"[[\ud558\uc640\uc774 \uc8fc]], [[\ud558\uc640\uc774 \uc12c]] \ucc98\ub7fc [[\uc81c\uc8fc\ud2b9\ubcc4\uc790\uce58\ub3c4]],  [[\uc81c\uc8fc \uc12c]]\uc73c\ub85c \ud558\uba74 \ub418\uaca0\ub124\uc694. ",\uc815\uc548\uc601\ubbfc,3.0,4.0
ko,72505.0,\uc81c\uc8fc\ub3c4,"[[\ud558\uc640\uc774 \uc8fc]], [[\ud558\uc640\uc774 \uc12c]] \ucc98\ub7fc [[\uc81c\uc8fc\ud2b9\ubcc4\uc790\uce58\ub3c4]],  [[\uc81c\uc8fc \uc12c]]\uc73c\ub85c \ud558\uba74 \ub418\uaca0\ub124\uc694. ",Allen R Francis,0.0,5.0
ko,72505.0,\uc81c\uc8fc\ub3c4,"[[\ud558\uc640\uc774 \uc8fc]], [[\ud558\uc640\uc774 \uc12c]] \ucc98\ub7fc [[\uc81c\uc8fc\ud2b9\ubcc4\uc790\uce58\ub3c4]],  [[\uc81c\uc8fc \uc12c]]\uc73c\ub85c \ud558\uba74 \ub418\uaca0\ub124\uc694. ",Jjw,1.0,6.0
ko,72505.0,\uc81c\uc8fc\ub3c4,\uc81c\uc8fc\ub3c4 \ubb38\uc11c\uc758 \ubcf4\ucda9\uc5d0 \ubd99\uc5ec ,Jjw,0.0,1.0
ko,72505.0,\uc81c\uc8fc\ub3c4,\ud569\uce58\uae30 \ud2c0 \uc81c\uac70 ,Jjw,0.0,1.0
ko,72505.0,\uc81c\uc8fc\ub3c4,\uc5ed\uc0ac\uc758 \uc11c\uc220\uc5d0 \ub300\ud574 ,Jjw,0.0,1.0
ko,72505.0,\uc81c\uc8fc\ub3c4,\uc5ed\uc0ac\uc758 \uc11c\uc220\uc5d0 \ub300\ud574 ,Jjw,1.0,2.0
ko,72505.0,\uc81c\uc8fc\ub3c4,\uc81c\uc8fc\ub3c4\uc5d0\uc11c \uac00 \ubcfc \ub9cc\ud55c \uacf3  ,None,0.0,1.0
ko,72505.0,\uc81c\uc8fc\ub3c4,\ubb38\uc11c \ud569\uce58\uae30 \ud2c0 \uc81c\uac70 ,Nosu,0.0,1.0
ko,72521.0,\u0410\u041a-47,Top_Subtitle,None,0.0,1.0
ko,72618.0,\uc5ed\ubc95,Top_Subtitle,None,0.0,1.0
ko,72618.0,\uc5ed\ubc95,\ud45c\uc81c\uc5b4 ,220.86.111.142,0.0,1.0
ko,72655.0,\uc5fc\uad11\uc5ec\uc790\uba54\ub514\ud14d\uace0\ub4f1\ud559\uad50,Top_Subtitle,Xaos,0.0,1.0
ko,72660.0,\ub77c\ub974\ud06c \uc559 \uc2dc\uc5d8,Top_Subtitle,Galadrien,0.0,1.0
ko,72695.0,\uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544,Top_Subtitle,None,0.0,1.0
ko,72695.0,\uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544,\uc774\uc2ac\ub78c\uad50,\uc815\uc548\uc601\ubbfc,0.0,1.0
ko,72695.0,\uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544,\uc774\uc2ac\ub78c\uad50,211.228.153.165,1.0,2.0
ko,72695.0,\uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544,\uc774\uc2ac\ub78c\uad50,\uc815\uc548\uc601\ubbfc,2.0,3.0
ko,72695.0,\uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544,\uc774\uc2ac\ub78c\uad50,61.85.59.25,2.0,4.0
ko,72695.0,\uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544,\uc774\uc2ac\ub78c\uad50,61.85.59.25,2.0,5.0
ko,72695.0,\uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544,\uc774\uc2ac\ub78c\uad50,Allen R Francis,3.0,6.0
ko,72695.0,\uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544,\uc774\uc2ac\ub78c\uad50,ChongDae,1.0,7.0
ko,72695.0,\uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544,\uc774\uc2ac\ub78c\uad50,ChongDae,2.0,8.0
ko,72695.0,\uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544,\uc774\uc2ac\ub78c\uad50,203.232.53.40,0.0,9.0
ko,72695.0,\uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544,\uc774\uc2ac\ub78c\uad50,Allen R Francis,3.0,10.0
ko,72695.0,\uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544,\ud45c\uc81c\uc5b4 \uc120\ud0dd \ubb38\uc81c: \uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544 vs \ud638\uc8fc ,BongGon,1.0,1.0
ko,72695.0,\uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544,\ud45c\uc81c\uc5b4 \uc120\ud0dd \ubb38\uc81c: \uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544 vs \ud638\uc8fc ,Knight2000,1.0,2.0
ko,72695.0,\uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544,\ud45c\uc81c\uc5b4 \uc120\ud0dd \ubb38\uc81c: \uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544 vs \ud638\uc8fc ,Knight2000,3.0,3.0
ko,72695.0,\uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544,\ud45c\uc81c\uc5b4 \uc120\ud0dd \ubb38\uc81c: \uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544 vs \ud638\uc8fc ,Knight2000,3.0,4.0
ko,72695.0,\uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544,\ud45c\uc81c\uc5b4 \uc120\ud0dd \ubb38\uc81c: \uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544 vs \ud638\uc8fc ,\uc8fc\uc804\uc790,4.0,5.0
ko,72695.0,\uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544,\ud45c\uc81c\uc5b4 \uc120\ud0dd \ubb38\uc81c: \uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544 vs \ud638\uc8fc ,Johyeongryeol,4.0,6.0
ko,72695.0,\uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544,\ud45c\uc81c\uc5b4 \uc120\ud0dd \ubb38\uc81c: \uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544 vs \ud638\uc8fc ,\uc8fc\uc804\uc790,5.0,7.0
ko,72695.0,\uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544,\ud45c\uc81c\uc5b4 \uc120\ud0dd \ubb38\uc81c: \uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544 vs \ud638\uc8fc ,kerriek,6.0,8.0
ko,72695.0,\uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544,\ud45c\uc81c\uc5b4 \uc120\ud0dd \ubb38\uc81c: \uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544 vs \ud638\uc8fc ,\uc8fc\uc804\uc790,7.0,9.0
ko,72695.0,\uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544,\ud45c\uc81c\uc5b4 \uc120\ud0dd \ubb38\uc81c: \uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544 vs \ud638\uc8fc ,\uc815\uc548\uc601\ubbfc,0.0,10.0
ko,72695.0,\uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544,\ud45c\uc81c\uc5b4 \uc120\ud0dd \ubb38\uc81c: \uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544 vs \ud638\uc8fc ,BongGon,1.0,11.0
ko,72695.0,\uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544,\ud45c\uc81c\uc5b4 \uc120\ud0dd \ubb38\uc81c: \uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544 vs \ud638\uc8fc ,\uc815\uc548\uc601\ubbfc,2.0,12.0
ko,72695.0,\uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544,\ud45c\uc81c\uc5b4 \uc120\ud0dd \ubb38\uc81c: \uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544 vs \ud638\uc8fc ,BongGon,3.0,13.0
ko,72695.0,\uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544,\uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544\uc758 \uba85\uce6d \uad00\ub828  ,\uc774\ud615\uc8fc,0.0,1.0
ko,72695.0,\uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544,\uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544\uc758 \uba85\uce6d \uad00\ub828  ,Gksdnf1999,1.0,2.0
ko,72695.0,\uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544,\uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544\uc758 \uba85\uce6d \uad00\ub828  ,\uc774\ud615\uc8fc,2.0,3.0
ko,72695.0,\uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544,\uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544\uc758 \uba85\uce6d \uad00\ub828  ,Gksdnf1999,3.0,4.0
ko,72695.0,\uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544,\uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544\uc758 \uba85\uce6d \uad00\ub828  ,Zephyr1981,1.0,5.0
ko,72695.0,\uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544,\uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544\uc758 \uba85\uce6d \uad00\ub828  ,Pudmaker,2.0,6.0
ko,72695.0,\uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544,\uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544\uc758 \uba85\uce6d \uad00\ub828  ,Pudmaker,3.0,7.0
ko,72695.0,\uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544,\uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544\uc758 \uba85\uce6d \uad00\ub828  ,Altostratus,0.0,8.0
ko,72695.0,\uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544,\uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544\uc758 \uba85\uce6d \uad00\ub828  ,ChongDae,1.0,9.0
ko,72695.0,\uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544,\uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544\uc758 \uba85\uce6d \uad00\ub828  ,\ud558\ub298\ubaa8\ub798,2.0,10.0
ko,72695.0,\uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544,\uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544\uc758 \uba85\uce6d \uad00\ub828  ,Altostratus,2.0,11.0
ko,72695.0,\uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544,\uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544\uc758 \uba85\uce6d \uad00\ub828  ,BIGRULE,3.0,12.0
ko,72695.0,\uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544,\uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544\uc758 \uba85\uce6d \uad00\ub828  ,Altostratus,4.0,13.0
ko,72695.0,\uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544,\uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544\uc758 \uba85\uce6d \uad00\ub828  ,BIGRULE,5.0,14.0
ko,72695.0,\uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544,\uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544\uc758 \uba85\uce6d \uad00\ub828  ,Altostratus,6.0,15.0
ko,72695.0,\uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544,\uc624\uc2a4\ud2b8\ub808\uc77c\ub9ac\uc544\uc758 \uba85\uce6d \uad00\ub828  ,BIGRULE,7.0,16.0
