lang,page_id,page_title,subheading_title,user_text,indentation_depth,subheading_line
fa,88738.0,\u0627\u0633\u0641\u0646\u062f\u06af\u0627\u0646,\u062f\u0631\u062e\u0648\u0627\u0633\u062a \u0627\u0632 \u0633\u06cc\u0645\u0631\u063a \u06a9\u0648\u0686\u0648\u0644\u0648,\u0633\u06cc\u0645\u0631\u063a \u06a9\u0648\u0686\u0648\u0644\u0648,1.0,6.0
fa,88738.0,\u0627\u0633\u0641\u0646\u062f\u06af\u0627\u0646,\u062f\u0631\u062e\u0648\u0627\u0633\u062a \u0627\u0632 \u0633\u06cc\u0645\u0631\u063a \u06a9\u0648\u0686\u0648\u0644\u0648,\u0633\u06cc\u0645\u0631\u063a \u06a9\u0648\u0686\u0648\u0644\u0648,0.0,7.0
fa,88738.0,\u0627\u0633\u0641\u0646\u062f\u06af\u0627\u0646,\u062f\u0631\u062e\u0648\u0627\u0633\u062a \u0627\u0632 \u0633\u06cc\u0645\u0631\u063a \u06a9\u0648\u0686\u0648\u0644\u0648,\u0633\u06cc\u0645\u0631\u063a \u06a9\u0648\u0686\u0648\u0644\u0648,1.0,8.0
fa,88738.0,\u0627\u0633\u0641\u0646\u062f\u06af\u0627\u0646,\u062f\u0631\u062e\u0648\u0627\u0633\u062a \u0627\u0632 \u0633\u06cc\u0645\u0631\u063a \u06a9\u0648\u0686\u0648\u0644\u0648,\u0633\u06cc\u0645\u0631\u063a \u06a9\u0648\u0686\u0648\u0644\u0648,1.0,9.0
fa,88738.0,\u0627\u0633\u0641\u0646\u062f\u06af\u0627\u0646,\u062f\u0631\u062e\u0648\u0627\u0633\u062a \u0627\u0632 \u0633\u06cc\u0645\u0631\u063a \u06a9\u0648\u0686\u0648\u0644\u0648,\u0633\u06cc\u0645\u0631\u063a \u06a9\u0648\u0686\u0648\u0644\u0648,0.0,10.0
fa,88738.0,\u0627\u0633\u0641\u0646\u062f\u06af\u0627\u0646,\u062f\u0631\u062e\u0648\u0627\u0633\u062a \u0627\u0632 \u0633\u06cc\u0645\u0631\u063a \u06a9\u0648\u0686\u0648\u0644\u0648,\u0633\u06cc\u0645\u0631\u063a \u06a9\u0648\u0686\u0648\u0644\u0648,1.0,11.0
fa,88738.0,\u0627\u0633\u0641\u0646\u062f\u06af\u0627\u0646,\u062f\u0631\u062e\u0648\u0627\u0633\u062a \u0627\u0632 \u0633\u06cc\u0645\u0631\u063a \u06a9\u0648\u0686\u0648\u0644\u0648,\u0633\u06cc\u0645\u0631\u063a \u06a9\u0648\u0686\u0648\u0644\u0648,1.0,12.0
fa,88738.0,\u0627\u0633\u0641\u0646\u062f\u06af\u0627\u0646,\u062f\u0631\u062e\u0648\u0627\u0633\u062a \u0627\u0632 \u0633\u06cc\u0645\u0631\u063a \u06a9\u0648\u0686\u0648\u0644\u0648,Behaafarid,3.0,13.0
fa,88738.0,\u0627\u0633\u0641\u0646\u062f\u06af\u0627\u0646,\u062f\u0631\u062e\u0648\u0627\u0633\u062a \u0627\u0632 \u0633\u06cc\u0645\u0631\u063a \u06a9\u0648\u0686\u0648\u0644\u0648,\u0633\u06cc\u0645\u0631\u063a \u06a9\u0648\u0686\u0648\u0644\u0648,4.0,14.0
fa,88738.0,\u0627\u0633\u0641\u0646\u062f\u06af\u0627\u0646,\u062f\u0631\u062e\u0648\u0627\u0633\u062a \u0627\u0632 \u0633\u06cc\u0645\u0631\u063a \u06a9\u0648\u0686\u0648\u0644\u0648,Behaafarid,5.0,15.0
fa,88738.0,\u0627\u0633\u0641\u0646\u062f\u06af\u0627\u0646,\u062a\u063a\u06cc\u06cc\u0631\u0627\u062a \u0627\u0633\u0627\u0633\u06cc,Behaafarid,0.0,1.0
fa,88738.0,\u0627\u0633\u0641\u0646\u062f\u06af\u0627\u0646,\u062a\u063a\u06cc\u06cc\u0631\u0627\u062a \u0627\u0633\u0627\u0633\u06cc,\u0633\u06cc\u0645\u0631\u063a \u06a9\u0648\u0686\u0648\u0644\u0648,1.0,2.0
fa,88738.0,\u0627\u0633\u0641\u0646\u062f\u06af\u0627\u0646,\u062a\u063a\u06cc\u06cc\u0631\u0627\u062a \u0627\u0633\u0627\u0633\u06cc,Behaafarid,3.0,3.0
fa,88738.0,\u0627\u0633\u0641\u0646\u062f\u06af\u0627\u0646,\u062a\u063a\u06cc\u06cc\u0631\u0627\u062a \u0627\u0633\u0627\u0633\u06cc,Behaafarid,3.0,4.0
fa,88738.0,\u0627\u0633\u0641\u0646\u062f\u06af\u0627\u0646,\u0627\u0633\u0641\u0646\u062f\u06af\u0627\u0646 \u0631\u0648\u0632 \u0632\u0646 \u0648 \u0645\u0627\u062f\u0631 ,None,0.0,1.0
fa,88738.0,\u0627\u0633\u0641\u0646\u062f\u06af\u0627\u0646,\u067e\u06cc\u0648\u0646\u062f \u0628\u0647 \u0628\u06cc\u0631\u0648\u0646 ,\u0645\u062d\u0645\u062f \u062c\u0645\u0634\u06cc\u062f\u067e\u0648\u0631,0.0,1.0
fa,88738.0,\u0627\u0633\u0641\u0646\u062f\u06af\u0627\u0646,\u062a\u0627\u0631\u06cc\u062e \u0627\u0634\u062a\u0628\u0627\u0647 ,Bahraam Roshan,0.0,1.0
fa,88738.0,\u0627\u0633\u0641\u0646\u062f\u06af\u0627\u0646,\u067e\u06cc\u0648\u0646\u062f \u0645\u0631\u062f\u0647 ,Ladsgroup,0.0,1.0
fa,88738.0,\u0627\u0633\u0641\u0646\u062f\u06af\u0627\u0646,\u067e\u06cc\u0648\u0646\u062f \u0645\u0631\u062f\u0647 ,Bahraam Roshan,0.0,2.0
fa,88738.0,\u0627\u0633\u0641\u0646\u062f\u06af\u0627\u0646,\u0627\u0633\u0641\u0646\u062f\u06af\u0627\u0646 29 \u0628\u0647\u0645\u0646 \u0627\u0633\u062a ,Pashangparsi6,0.0,1.0
fa,88738.0,\u0627\u0633\u0641\u0646\u062f\u06af\u0627\u0646,\u062a\u0642\u0627\u0636\u0627 \u0627\u0632 \u0645\u062f\u06cc\u0631\u0627\u0646 ,Bahraam Roshan,0.0,1.0
fa,88738.0,\u0627\u0633\u0641\u0646\u062f\u06af\u0627\u0646,/* \u0627\u062e\u062a\u0644\u0627\u0641 \u062f\u0631 \u0632\u0645\u0627\u0646 \u0628\u0631\u06af\u0632\u0627\u0631\u06cc */  ,None,0.0,1.0
fa,88738.0,\u0627\u0633\u0641\u0646\u062f\u06af\u0627\u0646,\u0632\u0631\u062a\u0634\u062a\u06cc\u0627\u0646 \u0647\u0645 29 \u0628\u0647\u0645\u0646 \u0627\u06cc\u0646 \u0631\u0648\u0632 \u0631\u0627 \u067e\u0627\u0633 \u0645\u06cc\u062f\u0627\u0631\u0646\u062f ,None,0.0,1.0
fa,88738.0,\u0627\u0633\u0641\u0646\u062f\u06af\u0627\u0646,\u06cc\u06a9 \u0646\u0641\u0631 \u0628\u0647 \u0646\u0627\u0645 \u06a9\u0627\u0631\u0628\u0631 irannet \u06cc\u06a9 \u062a\u0646\u0647 \u0645\u06cc\u062e\u0648\u0627\u0647\u062f \u06a9\u0644 \u0645\u0642\u0627\u0644\u0647 \u0647\u0627\u06cc \u062c\u0634\u0646 \u0647\u0627\u06cc \u0648\u06cc\u06a9\u06cc\u067e\u062f\u06cc\u0627 \u0631\u0627 \u0628\u0646\u0648\u06cc\u0633\u062f ,Bahraam Roshan,0.0,1.0
fa,88738.0,\u0627\u0633\u0641\u0646\u062f\u06af\u0627\u0646,\u0632\u0645\u0627\u0646 \u062d\u0642\u06cc\u0642\u06cc \u062c\u0634\u0646 \u0633\u067e\u0646\u062f\u0627\u0631\u0645\u0630\u06af\u0627\u0646 (5\u0627\u0633\u0641\u0646\u062f) ,Safiir,0.0,1.0
fa,88738.0,\u0627\u0633\u0641\u0646\u062f\u06af\u0627\u0646,\u0632\u0645\u0627\u0646 \u062d\u0642\u06cc\u0642\u06cc \u062c\u0634\u0646 \u0633\u067e\u0646\u062f\u0627\u0631\u0645\u0630\u06af\u0627\u0646 (5\u0627\u0633\u0641\u0646\u062f) ,Bahraam Roshan,0.0,2.0
fa,88747.0,\u062c\u06cc\u0645\u0632 \u0627\u0633\u062a\u0648\u0627\u0631\u062a,Top_Subtitle,Meelad,0.0,1.0
fa,88747.0,\u062c\u06cc\u0645\u0632 \u0627\u0633\u062a\u0648\u0627\u0631\u062a,Top_Subtitle,Raamin,1.0,2.0
fa,88747.0,\u062c\u06cc\u0645\u0632 \u0627\u0633\u062a\u0648\u0627\u0631\u062a,Top_Subtitle,Behaafarid,0.0,3.0
fa,88766.0,\u0645\u0633\u062c\u062f \u062c\u0627\u0645\u0639 \u06cc\u0632\u062f,Top_Subtitle,Behaafarid,0.0,1.0
fa,88809.0,\u062f\u06cc\u0646 \u0628\u0647\u0627\u06cc\u06cc,Top_Subtitle,None,0.0,1.0
fa,88817.0,\u062f\u06cc\u0646 \u0627\u0628\u0631\u0627\u0647\u06cc\u0645\u06cc,Top_Subtitle,Behaafarid,1.0,1.0
fa,88817.0,\u062f\u06cc\u0646 \u0627\u0628\u0631\u0627\u0647\u06cc\u0645\u06cc,Top_Subtitle,Behaafarid,1.0,2.0
fa,88817.0,\u062f\u06cc\u0646 \u0627\u0628\u0631\u0627\u0647\u06cc\u0645\u06cc,\u062a\u0641\u0627\u0648\u062a ,Senemmar,0.0,1.0
fa,88817.0,\u062f\u06cc\u0646 \u0627\u0628\u0631\u0627\u0647\u06cc\u0645\u06cc,\u062a\u0641\u0627\u0648\u062a ,Senemmar,0.0,2.0
fa,88817.0,\u062f\u06cc\u0646 \u0627\u0628\u0631\u0627\u0647\u06cc\u0645\u06cc,\u0627\u0639\u062a\u0642\u0627\u062f \u0628\u0647\u0627\u0626\u06cc\u0627\u0646 ,Navid.k,0.0,1.0
fa,88817.0,\u062f\u06cc\u0646 \u0627\u0628\u0631\u0627\u0647\u06cc\u0645\u06cc,\u062c\u0627\u06cc\u06af\u0627\u0647 \u062f\u06cc\u0646 \u0632\u0631\u062a\u0634\u062a\u06cc \u062f\u0631 \u0637\u0628\u0642\u0647 \u0628\u0646\u062f\u06cc \u0627\u062f\u06cc\u0627\u0646 ,Abbas garmabi,0.0,1.0
fa,88817.0,\u062f\u06cc\u0646 \u0627\u0628\u0631\u0627\u0647\u06cc\u0645\u06cc,\u062c\u0627\u06cc\u06af\u0627\u0647 \u062f\u06cc\u0646 \u0632\u0631\u062a\u0634\u062a\u06cc \u062f\u0631 \u0637\u0628\u0642\u0647 \u0628\u0646\u062f\u06cc \u0627\u062f\u06cc\u0627\u0646 ,\u062a\u0633\u0644\u06cc\u0645,0.0,2.0
fa,88817.0,\u062f\u06cc\u0646 \u0627\u0628\u0631\u0627\u0647\u06cc\u0645\u06cc,\u062c\u0627\u06cc\u06af\u0627\u0647 \u062f\u06cc\u0646 \u0632\u0631\u062a\u0634\u062a\u06cc \u062f\u0631 \u0637\u0628\u0642\u0647 \u0628\u0646\u062f\u06cc \u0627\u062f\u06cc\u0627\u0646 ,Komeil_4life,2.0,3.0
fa,88817.0,\u062f\u06cc\u0646 \u0627\u0628\u0631\u0627\u0647\u06cc\u0645\u06cc,\u062c\u0627\u06cc\u06af\u0627\u0647 \u062f\u06cc\u0646 \u0632\u0631\u062a\u0634\u062a\u06cc \u062f\u0631 \u0637\u0628\u0642\u0647 \u0628\u0646\u062f\u06cc \u0627\u062f\u06cc\u0627\u0646 ,\u062a\u0633\u0644\u06cc\u0645,3.0,4.0
fa,88817.0,\u062f\u06cc\u0646 \u0627\u0628\u0631\u0627\u0647\u06cc\u0645\u06cc,\u062f\u06cc\u0646 \u0627\u0628\u0631\u0627\u0647\u06cc\u0645\u06cc \u06cc\u0627 \u0627\u062f\u06cc\u0627\u0646 \u0627\u0628\u0631\u0627\u0647\u06cc\u0645\u06cc ,\u063a\u0644\u0627\u0645\u0631\u0636\u0627 \u0628\u0627\u0642\u0631\u06cc,0.0,1.0
fa,88817.0,\u062f\u06cc\u0646 \u0627\u0628\u0631\u0627\u0647\u06cc\u0645\u06cc,\u0627\u062f\u063a\u0627\u0645 \u062a\u0627\u0631\u06cc\u062e\u0686\u0647\u0654 \u062e\u0648\u062f\u06a9\u0627\u0631,Rezabot,0.0,1.0
fa,88817.0,\u062f\u06cc\u0646 \u0627\u0628\u0631\u0627\u0647\u06cc\u0645\u06cc,\u0628\u0647\u0627\u06cc\u06cc\u062a \u062c\u0632 \u0627\u062f\u06cc\u0627\u0646 \u0627\u0628\u0631\u0627\u0647\u06cc\u0645\u06cc \u0647\u0633\u062a \u06cc\u0627 \u0646\u06cc\u0633\u062a,Ajdehak,0.0,1.0
fa,88819.0,\u0639\u0635\u0631 (\u0633\u0648\u0631\u0647),Top_Subtitle,Behaafarid,0.0,1.0
fa,88826.0,\u0628\u0647\u0627\u0621 \u0627\u0644\u0644\u0647,Top_Subtitle,None,0.0,1.0
fa,88826.0,\u0628\u0647\u0627\u0621 \u0627\u0644\u0644\u0647,\u0628\u064a \u0637\u0631\u0641\u064a ,Senemmar,0.0,1.0
fa,88852.0,\u0634\u0627\u0631\u0644 \u062f\u0648 \u06af\u0644,Top_Subtitle,None,0.0,1.0
fa,88852.0,\u0634\u0627\u0631\u0644 \u062f\u0648 \u06af\u0644,[[\u0634\u06cc\u0631\u06af\u0627\u0647]],None,0.0,1.0
fa,88853.0,\u0639\u0628\u062f\u0627\u0644\u0645\u0627\u0644\u06a9 \u0631\u06cc\u06af\u06cc,Top_Subtitle,None,0.0,1.0
fa,88853.0,\u0639\u0628\u062f\u0627\u0644\u0645\u0627\u0644\u06a9 \u0631\u06cc\u06af\u06cc,\u0645\u0627\u0647\u06cc\u062a \u0627\u06cc\u0646 \u06af\u0631\u0648\u0647\u0647\u0627 ,Shiran,0.0,1.0
fa,88853.0,\u0639\u0628\u062f\u0627\u0644\u0645\u0627\u0644\u06a9 \u0631\u06cc\u06af\u06cc,\u0645\u0646\u0628\u0639 ,Ememzed,0.0,1.0
fa,88853.0,\u0639\u0628\u062f\u0627\u0644\u0645\u0627\u0644\u06a9 \u0631\u06cc\u06af\u06cc,\u0645\u0646\u0628\u0639 ,Momali,1.0,2.0
fa,88853.0,\u0639\u0628\u062f\u0627\u0644\u0645\u0627\u0644\u06a9 \u0631\u06cc\u06af\u06cc,\u0645\u0642\u0635\u062f \u067e\u0631\u0648\u0627\u0632 ,None,0.0,1.0
fa,88853.0,\u0639\u0628\u062f\u0627\u0644\u0645\u0627\u0644\u06a9 \u0631\u06cc\u06af\u06cc,\u067e\u0634\u062a\u06cc\u0628\u0627\u0646\u06cc \u0622\u0645\u0631\u06cc\u06a9\u0627 \u0648 \u06a9\u0634\u0648\u0631\u0647\u0627\u06cc \u063a\u0631\u0628\u06cc \u0627\u0632 \u0631\u06cc\u06af\u06cc ,Kamix,0.0,1.0
fa,88853.0,\u0639\u0628\u062f\u0627\u0644\u0645\u0627\u0644\u06a9 \u0631\u06cc\u06af\u06cc,\u067e\u0634\u062a\u06cc\u0628\u0627\u0646\u06cc \u0622\u0645\u0631\u06cc\u06a9\u0627 \u0648 \u06a9\u0634\u0648\u0631\u0647\u0627\u06cc \u063a\u0631\u0628\u06cc \u0627\u0632 \u0631\u06cc\u06af\u06cc ,\u0645\u062d\u0633\u0646 \u0639\u0628\u062f\u0627\u0644\u0647\u06cc,1.0,2.0
fa,88853.0,\u0639\u0628\u062f\u0627\u0644\u0645\u0627\u0644\u06a9 \u0631\u06cc\u06af\u06cc,\u067e\u0634\u062a\u06cc\u0628\u0627\u0646\u06cc \u0622\u0645\u0631\u06cc\u06a9\u0627 \u0648 \u06a9\u0634\u0648\u0631\u0647\u0627\u06cc \u063a\u0631\u0628\u06cc \u0627\u0632 \u0631\u06cc\u06af\u06cc ,Kamix,2.0,3.0
fa,88853.0,\u0639\u0628\u062f\u0627\u0644\u0645\u0627\u0644\u06a9 \u0631\u06cc\u06af\u06cc,\u067e\u0634\u062a\u06cc\u0628\u0627\u0646\u06cc \u0622\u0645\u0631\u06cc\u06a9\u0627 \u0648 \u06a9\u0634\u0648\u0631\u0647\u0627\u06cc \u063a\u0631\u0628\u06cc \u0627\u0632 \u0631\u06cc\u06af\u06cc ,\u0622\u0631\u0634,0.0,4.0
fa,88853.0,\u0639\u0628\u062f\u0627\u0644\u0645\u0627\u0644\u06a9 \u0631\u06cc\u06af\u06cc,\u067e\u0634\u062a\u06cc\u0628\u0627\u0646\u06cc \u0622\u0645\u0631\u06cc\u06a9\u0627 \u0648 \u06a9\u0634\u0648\u0631\u0647\u0627\u06cc \u063a\u0631\u0628\u06cc \u0627\u0632 \u0631\u06cc\u06af\u06cc ,Kamix,3.0,5.0
fa,88853.0,\u0639\u0628\u062f\u0627\u0644\u0645\u0627\u0644\u06a9 \u0631\u06cc\u06af\u06cc,\u067e\u0634\u062a\u06cc\u0628\u0627\u0646\u06cc \u0622\u0645\u0631\u06cc\u06a9\u0627 \u0648 \u06a9\u0634\u0648\u0631\u0647\u0627\u06cc \u063a\u0631\u0628\u06cc \u0627\u0632 \u0631\u06cc\u06af\u06cc ,\u0645\u062d\u0633\u0646 \u0639\u0628\u062f\u0627\u0644\u0647\u06cc,0.0,6.0
fa,88853.0,\u0639\u0628\u062f\u0627\u0644\u0645\u0627\u0644\u06a9 \u0631\u06cc\u06af\u06cc,\u067e\u0634\u062a\u06cc\u0628\u0627\u0646\u06cc \u0622\u0645\u0631\u06cc\u06a9\u0627 \u0648 \u06a9\u0634\u0648\u0631\u0647\u0627\u06cc \u063a\u0631\u0628\u06cc \u0627\u0632 \u0631\u06cc\u06af\u06cc ,\u0622\u0631\u0634,0.0,7.0
fa,88853.0,\u0639\u0628\u062f\u0627\u0644\u0645\u0627\u0644\u06a9 \u0631\u06cc\u06af\u06cc,\u067e\u0634\u062a\u06cc\u0628\u0627\u0646\u06cc \u0622\u0645\u0631\u06cc\u06a9\u0627 \u0648 \u06a9\u0634\u0648\u0631\u0647\u0627\u06cc \u063a\u0631\u0628\u06cc \u0627\u0632 \u0631\u06cc\u06af\u06cc ,\u0622\u0631\u0634,0.0,8.0
fa,88853.0,\u0639\u0628\u062f\u0627\u0644\u0645\u0627\u0644\u06a9 \u0631\u06cc\u06af\u06cc,\u067e\u0634\u062a\u06cc\u0628\u0627\u0646\u06cc \u0622\u0645\u0631\u06cc\u06a9\u0627 \u0648 \u06a9\u0634\u0648\u0631\u0647\u0627\u06cc \u063a\u0631\u0628\u06cc \u0627\u0632 \u0631\u06cc\u06af\u06cc ,ZxxZxxZ,1.0,9.0
fa,88853.0,\u0639\u0628\u062f\u0627\u0644\u0645\u0627\u0644\u06a9 \u0631\u06cc\u06af\u06cc,\u067e\u0634\u062a\u06cc\u0628\u0627\u0646\u06cc \u0622\u0645\u0631\u06cc\u06a9\u0627 \u0648 \u06a9\u0634\u0648\u0631\u0647\u0627\u06cc \u063a\u0631\u0628\u06cc \u0627\u0632 \u0631\u06cc\u06af\u06cc ,Kamix,2.0,10.0
fa,88853.0,\u0639\u0628\u062f\u0627\u0644\u0645\u0627\u0644\u06a9 \u0631\u06cc\u06af\u06cc,\u062d\u0630\u0641 \u062a\u0635\u0648\u06cc\u0631 \u0686\u0631\u0627\u061f ,\u0627\u06cc\u0631\u0627\u0646\u06cc,0.0,1.0
fa,88853.0,\u0639\u0628\u062f\u0627\u0644\u0645\u0627\u0644\u06a9 \u0631\u06cc\u06af\u06cc,\u062d\u0630\u0641 \u062a\u0635\u0648\u06cc\u0631 \u0686\u0631\u0627\u061f ,Kamix,1.0,2.0
fa,88853.0,\u0639\u0628\u062f\u0627\u0644\u0645\u0627\u0644\u06a9 \u0631\u06cc\u06af\u06cc,\u062d\u0630\u0641 \u062a\u0635\u0648\u06cc\u0631 \u0686\u0631\u0627\u061f ,Momali,2.0,3.0
fa,88853.0,\u0639\u0628\u062f\u0627\u0644\u0645\u0627\u0644\u06a9 \u0631\u06cc\u06af\u06cc,\u062d\u0630\u0641 \u062a\u0635\u0648\u06cc\u0631 \u0686\u0631\u0627\u061f ,\u067e\u0648\u0648\u06cc\u0627,3.0,4.0
fa,88853.0,\u0639\u0628\u062f\u0627\u0644\u0645\u0627\u0644\u06a9 \u0631\u06cc\u06af\u06cc,\u062d\u0630\u0641 \u0646\u0642\u0644 \u0642\u0648\u0644 ,ZxxZxxZ,0.0,1.0
fa,88853.0,\u0639\u0628\u062f\u0627\u0644\u0645\u0627\u0644\u06a9 \u0631\u06cc\u06af\u06cc,\u062d\u0630\u0641 \u0646\u0642\u0644 \u0642\u0648\u0644 ,Ali20 wiki,2.0,2.0
fa,88853.0,\u0639\u0628\u062f\u0627\u0644\u0645\u0627\u0644\u06a9 \u0631\u06cc\u06af\u06cc,\u062d\u0630\u0641 \u0646\u0642\u0644 \u0642\u0648\u0644 ,ZxxZxxZ,3.0,3.0
fa,88853.0,\u0639\u0628\u062f\u0627\u0644\u0645\u0627\u0644\u06a9 \u0631\u06cc\u06af\u06cc,\u062d\u0630\u0641 \u0646\u0642\u0644 \u0642\u0648\u0644 ,Ali20 wiki,0.0,4.0
fa,88853.0,\u0639\u0628\u062f\u0627\u0644\u0645\u0627\u0644\u06a9 \u0631\u06cc\u06af\u06cc,\u062d\u0630\u0641 \u0646\u0642\u0644 \u0642\u0648\u0644 ,ZxxZxxZ,0.0,5.0
fa,88853.0,\u0639\u0628\u062f\u0627\u0644\u0645\u0627\u0644\u06a9 \u0631\u06cc\u06af\u06cc,\u062d\u0630\u0641 \u0646\u0642\u0644 \u0642\u0648\u0644 ,Ali20 wiki,2.0,6.0
fa,88853.0,\u0639\u0628\u062f\u0627\u0644\u0645\u0627\u0644\u06a9 \u0631\u06cc\u06af\u06cc,\u062d\u0630\u0641 \u0646\u0642\u0644 \u0642\u0648\u0644 ,ZxxZxxZ,3.0,7.0
fa,88853.0,\u0639\u0628\u062f\u0627\u0644\u0645\u0627\u0644\u06a9 \u0631\u06cc\u06af\u06cc,\u0628\u06cc \u0637\u0631\u0641\u06cc \u0639\u062c\u06cc\u0628 ,Sahehco,0.0,1.0
fa,88853.0,\u0639\u0628\u062f\u0627\u0644\u0645\u0627\u0644\u06a9 \u0631\u06cc\u06af\u06cc,\u0628\u06cc \u0637\u0631\u0641\u06cc \u0639\u062c\u06cc\u0628 ,Ememzed,0.0,2.0
fa,88853.0,\u0639\u0628\u062f\u0627\u0644\u0645\u0627\u0644\u06a9 \u0631\u06cc\u06af\u06cc,\u0628\u06cc \u0637\u0631\u0641\u06cc \u0639\u062c\u06cc\u0628 ,Ememzed,0.0,3.0
fa,88853.0,\u0639\u0628\u062f\u0627\u0644\u0645\u0627\u0644\u06a9 \u0631\u06cc\u06af\u06cc,\u0628\u06cc \u0637\u0631\u0641\u06cc \u0639\u062c\u06cc\u0628 ,\u0645\u062d\u0633\u0646 \u0639\u0628\u062f\u0627\u0644\u0647\u06cc,2.0,4.0
fa,88853.0,\u0639\u0628\u062f\u0627\u0644\u0645\u0627\u0644\u06a9 \u0631\u06cc\u06af\u06cc,\u0628\u06cc \u0637\u0631\u0641\u06cc \u0639\u062c\u06cc\u0628 ,ZxxZxxZ,0.0,5.0
fa,88853.0,\u0639\u0628\u062f\u0627\u0644\u0645\u0627\u0644\u06a9 \u0631\u06cc\u06af\u06cc,\u0628\u06cc \u0637\u0631\u0641\u06cc \u0639\u062c\u06cc\u0628 ,\u0627\u06cc\u0631\u0627\u0646\u06cc,0.0,6.0
fa,88853.0,\u0639\u0628\u062f\u0627\u0644\u0645\u0627\u0644\u06a9 \u0631\u06cc\u06af\u06cc,\u0628\u06cc \u0637\u0631\u0641\u06cc \u0639\u062c\u06cc\u0628 ,ZxxZxxZ,1.0,7.0
fa,88853.0,\u0639\u0628\u062f\u0627\u0644\u0645\u0627\u0644\u06a9 \u0631\u06cc\u06af\u06cc,\u0628\u06cc \u0637\u0631\u0641\u06cc \u0639\u062c\u06cc\u0628 ,Momali,0.0,8.0
fa,88853.0,\u0639\u0628\u062f\u0627\u0644\u0645\u0627\u0644\u06a9 \u0631\u06cc\u06af\u06cc,\u0628\u06cc \u0637\u0631\u0641\u06cc \u0639\u062c\u06cc\u0628 ,kasir,1.0,9.0
fa,88853.0,\u0639\u0628\u062f\u0627\u0644\u0645\u0627\u0644\u06a9 \u0631\u06cc\u06af\u06cc,\u0646\u0627\u0645\u0647 \u0639\u0628\u062f\u0627\u0644\u0645\u0627\u0644\u06a9 \u0631\u06cc\u06af\u06cc \u0628\u0647 \u0645\u0627\u062f\u0631\u0627\u0646 \u0627\u06cc\u0631\u0627\u0646 \u0632\u0645\u06cc\u0646,Erfan-93,0.0,1.0
fa,88853.0,\u0639\u0628\u062f\u0627\u0644\u0645\u0627\u0644\u06a9 \u0631\u06cc\u06af\u06cc,\u0646\u0627\u0645\u0647 \u0639\u0628\u062f\u0627\u0644\u0645\u0627\u0644\u06a9 \u0631\u06cc\u06af\u06cc \u0628\u0647 \u0645\u0627\u062f\u0631\u0627\u0646 \u0627\u06cc\u0631\u0627\u0646 \u0632\u0645\u06cc\u0646,Delarama,3.0,2.0
fa,88853.0,\u0639\u0628\u062f\u0627\u0644\u0645\u0627\u0644\u06a9 \u0631\u06cc\u06af\u06cc,\u0646\u0627\u0645\u0647 \u0639\u0628\u062f\u0627\u0644\u0645\u0627\u0644\u06a9 \u0631\u06cc\u06af\u06cc \u0628\u0647 \u0645\u0627\u062f\u0631\u0627\u0646 \u0627\u06cc\u0631\u0627\u0646 \u0632\u0645\u06cc\u0646,Elph,0.0,3.0
fa,88853.0,\u0639\u0628\u062f\u0627\u0644\u0645\u0627\u0644\u06a9 \u0631\u06cc\u06af\u06cc,\u0646\u0627\u0645\u0647 \u0639\u0628\u062f\u0627\u0644\u0645\u0627\u0644\u06a9 \u0631\u06cc\u06af\u06cc \u0628\u0647 \u0645\u0627\u062f\u0631\u0627\u0646 \u0627\u06cc\u0631\u0627\u0646 \u0632\u0645\u06cc\u0646,Meysamin,0.0,4.0
fa,88883.0,\u0646\u0648\u0631\u0622\u0628\u0627\u062f \u0645\u0645\u0633\u0646\u06cc,Top_Subtitle,None,0.0,1.0
fa,88883.0,\u0646\u0648\u0631\u0622\u0628\u0627\u062f \u0645\u0645\u0633\u0646\u06cc,\u0645\u0648\u0627\u0641\u0642 ,Asadi s,0.0,1.0
fa,88885.0,\u0622\u06cc\u0627\u062a \u0634\u06cc\u0637\u0627\u0646\u06cc,Top_Subtitle,Hoseyn 1,0.0,1.0
fa,88885.0,\u0622\u06cc\u0627\u062a \u0634\u06cc\u0637\u0627\u0646\u06cc,\u062d\u0630\u0641 \u067e\u06cc\u0648\u0646\u062f \u0628\u0647 \u0633\u0627\u06cc\u062a\u200c\u0647\u0627\u06cc \u0646\u0627\u0642\u0636 \u062d\u0642 \u062a\u06a9\u062b\u06cc\u0631 ,\u062d\u0633\u06cc\u0646,0.0,1.0
fa,88885.0,\u0622\u06cc\u0627\u062a \u0634\u06cc\u0637\u0627\u0646\u06cc,\u062d\u0630\u0641 \u067e\u06cc\u0648\u0646\u062f \u0628\u0647 \u0633\u0627\u06cc\u062a\u200c\u0647\u0627\u06cc \u0646\u0627\u0642\u0636 \u062d\u0642 \u062a\u06a9\u062b\u06cc\u0631 ,Shervinafshar,1.0,2.0
fa,88885.0,\u0622\u06cc\u0627\u062a \u0634\u06cc\u0637\u0627\u0646\u06cc,\u062d\u0630\u0641 \u067e\u06cc\u0648\u0646\u062f \u0628\u0647 \u0633\u0627\u06cc\u062a\u200c\u0647\u0627\u06cc \u0646\u0627\u0642\u0636 \u062d\u0642 \u062a\u06a9\u062b\u06cc\u0631 ,\u062d\u0633\u0627\u0645,2.0,3.0
