lang,page_id,page_title,subheading_title,user_text,indentation_depth,subheading_line
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,"\u05d9\u05e2\u05e7\u05d1 \u05d7\u05e8\u05d5\u05ea\u05d9 \u05d0\u05d9\u05e9 \u05de\u05e4\u05d0""\u05d9...",Hanay,12.0,15.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,"\u05d9\u05e2\u05e7\u05d1 \u05d7\u05e8\u05d5\u05ea\u05d9 \u05d0\u05d9\u05e9 \u05de\u05e4\u05d0""\u05d9...",Rex,6.0,16.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,"\u05d9\u05e2\u05e7\u05d1 \u05d7\u05e8\u05d5\u05ea\u05d9 \u05d0\u05d9\u05e9 \u05de\u05e4\u05d0""\u05d9...",\u05d3\u05d5\u05d3 \u05e9\u05d9,7.0,17.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,"\u05d9\u05e2\u05e7\u05d1 \u05d7\u05e8\u05d5\u05ea\u05d9 \u05d0\u05d9\u05e9 \u05de\u05e4\u05d0""\u05d9...",\u05e7\u05d5\u05dc \u05e6\u05d9\u05d5\u05df,4.0,18.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,"\u05d9\u05e2\u05e7\u05d1 \u05d7\u05e8\u05d5\u05ea\u05d9 \u05d0\u05d9\u05e9 \u05de\u05e4\u05d0""\u05d9...",slav4,5.0,19.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,\u05de\u05e9\u05de\u05e8\u05d5\u05ea \u05d4\u05e6\u05e0\u05d9\u05e2\u05d5\u05ea,\u05e0\u05e8\u05d5 \u05d9\u05d0\u05d9\u05e8,1.0,1.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,\u05de\u05e9\u05de\u05e8\u05d5\u05ea \u05d4\u05e6\u05e0\u05d9\u05e2\u05d5\u05ea,Rex,2.0,2.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,\u05de\u05e9\u05de\u05e8\u05d5\u05ea \u05d4\u05e6\u05e0\u05d9\u05e2\u05d5\u05ea,\u05d1\u05e8\u05d5\u05e7\u05d5\u05dc\u05d9/\u05d0\u05d4\u05de,3.0,3.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,\u05de\u05e9\u05de\u05e8\u05d5\u05ea \u05d4\u05e6\u05e0\u05d9\u05e2\u05d5\u05ea,Eddau,4.0,4.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,\u05de\u05e9\u05de\u05e8\u05d5\u05ea \u05d4\u05e6\u05e0\u05d9\u05e2\u05d5\u05ea,Eddau,0.0,5.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,\u05d0\u05d1\u05e8\u05d4\u05dd \u05d1\u05df-\u05de\u05e9\u05d4 ,\u05d1\u05e8\u05d5\u05e7\u05d5\u05dc\u05d9/\u05d0\u05d4\u05de,0.0,1.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,\u05d0\u05d1\u05e8\u05d4\u05dd \u05d1\u05df-\u05de\u05e9\u05d4 ,Dangling Reference,1.0,2.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,\u05d0\u05d1\u05e8\u05d4\u05dd \u05d1\u05df-\u05de\u05e9\u05d4 ,\u05d1\u05e8\u05d5\u05e7\u05d5\u05dc\u05d9/\u05d0\u05d4\u05de,2.0,3.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,\u05d0\u05d1\u05e8\u05d4\u05dd \u05d1\u05df-\u05de\u05e9\u05d4 ,\u05e0\u05e8\u05d5 \u05d9\u05d0\u05d9\u05e8,3.0,4.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,\u05e7\u05e9\u05ea ,\u05d1\u05e8\u05d5\u05e7\u05d5\u05dc\u05d9/\u05d0\u05d4\u05de,0.0,1.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,\u05e7\u05e9\u05ea ,\u05e0\u05e8\u05d5 \u05d9\u05d0\u05d9\u05e8,1.0,2.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,\u05e7\u05e9\u05ea ,\u05d1\u05e8\u05d5\u05e7\u05d5\u05dc\u05d9/\u05d0\u05d4\u05de,2.0,3.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,\u05e7\u05e9\u05ea ,Rex,5.0,4.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,\u05e4\u05d5\u05e4\u05e8,\u05d1\u05e8\u05d5\u05e7\u05d5\u05dc\u05d9/\u05d0\u05d4\u05de,0.0,1.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,\u05e4\u05d5\u05e4\u05e8,\u05e0\u05e8\u05d5 \u05d9\u05d0\u05d9\u05e8,1.0,2.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,\u05e4\u05d5\u05e4\u05e8,Dangling Reference,2.0,3.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,\u05e4\u05d5\u05e4\u05e8,\u05e0\u05e8\u05d5 \u05d9\u05d0\u05d9\u05e8,3.0,4.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,\u05e4\u05d5\u05e4\u05e8,Dangling Reference,4.0,5.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,\u05e4\u05d5\u05e4\u05e8,\u05e0\u05e8\u05d5 \u05d9\u05d0\u05d9\u05e8,5.0,6.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,\u05e4\u05d5\u05e4\u05e8,\u05e0\u05e8\u05d5 \u05d9\u05d0\u05d9\u05e8,8.0,7.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,\u05e4\u05d5\u05e4\u05e8,\u05e0\u05e8\u05d5 \u05d9\u05d0\u05d9\u05e8,12.0,8.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,\u05d1\u05df \u05de\u05e9\u05d4 \u05d5\u05e7\u05e9\u05ea,Dangling Reference,0.0,1.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,\u05d1\u05df \u05de\u05e9\u05d4 \u05d5\u05e7\u05e9\u05ea,\u05e0\u05e8\u05d5 \u05d9\u05d0\u05d9\u05e8,1.0,2.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,\u05de\u05d7\u05d9\u05e7\u05ea \u05de\u05d9\u05d3\u05e2 \u05e2\u05dc \u05e0\u05d9\u05e8 \u05e2\u05e4\u05e8\u05d5\u05e0\u05d9,\u05d4\u05d0\u05e9\u05d5\u05e8\u05d9,0.0,1.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,\u05de\u05d7\u05d9\u05e7\u05ea \u05de\u05d9\u05d3\u05e2 \u05e2\u05dc \u05e0\u05d9\u05e8 \u05e2\u05e4\u05e8\u05d5\u05e0\u05d9,\u05d0\u05e8\u05d9\u05d4 \u05d4.,1.0,2.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,\u05de\u05d7\u05d9\u05e7\u05ea \u05de\u05d9\u05d3\u05e2 \u05e2\u05dc \u05e0\u05d9\u05e8 \u05e2\u05e4\u05e8\u05d5\u05e0\u05d9,\u05e0\u05e8\u05d5 \u05d9\u05d0\u05d9\u05e8,2.0,3.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,\u05dc\u05de\u05d4 \u05dc\u05d4\u05d1\u05dc\u05d9\u05d8 \u05d0\u05ea \u05d3\u05d1 \u05e9\u05d9\u05dc\u05e0\u05e1\u05e7\u05d9 \u05d5\u05dc\u05d4\u05e6\u05e0\u05d9\u05e2 \u05d0\u05ea \u05e2\u05de\u05d5\u05e1 \u05e7\u05d9\u05e0\u05df?,\u05e6\u05d1\u05d9 \u05e4\u05e0\u05e7\u05e1,0.0,1.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,\u05dc\u05de\u05d4 \u05dc\u05d4\u05d1\u05dc\u05d9\u05d8 \u05d0\u05ea \u05d3\u05d1 \u05e9\u05d9\u05dc\u05e0\u05e1\u05e7\u05d9 \u05d5\u05dc\u05d4\u05e6\u05e0\u05d9\u05e2 \u05d0\u05ea \u05e2\u05de\u05d5\u05e1 \u05e7\u05d9\u05e0\u05df?,\u05d3\u05d5\u05d3 \u05e9\u05d9,1.0,2.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,[[\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc]],\u05d3\u05e8\u05da,0.0,1.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,[[\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc]],\u05d3\u05d5\u05d3 \u05e9\u05d9,1.0,2.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,[[\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc]],\u05d3\u05e8\u05da,2.0,3.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,[[\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc]],\u05d3\u05d5\u05d3 \u05e9\u05d9,3.0,4.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,[[\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc]],\u05d3\u05e8\u05da,4.0,5.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,[[\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc]],\u05e0\u05e8\u05d5 \u05d9\u05d0\u05d9\u05e8,5.0,6.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,[[\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc]],Eddau,6.0,7.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,\u05e1\u05d9\u05d9\u05e8\u05ea \u05d4\u05e0\u05e7\u05de\u05d4 - \u05de\u05e1\u05e4\u05e8\u05d9\u05dd \u05dc\u05d0 \u05ea\u05d5\u05d0\u05de\u05d9\u05dd \u05d0\u05ea \u05d0\u05dc\u05d5 \u05e9\u05d1\u05e2\u05e8\u05da [[\u05db\u05d4\u05e0\u05d0 \u05d7\u05d9]] ,Eddau,0.0,1.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,\u05d1\u05e4\u05e2\u05dd \u05d4\u05de\u05d0\u05d4 \u05e9\u05d0\u05e0\u05d9 \u05e4\u05d5\u05ea\u05d7 \u05e2\u05dc \u05d6\u05d4 \u05d3\u05d9\u05d5\u05df \u05e4\u05d4: \u05e2\u05e4\u05e8\u05d5\u05e0\u05d9 \u05d5\u05d5\u05e2\u05e0\u05d5\u05e0\u05d5 \u05dc\u05d0 \u05de\u05d7\u05d1\u05dc\u05d9\u05dd \u05d0\u05d1\u05dc \u05de\u05e9\u05e4\u05d7\u05ea \u05d7\u05d1\u05d9\u05d1\u05d9 \u05db\u05df. ,Eddau,0.0,1.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,\u05d1\u05e4\u05e2\u05dd \u05d4\u05de\u05d0\u05d4 \u05e9\u05d0\u05e0\u05d9 \u05e4\u05d5\u05ea\u05d7 \u05e2\u05dc \u05d6\u05d4 \u05d3\u05d9\u05d5\u05df \u05e4\u05d4: \u05e2\u05e4\u05e8\u05d5\u05e0\u05d9 \u05d5\u05d5\u05e2\u05e0\u05d5\u05e0\u05d5 \u05dc\u05d0 \u05de\u05d7\u05d1\u05dc\u05d9\u05dd \u05d0\u05d1\u05dc \u05de\u05e9\u05e4\u05d7\u05ea \u05d7\u05d1\u05d9\u05d1\u05d9 \u05db\u05df. ,\u05e0\u05e8\u05d5 \u05d9\u05d0\u05d9\u05e8,1.0,2.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,\u05d1\u05e4\u05e2\u05dd \u05d4\u05de\u05d0\u05d4 \u05e9\u05d0\u05e0\u05d9 \u05e4\u05d5\u05ea\u05d7 \u05e2\u05dc \u05d6\u05d4 \u05d3\u05d9\u05d5\u05df \u05e4\u05d4: \u05e2\u05e4\u05e8\u05d5\u05e0\u05d9 \u05d5\u05d5\u05e2\u05e0\u05d5\u05e0\u05d5 \u05dc\u05d0 \u05de\u05d7\u05d1\u05dc\u05d9\u05dd \u05d0\u05d1\u05dc \u05de\u05e9\u05e4\u05d7\u05ea \u05d7\u05d1\u05d9\u05d1\u05d9 \u05db\u05df. ,Eddau,2.0,3.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,\u05d1\u05e4\u05e2\u05dd \u05d4\u05de\u05d0\u05d4 \u05e9\u05d0\u05e0\u05d9 \u05e4\u05d5\u05ea\u05d7 \u05e2\u05dc \u05d6\u05d4 \u05d3\u05d9\u05d5\u05df \u05e4\u05d4: \u05e2\u05e4\u05e8\u05d5\u05e0\u05d9 \u05d5\u05d5\u05e2\u05e0\u05d5\u05e0\u05d5 \u05dc\u05d0 \u05de\u05d7\u05d1\u05dc\u05d9\u05dd \u05d0\u05d1\u05dc \u05de\u05e9\u05e4\u05d7\u05ea \u05d7\u05d1\u05d9\u05d1\u05d9 \u05db\u05df. ,\u05e0\u05e8\u05d5 \u05d9\u05d0\u05d9\u05e8,3.0,4.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,\u05d1\u05e4\u05e2\u05dd \u05d4\u05de\u05d0\u05d4 \u05e9\u05d0\u05e0\u05d9 \u05e4\u05d5\u05ea\u05d7 \u05e2\u05dc \u05d6\u05d4 \u05d3\u05d9\u05d5\u05df \u05e4\u05d4: \u05e2\u05e4\u05e8\u05d5\u05e0\u05d9 \u05d5\u05d5\u05e2\u05e0\u05d5\u05e0\u05d5 \u05dc\u05d0 \u05de\u05d7\u05d1\u05dc\u05d9\u05dd \u05d0\u05d1\u05dc \u05de\u05e9\u05e4\u05d7\u05ea \u05d7\u05d1\u05d9\u05d1\u05d9 \u05db\u05df. ,Eddau,4.0,5.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,\u05d2'\u05e7 \u05d8\u05d9\u05d9\u05d8\u05dc ,Eddau,1.0,1.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,\u05d2'\u05e7 \u05d8\u05d9\u05d9\u05d8\u05dc ,Eranb,2.0,2.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,\u05dc\u05e4\u05e0\u05d9 \u05e7\u05d5\u05dd \u05d4\u05de\u05d3\u05d9\u05e0\u05d4 ,\u05d3\u05e8\u05da,1.0,1.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,TNT ,Drall,0.0,1.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,\u05de\u05d7\u05d9\u05e7\u05ea \u05d4\u05e2\u05e8\u05da '\u05d9\u05d5\u05e8\u05dd \u05e9\u05e7\u05d5\u05dc\u05e0\u05d9\u05e7' ,\u05e7\u05d5\u05d5\u05d9\u05dd,0.0,1.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,\u05de\u05d7\u05d9\u05e7\u05ea \u05d4\u05e2\u05e8\u05da '\u05d9\u05d5\u05e8\u05dd \u05e9\u05e7\u05d5\u05dc\u05e0\u05d9\u05e7' ,\u05d3\u05d5\u05d3 \u05e9\u05d9,1.0,2.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,\u05d0\u05d5\u05d3\u05d9 \u05d0\u05d3\u05d9\u05d1 ,Tamarnet,0.0,1.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,\u05d0\u05d5\u05d3\u05d9 \u05d0\u05d3\u05d9\u05d1 ,\u05d3\u05d5\u05d3 \u05e9\u05d9,1.0,2.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,\u05d0\u05d5\u05d3\u05d9 \u05d0\u05d3\u05d9\u05d1 ,Tamarnet,3.0,3.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,\u05d0\u05d5\u05d3\u05d9 \u05d0\u05d3\u05d9\u05d1 ,\u05d3\u05d5\u05d3 \u05e9\u05d9,4.0,4.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,\u05d0\u05d5\u05d3\u05d9 \u05d0\u05d3\u05d9\u05d1 ,\u05d3\u05d5\u05d3 \u05e9\u05d9,7.0,5.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,\u05d0\u05d5\u05d3\u05d9 \u05d0\u05d3\u05d9\u05d1 ,Avreymaleh,8.0,6.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,\u05d0\u05d5\u05d3\u05d9 \u05d0\u05d3\u05d9\u05d1 ,\u05d3\u05d5\u05d3 \u05e9\u05d9,9.0,7.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,\u05d0\u05e0\u05e8\u05db\u05d9\u05e1\u05d8\u05d9\u05dd \u05e0\u05d2\u05d3 \u05d4\u05d2\u05d3\u05e8  ,\u05d3\u05d5\u05d3 \u05e9\u05d9,0.0,1.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,\u05e0\u05e2\u05e8\u05d9\u05dd \u05de\u05db\u05e4\u05e8 \u05d4\u05e0\u05d5\u05e2\u05e8 \u05d1\u05d9\u05ea \u05d7\u05d2\u05d9,\u05e9\u05d5\u05e9\u05d5\u05e9\u05d5\u05e9\u05d5\u05df,0.0,1.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,\u05e0\u05e2\u05e8\u05d9\u05dd \u05de\u05db\u05e4\u05e8 \u05d4\u05e0\u05d5\u05e2\u05e8 \u05d1\u05d9\u05ea \u05d7\u05d2\u05d9,\u05e0\u05e8\u05d5 \u05d9\u05d0\u05d9\u05e8,1.0,2.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,\u05e7\u05d9\u05e9\u05d5\u05e8 \u05e9\u05d1\u05d5\u05e8 ,Matanyabot,0.0,1.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,\u05e7\u05d9\u05e9\u05d5\u05e8 \u05e9\u05d1\u05d5\u05e8 2 ,Matanyabot,0.0,1.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,\u05e7\u05d9\u05e9\u05d5\u05e8 \u05e9\u05d1\u05d5\u05e8 3 ,Matanyabot,0.0,1.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,\u05de\u05e9\u05d5\u05d1 \u05de-18 \u05d1\u05d3\u05e6\u05de\u05d1\u05e8 2013 ,None,0.0,1.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,"\u05e0\u05ea\u05df \u05d6\u05d0\u05d3\u05d4 \u05d4\u05e1\u05d2\u05d9\u05e8 \u05d0\u05ea \u05e2\u05e6\u05de\u05d5 \u05dc\u05e9\u05d5\u05d8\u05e8\u05d9\u05dd, \u05dc\u05e4\u05d9 \u05e8\u05e6\u05d5\u05e0\u05d5 \u05d7\u05d5\u05e4\u05e9\u05d9, \u05dc\u05db\u05df \u05dc\u05d0 \u05d4\u05d9\u05d4 \u05e6\u05d5\u05e8\u05da \u05dc\u05d4\u05e9\u05ea\u05dc\u05d8 \u05e2\u05dc\u05d9\u05d5. ",None,0.0,1.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,\u05e8\u05e6\u05d7 \u05d1\u05e8\u05e0\u05d3\u05d5\u05d8, \u05d1\u05e8\u05e7\u05d5\u05e0\u05d4,0.0,1.0
he,5987.0,\u05d8\u05e8\u05d5\u05e8 \u05d9\u05d4\u05d5\u05d3\u05d9 \u05d1\u05d9\u05e9\u05e8\u05d0\u05dc,\u05e8\u05e6\u05d7 \u05d1\u05e8\u05e0\u05d3\u05d5\u05d8,\u05d3\u05d5\u05d3 \u05e9\u05d9,1.0,2.0
