lang,page_id,page_title,subheading_title,user_text,indentation_depth,subheading_line
es,12891.0,Idioma español,Banderitas: quedan ,ecemaml,0.0,4.0
es,12891.0,Idioma español,Banderitas: quedan ,CHUCAO,1.0,5.0
es,12891.0,Idioma español,Banderitas: quedan ,CHUCAO,2.0,6.0
es,12891.0,Idioma español,Llamado al rigor ,Davius,0.0,1.0
es,12891.0,Idioma español,Llamado al rigor ,Migang2g,0.0,2.0
es,12891.0,Idioma español,Llamado al rigor ,Davius,1.0,3.0
es,12891.0,Idioma español,Territorios donde se habla español ,Davius,0.0,1.0
es,12891.0,Idioma español,Territorios donde se habla español ,EEIM,1.0,2.0
es,12891.0,Idioma español,Primer libro impreso en castellano ,Xoquito,0.0,1.0
es,12891.0,Idioma español,Revisión a profundidad ,Yuwali,0.0,1.0
es,12891.0,Idioma español,Adelgazar el artículo ,Jotamar,0.0,1.0
es,12891.0,Idioma español,Adelgazar el artículo ,Zerabat,1.0,2.0
es,12891.0,Idioma español,Adelgazar el artículo ,Jotamar,0.0,3.0
es,12891.0,Idioma español,Adelgazar el artículo ,Jotamar,0.0,4.0
es,12891.0,Idioma español,Adelgazar el artículo ,Remux,3.0,5.0
es,12891.0,Idioma español,Adelgazar el artículo ,Haebel,0.0,6.0
es,12891.0,Idioma español,Adelgazar el artículo ,Migang2g,0.0,7.0
es,12891.0,Idioma español,Adelgazar el artículo ,Migang2g,0.0,8.0
es,12891.0,Idioma español,Adelgazar el artículo ,Migang2g,0.0,9.0
es,12891.0,Idioma español,Adelgazar el artículo ,Migang2g,0.0,10.0
es,12891.0,Idioma español,Adelgazar el artículo ,Haebel,0.0,11.0
es,12891.0,Idioma español,Adelgazar el artículo ,Jotamar,1.0,12.0
es,12891.0,Idioma español,Adelgazar el artículo ,Migang2g,0.0,13.0
es,12891.0,Idioma español,Adelgazar el artículo ,Jotamar,1.0,14.0
es,12891.0,Idioma español,Adelgazar el artículo ,Haebel,0.0,15.0
es,12891.0,Idioma español,Adelgazar el artículo ,Migang2g,0.0,16.0
es,12891.0,Idioma español,Adelgazar el artículo ,Migang2g,0.0,17.0
es,12891.0,Idioma español,Adelgazar el artículo ,Haebel,0.0,18.0
es,12891.0,Idioma español,Adelgazar el artículo ,Jotamar,0.0,19.0
es,12891.0,Idioma español,Adelgazar el artículo ,Jotamar,0.0,20.0
es,12891.0,Idioma español,Adelgazar el artículo ,Jmvkrecords,1.0,21.0
es,12891.0,Idioma español,Adelgazar el artículo ,Haebel,2.0,22.0
es,12891.0,Idioma español,Adelgazar el artículo ,Jotamar,1.0,23.0
es,12891.0,Idioma español,Adelgazar el artículo ,Jmvkrecords,2.0,24.0
es,12891.0,Idioma español,Número de hablantes en Chile ,186.11.56.4,0.0,1.0
es,12891.0,Idioma español,Número de hablantes en Chile ,Migang2g,0.0,2.0
es,12891.0,Idioma español,Velocidad de pronunciación ,Davius,0.0,1.0
es,12891.0,Idioma español,Andorra ,181.164.201.155,0.0,1.0
es,12891.0,Idioma español,Una variedad particular de español ,Preguntador,0.0,1.0
es,12891.0,Idioma español,Una variedad particular de español ,Lin linao,1.0,2.0
es,12891.0,Idioma español,Una variedad particular de español ,Preguntador,2.0,3.0
es,12891.0,Idioma español,Una variedad particular de español ,79.151.209.210,0.0,4.0
es,12891.0,Idioma español,Mapas dialectales ,Lin linao,0.0,1.0
es,12891.0,Idioma español,"En la sección ""Hablado en:""  ",190.232.230.254,0.0,1.0
es,12891.0,Idioma español,"En la sección ""Hablado en:""  ",AVIADOR,1.0,2.0
es,12891.0,Idioma español,Numero de hablantes ,90.165.145.52,0.0,1.0
es,12891.0,Idioma español,Numero de hablantes ,Davius,1.0,2.0
es,12891.0,Idioma español,Estatus oficial ,85.56.195.214,0.0,1.0
es,12891.0,Idioma español,Estatus oficial ,Jotamar,1.0,2.0
es,12891.0,Idioma español,"hoy, más de 6 años: desde 2008 (archivo) ",Pla y Grande Covián,0.0,1.0
es,12891.0,Idioma español,Véase también ,Pla y Grande Covián,0.0,1.0
es,12891.0,Idioma español,Véase también ,Pla y Grande Covián,0.0,2.0
es,12891.0,Idioma español,2006: [[Idioma español|éste]] fue candidato a AD ,Pla y Grande Covián,0.0,1.0
es,12891.0,Idioma español,2006: [[Idioma español|éste]] fue candidato a AD ,Jmvkrecords,1.0,2.0
es,12891.0,Idioma español,fallos (muy aparentes) en las referencias ,Pla y Grande Covián,0.0,1.0
es,12891.0,Idioma español,fallos (muy aparentes) en las referencias ,Jmvkrecords,1.0,2.0
es,12891.0,Idioma español,Idioma español oficial en EE.UU.,217.126.221.29,0.0,1.0
es,12891.0,Idioma español,Idioma español oficial en EE.UU.,Jotamar,1.0,2.0
es,12891.0,Idioma español,Idioma español oficial en EE.UU.,213.96.228.170,0.0,3.0
es,12891.0,Idioma español,Idioma español oficial en EE.UU.,Jotamar,1.0,4.0
es,12891.0,Idioma español,Idioma español oficial en EE.UU.,88.13.116.1|18:03 3 dic 2014,0.0,5.0
es,12891.0,Idioma español,Idioma español oficial en EE.UU.,Jotamar,1.0,6.0
es,12891.0,Idioma español,Idioma español oficial en EE.UU.,77.27.123.172|15:52 15 dic 2014,0.0,7.0
es,12891.0,Idioma español,¿Por qué debe ser castellano?  ,DIGESOC,0.0,1.0
es,12891.0,Idioma español,¿Por qué debe ser castellano?  ,Jotamar,1.0,2.0
es,12891.0,Idioma español,Hispanoamérica vs. Latinoamérica para referirse a países de habla española ,Tehelado,0.0,1.0
es,12891.0,Idioma español,La consideracion del Vaticano como pais donde la mayoria de sus habitantes habla español,85.54.180.181,0.0,1.0
es,12891.0,Idioma español,La consideracion del Vaticano como pais donde la mayoria de sus habitantes habla español,Gastón Cuello,1.0,2.0
es,12891.0,Idioma español,La consideracion del Vaticano como pais donde la mayoria de sus habitantes habla español,Jotamar,1.0,3.0
es,12891.0,Idioma español,Sintaxis ,Tiap11,0.0,1.0
es,12891.0,Idioma español,Sintaxis ,Gastón Cuello,1.0,2.0
es,12891.0,Idioma español,¿Y Rio Grande del Sur en el extremo sur de Brasil? ,Derekitou,0.0,1.0
es,12891.0,Idioma español,Enlaces rotos ,Elvisor,0.0,1.0
es,12891.0,Idioma español,Banderas visibles en todos los idiomas o en ninguno,None,0.0,1.0
es,12891.0,Idioma español,La segunda lengua ,JaimeDes,1.0,1.0
es,12891.0,Idioma español,"Eliminacion del termino ""Castellano"" ",186.56.198.62,0.0,1.0
es,12891.0,Idioma español,"Eliminacion del termino ""Castellano"" ",Lin linao,1.0,2.0
es,12891.0,Idioma español,"Eliminacion del termino ""Castellano"" ",JaimeDes,1.0,3.0
es,12891.0,Idioma español,Influencia Germanica ,Derekitou,0.0,1.0
es,12891.0,Idioma español,Me hace mucha gracia que en el mapa ,Jakeukalane,0.0,1.0
es,12891.0,Idioma español,La lengua española o catellana debe llamarse preferentemente hispana ,Gérard Cid,0.0,1.0
es,12891.0,Idioma español,La lengua española o catellana debe llamarse preferentemente hispana ,Lin linao,1.0,2.0
es,12891.0,Idioma español,La lengua española o catellana debe llamarse preferentemente hispana ,Gérard Cid,0.0,3.0
es,12891.0,Idioma español,La lengua española o catellana debe llamarse preferentemente hispana ,Lin linao,1.0,4.0
es,12891.0,Idioma español,La lengua española o catellana debe llamarse preferentemente hispana ,Gérard Cid,0.0,5.0
es,12891.0,Idioma español,La lengua española o catellana debe llamarse preferentemente hispana ,Lin linao,1.0,6.0
es,12891.0,Idioma español,¿2ª lengua? ,Davius,0.0,1.0
es,12891.0,Idioma español,¿2ª lengua? ,Jotamar,1.0,2.0
es,12891.0,Idioma español,¿2ª lengua? ,Lin linao,0.0,3.0
es,12902.0,Go,Top_Subtitle,Sabbut,1.0,1.0
