lang,page_id,page_title,subheading_title,user_text,indentation_depth,subheading_line
fi,26222.0,Pyhä Dominicus,Top_Subtitle,Tbone,1.0,2.0
fi,26222.0,Pyhä Dominicus,Top_Subtitle,MikP,0.0,3.0
fi,26222.0,Pyhä Dominicus,Top_Subtitle,MikP,0.0,4.0
fi,26224.0,Kannibalismi,Top_Subtitle,MikP,0.0,1.0
fi,26224.0,Kannibalismi,Top_Subtitle,MikP,0.0,2.0
fi,26224.0,Kannibalismi,Antropofagi vs. kannibaali ,Crimson Cherry Blossom,0.0,1.0
fi,26284.0,Katariina Sienalainen,Top_Subtitle,None,0.0,1.0
fi,26288.0,Filosofia,Top_Subtitle,MikP,0.0,1.0
fi,26288.0,Filosofia,Top_Subtitle,Tbone,1.0,2.0
fi,26288.0,Filosofia,Top_Subtitle,Tmh,0.0,3.0
fi,26288.0,Filosofia,estetiikka ,Nikke,1.0,1.0
fi,26288.0,Filosofia,pääosa-alueet ,None,0.0,1.0
fi,26288.0,Filosofia,luokittelusta ,80.220.58.61,0.0,1.0
fi,26288.0,Filosofia,luokittelusta ,Nikke,1.0,2.0
fi,26288.0,Filosofia,Analyyttinen filosofia,None,0.0,1.0
fi,26288.0,Filosofia,Lähteistys,Tomisti,0.0,1.0
fi,26291.0,Cannesin elokuvajuhlat,Top_Subtitle,Jeepo,0.0,1.0
fi,26291.0,Cannesin elokuvajuhlat,Top_Subtitle,Tappinen,0.0,2.0
fi,26293.0,Kreolikieli,Top_Subtitle,Prhi,0.0,1.0
fi,26293.0,Kreolikieli,Kielisukulaisuus ,Neander,0.0,1.0
fi,26338.0,Histogrammi,Top_Subtitle,Aulis Eskola,0.0,1.0
fi,26469.0,Latinalaiset aakkoset,Top_Subtitle,Santanen,0.0,1.0
fi,26469.0,Latinalaiset aakkoset,"Aakkoset, kirjaimisto vai kirjoitusjärjestelmä?",LemonKing,0.0,1.0
fi,26469.0,Latinalaiset aakkoset,"Aakkoset, kirjaimisto vai kirjoitusjärjestelmä?",Hippophaë,1.0,2.0
fi,26469.0,Latinalaiset aakkoset,"Aakkoset, kirjaimisto vai kirjoitusjärjestelmä?",Savir,1.0,3.0
fi,26469.0,Latinalaiset aakkoset,"Aakkoset, kirjaimisto vai kirjoitusjärjestelmä?",Fisuaq,0.0,4.0
fi,26472.0,Evankelikalismi,Top_Subtitle,Tbone,0.0,1.0
fi,26472.0,Evankelikalismi,Evankelisuus ja evankelikalismi ,LemonKing,0.0,1.0
fi,26472.0,Evankelikalismi,Herätyskristillisyys,None,0.0,1.0
fi,26480.0,Maria (Jeesuksen äiti),Top_Subtitle,None,0.0,1.0
fi,26480.0,Maria (Jeesuksen äiti),Artikkelin nimi ,Jean d'Arc,0.0,1.0
fi,26480.0,Maria (Jeesuksen äiti),Artikkelin nimi ,Alexej,1.0,2.0
fi,26480.0,Maria (Jeesuksen äiti),Artikkelin nimi ,Joonasl,2.0,3.0
fi,26480.0,Maria (Jeesuksen äiti),Artikkelin nimi ,Samulili,1.0,4.0
fi,26480.0,Maria (Jeesuksen äiti),Artikkelin nimi ,Alexej,2.0,5.0
fi,26480.0,Maria (Jeesuksen äiti),Artikkelin nimi ,Thi,0.0,6.0
fi,26480.0,Maria (Jeesuksen äiti),Yhteistyöartikkeli ,Tubi,0.0,1.0
fi,26480.0,Maria (Jeesuksen äiti),Yhteistyöartikkeli ,Paraskeva,1.0,2.0
fi,26480.0,Maria (Jeesuksen äiti),Pari teologista huomiota ,Paraskeva,0.0,1.0
fi,26480.0,Maria (Jeesuksen äiti),Pari teologista huomiota ,Paraskeva,0.0,2.0
fi,26480.0,Maria (Jeesuksen äiti),Uskontoa vai Faktaa ,Miihkali,0.0,1.0
fi,26480.0,Maria (Jeesuksen äiti),Uskontoa vai Faktaa ,Zxc,0.0,2.0
fi,26548.0,Vandaalisota,Top_Subtitle,Jniemenmaa,1.0,1.0
fi,26548.0,Vandaalisota,Top_Subtitle,KR.,2.0,2.0
fi,26548.0,Vandaalisota,Top_Subtitle,Jniemenmaa,3.0,3.0
fi,26548.0,Vandaalisota,Top_Subtitle,KR.,0.0,4.0
fi,26555.0,Resoluutio (kuvatekniikka),Top_Subtitle,Aulis Eskola,0.0,1.0
fi,26555.0,Resoluutio (kuvatekniikka),Top_Subtitle,Jannev,1.0,2.0
fi,26555.0,Resoluutio (kuvatekniikka),Resoluutiotermin merkitykset ,Jawacz,0.0,1.0
fi,26555.0,Resoluutio (kuvatekniikka),Ehdotus sivun [[Resoluutio]] siirtämiseksi nimelle [[kuvaresoluutio]] ,Jawacz,0.0,1.0
fi,26555.0,Resoluutio (kuvatekniikka),Ehdotus sivun [[Resoluutio]] siirtämiseksi nimelle [[kuvaresoluutio]] ,Riisipuuro,1.0,2.0
fi,26555.0,Resoluutio (kuvatekniikka),Ehdotus sivun [[Resoluutio]] siirtämiseksi nimelle [[kuvaresoluutio]] ,Tpheiska,2.0,3.0
fi,26555.0,Resoluutio (kuvatekniikka),Ehdotus sivun [[Resoluutio]] siirtämiseksi nimelle [[kuvaresoluutio]] ,Riisipuuro,3.0,4.0
fi,26555.0,Resoluutio (kuvatekniikka),Ehdotus sivun [[Resoluutio]] siirtämiseksi nimelle [[kuvaresoluutio]] ,Tpheiska,4.0,5.0
fi,26555.0,Resoluutio (kuvatekniikka),Ehdotus sivun [[Resoluutio]] siirtämiseksi nimelle [[kuvaresoluutio]] ,Riisipuuro,5.0,6.0
fi,26555.0,Resoluutio (kuvatekniikka),Ehdotus sivun [[Resoluutio]] siirtämiseksi nimelle [[kuvaresoluutio]] ,Jawacz,6.0,7.0
fi,26564.0,Quenya,Top_Subtitle,Jean d'Arc,1.0,1.0
fi,26564.0,Quenya,Top_Subtitle,Altair,0.0,2.0
fi,26582.0,Apostolinen uskontunnustus,Top_Subtitle,Jean d'Arc,0.0,1.0
fi,26582.0,Apostolinen uskontunnustus,Top_Subtitle,130.230.11.181,1.0,2.0
fi,26582.0,Apostolinen uskontunnustus,Top_Subtitle,Jean d'Arc,2.0,3.0
fi,26582.0,Apostolinen uskontunnustus,Top_Subtitle,130.230.11.181,3.0,4.0
fi,26582.0,Apostolinen uskontunnustus,Top_Subtitle,Jean d'Arc,2.0,5.0
fi,26582.0,Apostolinen uskontunnustus,Top_Subtitle,130.230.11.181,3.0,6.0
fi,26582.0,Apostolinen uskontunnustus,Top_Subtitle,Jean d'Arc,2.0,7.0
fi,26582.0,Apostolinen uskontunnustus,Top_Subtitle,Jean d'Arc,2.0,8.0
fi,26582.0,Apostolinen uskontunnustus,Top_Subtitle,130.230.11.181,3.0,9.0
fi,26582.0,Apostolinen uskontunnustus,Top_Subtitle,Jini,0.0,10.0
fi,26582.0,Apostolinen uskontunnustus,Top_Subtitle,Jean d'Arc,1.0,11.0
fi,26582.0,Apostolinen uskontunnustus,Top_Subtitle,Jean d'Arc,2.0,12.0
fi,26582.0,Apostolinen uskontunnustus,Top_Subtitle,Jean d'Arc,2.0,13.0
fi,26582.0,Apostolinen uskontunnustus,Top_Subtitle,Jini,3.0,14.0
fi,26582.0,Apostolinen uskontunnustus,Top_Subtitle,Jean d'Arc,4.0,15.0
fi,26582.0,Apostolinen uskontunnustus,Top_Subtitle,Jini,5.0,16.0
fi,26582.0,Apostolinen uskontunnustus,Top_Subtitle,Jini,5.0,17.0
fi,26582.0,Apostolinen uskontunnustus,Top_Subtitle,Jean d'Arc,6.0,18.0
fi,26582.0,Apostolinen uskontunnustus,Top_Subtitle,Jini,7.0,19.0
fi,26582.0,Apostolinen uskontunnustus,Top_Subtitle,Jini,7.0,20.0
fi,26582.0,Apostolinen uskontunnustus,Top_Subtitle,Jini,7.0,21.0
fi,26582.0,Apostolinen uskontunnustus,Top_Subtitle,Jean d'Arc,1.0,22.0
fi,26582.0,Apostolinen uskontunnustus,Yleisestä käytöksestä,MikkoM,0.0,1.0
fi,26582.0,Apostolinen uskontunnustus,Yleisestä käytöksestä,JSilvanus,2.0,2.0
fi,26582.0,Apostolinen uskontunnustus,Yleisestä käytöksestä,ABC101090,0.0,3.0
fi,26585.0,Nikean uskontunnustus,Top_Subtitle,Jean d'Arc,0.0,1.0
fi,26585.0,Nikean uskontunnustus,Top_Subtitle,130.230.11.181,1.0,2.0
fi,26585.0,Nikean uskontunnustus,Top_Subtitle,Jean d'Arc,1.0,3.0
fi,26585.0,Nikean uskontunnustus,Top_Subtitle,Rubiini,0.0,4.0
fi,26597.0,Taekwondo,Top_Subtitle,None,0.0,1.0
fi,26597.0,Taekwondo,ITF Taekwon-Do ja WTF Taekwondo erillisiksi artikkeleiksi? ,Osiristi,0.0,1.0
fi,26597.0,Taekwondo,ITF Taekwon-Do ja WTF Taekwondo erillisiksi artikkeleiksi? ,Mystiko,1.0,2.0
fi,26597.0,Taekwondo,ITF Taekwon-Do ja WTF Taekwondo erillisiksi artikkeleiksi? ,80.186.93.28,2.0,3.0
fi,26597.0,Taekwondo,ITF Taekwon-Do ja WTF Taekwondo erillisiksi artikkeleiksi? ,Kjosanim,3.0,4.0
fi,26597.0,Taekwondo,ITF Taekwon-Do ja WTF Taekwondo erillisiksi artikkeleiksi? ,Mystiko,1.0,5.0
fi,26597.0,Taekwondo,ITF Taekwon-Do ja WTF Taekwondo erillisiksi artikkeleiksi? ,Tbone,0.0,6.0
fi,26597.0,Taekwondo,ITF Taekwon-Do ja WTF Taekwondo erillisiksi artikkeleiksi? ,Kjosanim,0.0,7.0
fi,26597.0,Taekwondo,Nimen kirjoitusasu,Taulapaa,0.0,1.0
fi,26597.0,Taekwondo,Nimen kirjoitusasu,Mystiko,1.0,2.0
fi,26597.0,Taekwondo,Nimen kirjoitusasu,Louhikärmes,2.0,3.0
fi,26597.0,Taekwondo,Nimen kirjoitusasu,Taulapaa,3.0,4.0
fi,26597.0,Taekwondo,Värivyöjärjestelmä + muuta,Mystiko,0.0,1.0
fi,26597.0,Taekwondo,Värivyöjärjestelmä + muuta,Mystiko,1.0,2.0
fi,26597.0,Taekwondo,Taekwondoin vs. taekwondoka,MikkoM,0.0,1.0
fi,26599.0,Suomen rautatieliikenne,Top_Subtitle,Juzt,0.0,1.0
fi,26599.0,Suomen rautatieliikenne,Historia,LemonKing,0.0,1.0
fi,26599.0,Suomen rautatieliikenne,Junat nykyään? ,Anssi,0.0,1.0
fi,26599.0,Suomen rautatieliikenne,Junat nykyään? ,Hippophaë,1.0,2.0
fi,26599.0,Suomen rautatieliikenne,Suomen rautatiet vai VR? ,TeVe,0.0,1.0
fi,26599.0,Suomen rautatieliikenne,Suomen rautatiet vai VR? ,Hippophaë,1.0,2.0
fi,26599.0,Suomen rautatieliikenne,Suomen rautatiet vai VR? ,TeVe,2.0,3.0
fi,26599.0,Suomen rautatieliikenne,Suomen rautatiet vai VR? ,VR-76,3.0,4.0
fi,26599.0,Suomen rautatieliikenne,Vaasan rata ,Jusba,0.0,1.0
fi,26599.0,Suomen rautatieliikenne,Allegro-juna ,84.249.102.172,0.0,1.0
fi,26599.0,Suomen rautatieliikenne,Kilpailulle avautuminen ja Venäjän yhdysliikenne ,Hartz,0.0,1.0
fi,26617.0,Nälänhätä,Top_Subtitle,Tbone,1.0,1.0
fi,26617.0,Nälänhätä,Top_Subtitle,Emmisa,0.0,2.0
fi,26617.0,Nälänhätä,Top_Subtitle,128.214.205.4,1.0,3.0
fi,26617.0,Nälänhätä,Top_Subtitle,128.214.205.4,2.0,4.0
fi,26617.0,Nälänhätä,Top_Subtitle,128.214.205.4,3.0,5.0
fi,26617.0,Nälänhätä,Ruoka ei saavuta nälkäistä / Nälänhätien syyt,Emmisa,0.0,1.0
fi,26617.0,Nälänhätä,Ruoka ei saavuta nälkäistä / Nälänhätien syyt,Emmisa,0.0,2.0
fi,26617.0,Nälänhätä,Nälänhätien syyt,None,0.0,1.0
fi,26657.0,Velho,Top_Subtitle,None,0.0,1.0
fi,26657.0,Velho,Maagi-termin määrittelyn paikka ,Cuprum,1.0,1.0
fi,26681.0,Gilgame\u0161,Top_Subtitle,Prhi,0.0,1.0
fi,26681.0,Gilgame\u0161,Top_Subtitle,Prhi,1.0,2.0
fi,26681.0,Gilgame\u0161,Utnapi\u0161tim ,None,0.0,1.0
fi,26698.0,Luonnontila,Top_Subtitle,Jean d'Arc,0.0,1.0
fi,26698.0,Luonnontila,Top_Subtitle,Jean d'Arc,0.0,2.0
fi,26698.0,Luonnontila,Top_Subtitle,Tmh,1.0,3.0
fi,26698.0,Luonnontila,Top_Subtitle,Jean d'Arc,2.0,4.0
fi,26698.0,Luonnontila,Top_Subtitle,Tmh,3.0,5.0
fi,26698.0,Luonnontila,Top_Subtitle,Jean d'Arc,4.0,6.0
fi,26698.0,Luonnontila,Top_Subtitle,Aulis Eskola,1.0,7.0
fi,26698.0,Luonnontila,Top_Subtitle,Tmh,2.0,8.0
fi,26698.0,Luonnontila,Top_Subtitle,Samulili,0.0,9.0
fi,26743.0,Kuopio,Top_Subtitle,None,0.0,1.0
fi,26743.0,Kuopio,Tunnettuja kuopiolaisia: ,Soaj,0.0,1.0
fi,26743.0,Kuopio,Tunnettuja kuopiolaisia: ,Höyhens,0.0,2.0
fi,26743.0,Kuopio,Tunnettuja kuopiolaisia: ,Soaj,0.0,3.0
fi,26743.0,Kuopio,Arkistoitu vertaisarviointi ,Ras,0.0,1.0
fi,26743.0,Kuopio,Arkistoitu vertaisarviointi ,Ras,1.0,2.0
fi,26743.0,Kuopio,Arkistoitu vertaisarviointi ,Green Bonsai,2.0,3.0
fi,26743.0,Kuopio,Arkistoitu vertaisarviointi ,Olimar,3.0,4.0
fi,26743.0,Kuopio,Arkistoitu vertaisarviointi ,Velma,0.0,5.0
fi,26743.0,Kuopio,Arkistoitu vertaisarviointi ,Velma,1.0,6.0
fi,26743.0,Kuopio,Arkistoitu vertaisarviointi ,Ras,2.0,7.0
fi,26743.0,Kuopio,Arkistoitu vertaisarviointi ,Velma,3.0,8.0
fi,26743.0,Kuopio,Artikkelin jatkokehittäminen,Ras,0.0,1.0
fi,26743.0,Kuopio,Kaupunginosat,TuMi,0.0,1.0
fi,26743.0,Kuopio,Kaupunginosat,Opa1974,2.0,2.0
fi,26743.0,Kuopio,Kaupunginosat,Opa1974,0.0,3.0
fi,26743.0,Kuopio,Kaupunginosat,Opa1974,0.0,4.0
fi,26743.0,Kuopio,Kaupunginosat,Ras,1.0,5.0
fi,26743.0,Kuopio,Kaupunginosat,Opa1974,0.0,6.0
fi,26743.0,Kuopio,Kuopion väestöntiheys ei ole koskaan ollut suurempi kuin Helsingin , 188.67.72.5\u200e,0.0,1.0
fi,26743.0,Kuopio,Kuopion väestöntiheys ei ole koskaan ollut suurempi kuin Helsingin ,Opa,1.0,2.0
fi,26743.0,Kuopio,Kuopion väestöntiheys ei ole koskaan ollut suurempi kuin Helsingin , 188.67.72.5\u200e,2.0,3.0
fi,26743.0,Kuopio,Siivotkaa artikkelia ,None,0.0,1.0
fi,26790.0,Luettelo suomalaisen nimipäiväkalenterin miesten nimistä,Top_Subtitle,Tbone,0.0,1.0
fi,26790.0,Luettelo suomalaisen nimipäiväkalenterin miesten nimistä,Jaottelu ,SM,0.0,1.0
fi,26790.0,Luettelo suomalaisen nimipäiväkalenterin miesten nimistä,Jaottelu ,Tuohirulla,1.0,2.0
fi,26790.0,Luettelo suomalaisen nimipäiväkalenterin miesten nimistä,Jaottelu ,Tuohirulla,1.0,3.0
fi,26790.0,Luettelo suomalaisen nimipäiväkalenterin miesten nimistä,Jaottelu ,Pvalkki,2.0,4.0
fi,26790.0,Luettelo suomalaisen nimipäiväkalenterin miesten nimistä,Jaottelu ,Tbone,3.0,5.0
fi,26790.0,Luettelo suomalaisen nimipäiväkalenterin miesten nimistä,Jaottelu ,193.167.41.45,4.0,6.0
fi,26790.0,Luettelo suomalaisen nimipäiväkalenterin miesten nimistä,Jaottelu ,SM,1.0,7.0
fi,26790.0,Luettelo suomalaisen nimipäiväkalenterin miesten nimistä,Jaottelu ,Jetman,2.0,8.0
fi,26790.0,Luettelo suomalaisen nimipäiväkalenterin miesten nimistä,Jaottelu ,Opossumi,3.0,9.0
fi,26790.0,Luettelo suomalaisen nimipäiväkalenterin miesten nimistä,Luettelon nimi ,Teme,0.0,1.0
fi,26790.0,Luettelo suomalaisen nimipäiväkalenterin miesten nimistä,Luettelon nimi ,Opossumi,1.0,2.0
fi,26790.0,Luettelo suomalaisen nimipäiväkalenterin miesten nimistä,Luettelon nimi ,Thi,2.0,3.0
fi,26790.0,Luettelo suomalaisen nimipäiväkalenterin miesten nimistä,Tyngät,Roopertti,0.0,1.0
fi,26844.0,Kemal Atatürk,Top_Subtitle,Mikko Paananen,1.0,1.0
fi,26844.0,Kemal Atatürk,Top_Subtitle,SM,2.0,2.0
fi,26844.0,Kemal Atatürk,Top_Subtitle,ML,3.0,3.0
fi,26844.0,Kemal Atatürk,Top_Subtitle,SM,4.0,4.0
fi,26844.0,Kemal Atatürk,Top_Subtitle,ML,5.0,5.0
fi,26844.0,Kemal Atatürk,Diktaattori-luokasta,Pvalkki,0.0,1.0
fi,26844.0,Kemal Atatürk,Diktaattori-luokasta,Joonasl,0.0,2.0
fi,26850.0,Viitoitusjärjestelmä,Top_Subtitle,Sankarip,0.0,1.0
fi,26850.0,Viitoitusjärjestelmä,Reimari ,linnea,0.0,1.0
fi,26907.0,Disko (musiikinlaji),Top_Subtitle,Avanninen,0.0,1.0
fi,26907.0,Disko (musiikinlaji),Top_Subtitle,128.214.200.88,1.0,2.0
fi,26907.0,Disko (musiikinlaji),Top_Subtitle,WR9rk09e4,0.0,3.0
fi,26912.0,Helsingin suuri alueliitos,Top_Subtitle,Tbone,0.0,1.0
fi,26912.0,Helsingin suuri alueliitos,Top_Subtitle,Jonik,1.0,2.0
fi,26912.0,Helsingin suuri alueliitos,Top_Subtitle,Jonik,1.0,3.0
fi,26912.0,Helsingin suuri alueliitos,Oulunkylä ,Jusba,0.0,1.0
fi,26912.0,Helsingin suuri alueliitos,Huopalahti ,Ay871,0.0,1.0
fi,26912.0,Helsingin suuri alueliitos,Huopalahti ,Pxos,1.0,2.0
fi,26912.0,Helsingin suuri alueliitos,Huopalahti ,Pxos,1.0,3.0
fi,26912.0,Helsingin suuri alueliitos,Huopalahti ,Ay871,2.0,4.0
fi,26912.0,Helsingin suuri alueliitos,Huopalahti ,Pxos,3.0,5.0
fi,26912.0,Helsingin suuri alueliitos,Huopalahti ,Ay871,4.0,6.0
fi,26912.0,Helsingin suuri alueliitos,Huopalahti ,Pxos,5.0,7.0
fi,26912.0,Helsingin suuri alueliitos,Huopalahti ,Ay871,6.0,8.0
fi,26912.0,Helsingin suuri alueliitos,Huopalahti ,Pxos,0.0,9.0
fi,26949.0,Tähtien sota,Top_Subtitle,Stonda,0.0,1.0
fi,26949.0,Tähtien sota,Top_Subtitle,Harriv,1.0,2.0
fi,26949.0,Tähtien sota,Top_Subtitle,Tbone,1.0,3.0
fi,26949.0,Tähtien sota,Top_Subtitle,Teme,1.0,4.0
fi,26949.0,Tähtien sota,Top_Subtitle,Levedra,1.0,5.0
fi,26949.0,Tähtien sota,Top_Subtitle,Bluto,2.0,6.0
fi,26949.0,Tähtien sota,Tarkistettavaa ,Jokkex,0.0,1.0
fi,26949.0,Tähtien sota,Sivuhenkilöille oma sivu? ,Agony,0.0,1.0
fi,26949.0,Tähtien sota,Sivuhenkilöille oma sivu? ,Jole,1.0,2.0
fi,26949.0,Tähtien sota,Sivuhenkilöille oma sivu? ,Aaroms,2.0,3.0
fi,26949.0,Tähtien sota,Sivuhenkilöille oma sivu? ,Agony,3.0,4.0
fi,26949.0,Tähtien sota,Sivuhenkilöille oma sivu? ,Agony,4.0,5.0
fi,26949.0,Tähtien sota,Planeetat ,Nikke,0.0,1.0
fi,26949.0,Tähtien sota,Planeetat ,Tve4,1.0,2.0
fi,26949.0,Tähtien sota,Planeetat ,Jole,1.0,3.0
fi,26949.0,Tähtien sota,Nykyiset nimet? ,Ravel,0.0,1.0
fi,26949.0,Tähtien sota,Lähteetön ,Bluto,0.0,1.0
fi,26949.0,Tähtien sota,Tärkeimmät näyttelijät? ,Bluto,0.0,1.0
fi,26949.0,Tähtien sota,Tärkeimmät näyttelijät? ,Bluto,0.0,2.0
fi,26949.0,Tähtien sota,Neutraali? ,None,0.0,1.0
fi,26949.0,Tähtien sota,televisiosarja? ,"Perseus.3,14",0.0,1.0
fi,26957.0,Sinko,Top_Subtitle,Mikko Paananen,0.0,1.0
fi,26957.0,Sinko,Top_Subtitle,80.221.128.80,0.0,2.0
fi,26957.0,Sinko,kirjallisuuden näkemys ,Mikko Paananen,2.0,1.0
fi,26957.0,Sinko,stae-raportit ,Mikko Paananen,2.0,1.0
fi,26957.0,Sinko,toimimaton linkki ,Juha Kämäräinen,0.0,1.0
fi,26957.0,Sinko,Historia,Mazikaze,0.0,1.0
fi,26957.0,Sinko,Outo lause ,None,0.0,1.0
fi,27027.0,Poikkeus,Top_Subtitle,Teveten,0.0,1.0
fi,27027.0,Poikkeus,Top_Subtitle,Agony,1.0,2.0
fi,27027.0,Poikkeus,Top_Subtitle,Teveten,0.0,3.0
fi,27110.0,Siddhartha Gautama,Top_Subtitle,Vesaaeo,0.0,1.0
fi,27116.0,Vanha kirkkopuisto,Top_Subtitle,None,0.0,1.0
fi,27116.0,Vanha kirkkopuisto,Artikkelin nimi,Jonik,0.0,1.0
fi,27116.0,Vanha kirkkopuisto,Artikkelin nimi,Aulis Eskola,1.0,2.0
fi,27116.0,Vanha kirkkopuisto,Artikkelin nimi,Risukarhi,0.0,3.0
fi,27167.0,Suku (kielioppi),Top_Subtitle,None,0.0,1.0
fi,27167.0,Suku (kielioppi),Selvennystä ,None,0.0,1.0
fi,27174.0,Atomipommi,Top_Subtitle,Vuo,0.0,1.0
fi,27174.0,Atomipommi,Top_Subtitle,Harriv,0.0,2.0
fi,27174.0,Atomipommi,Tehtäväluettelo ,Harriv,0.0,1.0
fi,27174.0,Atomipommi,Tehtäväluettelo ,Linnea,1.0,2.0
fi,27174.0,Atomipommi,Tehtäväluettelo ,Höyhens,2.0,3.0
fi,27174.0,Atomipommi,Ydinase vai atomipommi ,None,0.0,1.0
fi,27206.0,Lusikka,Top_Subtitle,194.100.71.90,0.0,1.0
fi,27224.0,Lähi-itä,Top_Subtitle,Jpatokal,0.0,1.0
fi,27224.0,Lähi-itä,Top_Subtitle,Lab-oratory,1.0,2.0
fi,27224.0,Lähi-itä,Top_Subtitle,Hannu,0.0,3.0
fi,27224.0,Lähi-itä,Top_Subtitle,Compance,0.0,4.0
fi,27224.0,Lähi-itä,Top_Subtitle,Jmk,1.0,5.0
fi,27224.0,Lähi-itä,Top_Subtitle,Compance,0.0,6.0
fi,27241.0,Felis catus,Top_Subtitle,Jean d'Arc,0.0,1.0
fi,27298.0,Johanniitat,Top_Subtitle,128.214.205.6,0.0,1.0
fi,27298.0,Johanniitat,Top_Subtitle,MikP,0.0,2.0
fi,27298.0,Johanniitat,Top_Subtitle,Hautala,0.0,3.0
fi,27307.0,Radiomafian sata parasta biisiä,Top_Subtitle,Nikke,0.0,1.0
fi,27307.0,Radiomafian sata parasta biisiä,Top_Subtitle,Hautala,1.0,2.0
fi,27307.0,Radiomafian sata parasta biisiä,Top_Subtitle,Nikke,2.0,3.0
fi,27307.0,Radiomafian sata parasta biisiä,Top_Subtitle,128.214.69.151,3.0,4.0
fi,27307.0,Radiomafian sata parasta biisiä,Top_Subtitle,Hautala,0.0,5.0
fi,27312.0,Luettelo muinaisen Egyptin jumalista,Top_Subtitle,Hautala,0.0,1.0
fi,27326.0,Kaksikielisyys,Top_Subtitle,None,0.0,1.0
fi,27326.0,Kaksikielisyys,Asukastiheys,Samulili,0.0,1.0
fi,27326.0,Kaksikielisyys,Asukastiheys,CAP5,1.0,2.0
fi,27326.0,Kaksikielisyys,Asukastiheys,Samulili,2.0,3.0
fi,27326.0,Kaksikielisyys,Asukastiheys,CAP5,3.0,4.0
fi,27326.0,Kaksikielisyys,Asukastiheys,Samulili,2.0,5.0
fi,27326.0,Kaksikielisyys,Asukastiheys,CAP5,3.0,6.0
fi,27326.0,Kaksikielisyys,Asukastiheys,Christian B,0.0,7.0
fi,27326.0,Kaksikielisyys,Luettelo kaksikielisistä maista,Tanár,0.0,1.0
fi,27326.0,Kaksikielisyys,Luettelo kaksikielisistä maista,Ryhanen,1.0,2.0
fi,27326.0,Kaksikielisyys,Kaksikielisyys kuntatasolla ,Veikk0.ma,0.0,1.0
fi,27339.0,Pohjoismaat,Top_Subtitle,Tbone,0.0,1.0
fi,27339.0,Pohjoismaat,"Viro, Latvia ja Liettua ",Myrtti,0.0,1.0
fi,27339.0,Pohjoismaat,"Viro, Latvia ja Liettua ",Teveten,1.0,2.0
fi,27339.0,Pohjoismaat,"Viro, Latvia ja Liettua ",ML,1.0,3.0
fi,27339.0,Pohjoismaat,"Viro, Latvia ja Liettua ",JAQ,1.0,4.0
fi,27339.0,Pohjoismaat,Pohjoismaat vs. [[Euroopan Unioni]] ,Gwafton,0.0,1.0
fi,27339.0,Pohjoismaat,Suurimmat kaupungit ,Drefer,0.0,1.0
fi,27339.0,Pohjoismaat,PÄIVITTÄKÄÄ ,None,0.0,1.0
fi,27339.0,Pohjoismaat,kielet ,None,0.0,1.0
fi,27437.0,Litorinameri,Top_Subtitle,85.76.105.254,0.0,1.0
fi,27445.0,Tenochtitlán,Top_Subtitle,Tbone,1.0,1.0
fi,27445.0,Tenochtitlán,Tietolaatikko,None,0.0,1.0
fi,27445.0,Tenochtitlán,Lupaava artikkeli -ehdotus ,Savir,0.0,1.0
fi,27445.0,Tenochtitlán,Lupaava artikkeli -ehdotus ,Hartz,1.0,2.0
fi,27445.0,Tenochtitlán,Lupaava artikkeli -ehdotus ,PtG,1.0,3.0
fi,27445.0,Tenochtitlán,Lupaava artikkeli -ehdotus ,Savir,2.0,4.0
fi,27445.0,Tenochtitlán,Lupaava artikkeli -ehdotus ,Kari-kujanpää,1.0,5.0
fi,27445.0,Tenochtitlán,Lupaava artikkeli -ehdotus ,J.K Nakkila,2.0,6.0
fi,27469.0,Atlantis,Top_Subtitle,None,0.0,1.0
fi,27469.0,Atlantis,Arkistoitu vertaisarviointi,88.112.101.221,0.0,1.0
fi,27469.0,Atlantis,Arkistoitu vertaisarviointi,Green Bonsai,2.0,2.0
fi,27469.0,Atlantis,Arkistoitu vertaisarviointi,Kouluhai,3.0,3.0
fi,27469.0,Atlantis,Arkistoitu vertaisarviointi,Alphaios,4.0,4.0
fi,27469.0,Atlantis,Atlantis tieteen kannalta ,ML,0.0,1.0
fi,27469.0,Atlantis,Atlantis tieteen kannalta ,Alphaios,2.0,2.0
fi,27469.0,Atlantis,Atlantis tieteen kannalta ,130.234.5.137,3.0,3.0
fi,27469.0,Atlantis,Atlantis tieteen kannalta ,Alphaios,4.0,4.0
fi,27469.0,Atlantis,Atlantis tieteen kannalta ,ML,5.0,5.0
fi,27469.0,Atlantis,Atlantis tieteen kannalta ,Alphaios,6.0,6.0
fi,27469.0,Atlantis,Atlantis tieteen kannalta ,217.112.249.156,7.0,7.0
fi,27469.0,Atlantis,Atlantis tieteen kannalta ,Alphaios,8.0,8.0
fi,27469.0,Atlantis,Atlantis tieteen kannalta ,217.112.249.156,9.0,9.0
fi,27469.0,Atlantis,Omaa tutkimusta,130.234.5.137,0.0,1.0
fi,27469.0,Atlantis,Omaa tutkimusta,Alphaios,1.0,2.0
fi,27469.0,Atlantis,Kysymys ,RRR,0.0,1.0
fi,27469.0,Atlantis,Kysymys ,Alphaios,0.0,2.0
fi,27513.0,Modulaatio (elektroniikka),Top_Subtitle,Prhi,0.0,1.0
fi,27514.0,Islannin kieli,Top_Subtitle,Samulili,0.0,1.0
