page_id,sub_index,posts,max_depth,authors
87209.0,1,1,0,1
87211.0,1,3,1.0,3
87211.0,1,1,0,1
87224.0,1,1,0,0
87224.0,1,1,0,1
87250.0,1,3,0,3
87250.0,1,1,0,1
87264.0,1,11,2.0,9
87484.0,1,2,1.0,2
87484.0,1,1,0,1
87486.0,1,15,4.0,7
87488.0,1,21,5.0,6
87488.0,1,3,2.0,2
87488.0,1,5,2.0,3
87488.0,1,6,2.0,4
87488.0,1,3,1.0,2
87488.0,1,7,2.0,4
87488.0,1,1,0,1
87488.0,1,7,3.0,5
87536.0,1,6,1.0,4
87571.0,1,2,0,2
87605.0,1,8,0,6
87683.0,1,1,0,1
87684.0,1,4,0,2
87688.0,1,1,0,1
87740.0,1,2,0,2
87740.0,1,1,0,1
87740.0,1,4,2.0,2
87753.0,1,9,1.0,7
87798.0,1,3,1.0,3
87798.0,1,5,2.0,2
87809.0,1,1,0,1
87809.0,1,1,0,1
87809.0,1,3,1.0,3
87809.0,1,1,0,1
87809.0,1,1,0,1
87809.0,1,1,0,0
87824.0,1,1,0,0
87824.0,1,1,0,1
87872.0,1,7,2.0,6
87978.0,1,2,0,1
87978.0,1,3,0,2
87980.0,1,4,0,3
88065.0,1,1,0,0
88065.0,1,2,0,1
88078.0,1,2,1.0,2
88078.0,1,1,0,1
88087.0,1,12,1.0,7
88163.0,1,1,0,1
88163.0,1,2,1.0,2
88163.0,1,1,0,1
88163.0,1,1,0,0
88173.0,1,12,2.0,5
88205.0,1,5,2.0,4
88205.0,1,3,2.0,3
88205.0,1,1,0,1
88205.0,1,1,0,1
88205.0,1,1,0,1
88205.0,1,1,0,1
88239.0,1,8,3.0,6
88264.0,1,1,0,1
88287.0,1,16,5.0,9
88335.0,1,2,0,2
88338.0,1,4,0,3
88340.0,1,33,2.0,17
88341.0,1,8,0,5
88361.0,1,3,0,2
88374.0,1,4,0,0
88385.0,1,1,1.0,1
88385.0,1,1,0,1
88385.0,1,1,0,0
88390.0,1,1,0,0
88390.0,1,5,2.0,4
88401.0,1,1,0,0
88401.0,1,6,4.0,4
88413.0,1,3,1.0,3
88413.0,1,1,0,1
88433.0,1,11,1.0,5
88488.0,1,2,1.0,2
88496.0,1,7,2.0,6
88497.0,1,2,0,2
88509.0,1,13,6.0,6
88533.0,1,2,0,2
88533.0,1,2,1.0,2
88533.0,1,5,1.0,5
88533.0,1,1,0,0
88533.0,1,1,0,1
88537.0,1,8,0,6
88650.0,1,1,0,1
88656.0,1,7,1.0,4
88697.0,1,2,0,2
88697.0,1,1,0,1
88703.0,1,3,0,1
88715.0,1,1,0,0
88746.0,1,6,1.0,4
88759.0,1,2,0,2
88784.0,1,5,1.0,2
88824.0,1,5,3.0,3
88846.0,1,9,3.0,5
88867.0,1,3,1.0,3
88867.0,1,1,0,1
88871.0,1,5,0,3
88918.0,1,2,0,2
88928.0,1,5,2.0,5
88928.0,1,1,0,1
88939.0,1,4,0,3
88951.0,1,6,3.0,3
89034.0,1,7,4.0,2
89034.0,1,2,1.0,2
89034.0,1,1,0,1
89095.0,1,7,1.0,3
89095.0,1,1,0,1
89096.0,1,8,1.0,3
89126.0,1,2,0,2
89198.0,1,6,2.0,4
89213.0,1,1,0,1
89219.0,1,1,0,1
89219.0,1,3,2.0,2
89223.0,1,20,3.0,9
89251.0,1,8,1.0,2
89251.0,1,5,2.0,4
89251.0,1,2,1.0,2
89251.0,1,7,1.0,3
89251.0,1,1,0,1
89270.0,1,8,1.0,6
89306.0,1,1,0,1
89306.0,1,1,0,0
89320.0,1,2,1.0,2
89320.0,1,1,0,1
89347.0,1,5,4.0,3
89347.0,1,2,0,2
89355.0,1,2,0,1
89388.0,1,2,0,2
89397.0,1,2,1.0,2
89397.0,1,7,3.0,4
89397.0,1,1,0,0
89399.0,1,6,3.0,4
89406.0,1,19,6.0,9
89409.0,1,7,0,5
89453.0,1,1,0,0
89456.0,1,7,1.0,3
89496.0,1,1,0,1
89497.0,1,1,0,1
89497.0,1,2,1.0,2
89497.0,1,1,0,1
89535.0,1,7,1.0,4
89614.0,1,3,1.0,3
89628.0,1,22,1.0,11
89712.0,1,1,0,1
89712.0,1,1,0,1
89712.0,1,2,0,1
89775.0,1,2,1.0,1
89794.0,1,3,2.0,2
89794.0,1,1,0,0
89807.0,1,16,3.0,6
89816.0,1,17,3.0,5
89825.0,1,2,0,1
89825.0,1,1,0,1
89825.0,1,1,0,1
89826.0,1,10,3.0,6
89886.0,1,2,0,1
89886.0,1,1,0,1
89886.0,1,2,1.0,2
89886.0,1,2,0,1
89889.0,1,3,0,1
89895.0,1,3,2.0,3
89895.0,1,2,0,2
89900.0,1,9,1.0,5
89921.0,1,9,3.0,4
89921.0,1,1,0,1
89955.0,1,6,2.0,4
89955.0,1,1,0,0
89955.0,1,1,0,1
89956.0,1,2,0,1
89957.0,1,1,0,1
89960.0,1,3,0,1
89998.0,1,10,0,7
89998.0,1,3,1.0,2
90003.0,1,19,5.0,7
90075.0,1,1,0,1
90075.0,1,2,1.0,2
90075.0,1,1,0,1
90094.0,1,13,2.0,8
90304.0,1,9,8.0,3
90304.0,1,1,1.0,1
90304.0,1,2,1.0,2
90304.0,1,1,0,1
90311.0,1,11,3.0,7
90313.0,1,3,1.0,3
90313.0,1,2,0,2
90324.0,1,7,2.0,4
90344.0,1,1,0,1
90380.0,1,2,0,1
90403.0,1,2,0,2
90419.0,1,2,0,1
90423.0,1,1,0,1
90429.0,1,5,1.0,3
90472.0,1,3,1.0,2
90473.0,1,9,4.0,3
90473.0,1,3,2.0,2
90473.0,1,2,0,2
90475.0,1,4,1.0,2
90476.0,1,1,0,1
90479.0,1,12,0,7
90625.0,1,1,0,1
90625.0,1,1,0,1
90700.0,1,14,2.0,6
90756.0,1,1,0,1
90756.0,1,2,0,2
90761.0,1,10,3.0,5
90814.0,1,1,0,1
90860.0,1,26,3.0,11
91026.0,1,1,0,1
91034.0,1,2,0,0
91112.0,1,2,0,2
91128.0,1,6,1.0,4
91174.0,1,1,0,1
91174.0,1,1,0,1
91174.0,1,1,0,1
91194.0,1,9,3.0,6
91224.0,1,1,0,1
91224.0,1,9,4.0,5
91224.0,1,2,1.0,2
91224.0,1,1,0,0
91239.0,1,7,0,1
91329.0,1,2,0,2
91388.0,1,7,0,4
91587.0,1,1,0,1
91587.0,1,1,0,1
91587.0,1,1,0,1
91588.0,1,6,1.0,4
91633.0,1,6,1.0,2
91633.0,1,1,0,1
91633.0,1,4,2.0,2
91633.0,1,4,2.0,2
91633.0,1,3,1.0,3
91633.0,1,1,0,1
91633.0,1,1,0,1
91633.0,1,1,0,1
91646.0,1,4,0,2
91668.0,1,5,2.0,2
91690.0,1,2,0,2
91690.0,1,1,1.0,1
91690.0,1,5,2.0,4
91690.0,1,5,3.0,2
91690.0,1,5,3.0,3
91690.0,1,5,4.0,3
91690.0,1,11,6.0,8
91690.0,1,2,1.0,2
91690.0,1,1,0,1
91690.0,1,2,0,2
91721.0,1,5,0,2
91748.0,1,1,0,1
91751.0,1,5,1.0,3
91837.0,1,3,3.0,3
91837.0,1,1,0,1
91930.0,1,6,3.0,3
91961.0,1,4,1.0,3
91963.0,1,4,0,2
92038.0,1,2,0,2
92067.0,1,1,1.0,1
92067.0,1,2,0,2
92091.0,1,2,0,0
92199.0,1,4,3.0,4
92199.0,1,2,0,2
92220.0,1,2,0,1
92248.0,1,3,0,2
92248.0,1,3,2.0,2
92248.0,1,1,0,1
92248.0,1,1,0,1
92248.0,1,1,0,1
92248.0,1,3,1.0,3
92264.0,1,7,2.0,5
92339.0,1,3,1.0,3
92349.0,1,17,1.0,6
92675.0,1,4,1.0,4
92675.0,1,1,0,1
92695.0,1,4,0,4
92711.0,1,16,1.0,10
92798.0,1,26,6.0,14
93098.0,1,1,0,1
93099.0,1,22,7.0,6
93168.0,1,1,0,1
93169.0,1,17,5.0,5
93358.0,1,1,0,0
93362.0,1,1,0,0
93362.0,1,1,0,1
93370.0,1,7,2.0,6
93381.0,1,3,2.0,3
93381.0,1,1,0,1
93381.0,1,1,0,1
93391.0,1,24,1.0,12
93699.0,1,1,0,1
93699.0,1,1,0,1
93699.0,1,1,0,1
93701.0,1,20,6.0,6
93780.0,1,1,0,1
93780.0,1,1,0,0
93780.0,1,1,0,1
93846.0,1,17,3.0,7
93976.0,1,1,0,1
94009.0,1,1,0,1
94009.0,1,3,0,2
94024.0,1,6,1.0,4
94081.0,1,2,0,2
94105.0,1,8,1.0,2
94133.0,1,3,1.0,1
94152.0,1,11,4.0,5
94195.0,1,1,0,1
94313.0,1,20,2.0,8
94492.0,1,1,1.0,1
94492.0,1,1,0,1
94494.0,1,2,0,1
94530.0,1,2,0,2
94611.0,1,2,0,0
94613.0,1,4,0,4
94642.0,1,5,1.0,4
94665.0,1,3,1.0,3
94665.0,1,5,4.0,3
94665.0,1,1,0,1
94716.0,1,3,1.0,3
94742.0,1,3,0,2
94765.0,1,6,2.0,4
94875.0,1,3,0,3
94935.0,1,1,0,0
94935.0,1,3,1.0,3
94935.0,1,3,1.0,3
94938.0,1,4,0,1
94999.0,1,2,1.0,2
94999.0,1,1,0,1
94999.0,1,1,1.0,1
94999.0,1,2,0,1
95006.0,1,2,0,0
95039.0,1,1,0,1
95042.0,1,8,1.0,5
95105.0,1,2,0,2
95128.0,1,8,3.0,4
95167.0,1,1,0,1
95168.0,1,10,3.0,3
95255.0,1,1,0,1
95286.0,1,1,0,1
95286.0,1,2,0,2
95286.0,1,2,1.0,2
95286.0,1,2,0,2
95307.0,1,6,2.0,4
95307.0,1,7,3.0,3
95307.0,1,3,2.0,2
95307.0,1,1,0,1
95309.0,1,3,1.0,3
95309.0,1,1,0,1
95347.0,1,4,3.0,2
95347.0,1,1,0,1
95352.0,1,4,0,4
95408.0,1,5,3.0,3
95417.0,1,6,2.0,3
95445.0,1,10,7.0,3
95447.0,1,18,1.0,10
95618.0,1,3,1.0,3
95703.0,1,3,0,3
95703.0,1,2,0,2
95725.0,1,8,1.0,4
95784.0,1,5,2.0,3
95795.0,1,3,2.0,3
95795.0,1,1,0,1
95795.0,1,2,0,2
95795.0,1,2,0,2
95843.0,1,1,0,1
95843.0,1,1,0,1
95845.0,1,1,0,0
95845.0,1,2,0,2
95845.0,1,3,1.0,3
95845.0,1,1,0,1
95846.0,1,1,0,1
95846.0,1,1,0,1
95846.0,1,2,0,2
95846.0,1,2,2.0,2
95846.0,1,1,0,1
95859.0,1,3,0,1
95875.0,1,1,0,0
95916.0,1,4,2.0,3
95916.0,1,1,0,0
95916.0,1,1,0,1
95921.0,1,4,1.0,3
95990.0,1,1,0,1
95990.0,1,2,1.0,2
95990.0,1,1,0,1
95990.0,1,2,1.0,2
95990.0,1,1,0,1
95990.0,1,1,0,1
95997.0,1,10,3.0,6
