page_id,sub_index,posts,max_depth,authors
19739.0,1,1,0,0
19739.0,1,7,2.0,5
19739.0,1,1,0,1
19739.0,1,1,0,1
19739.0,1,1,0,1
19739.0,1,3,2.0,3
19739.0,1,4,2.0,2
19739.0,1,5,2.0,5
19739.0,1,11,1.0,7
19739.0,1,4,1.0,3
19739.0,1,2,1.0,1
19739.0,1,1,1.0,1
19739.0,1,1,0,1
19739.0,1,14,3.0,4
19739.0,1,3,1.0,3
19739.0,1,3,1.0,3
19739.0,1,1,0,1
19739.0,1,4,3.0,3
19739.0,1,7,5.0,2
19739.0,1,2,1.0,2
19739.0,1,2,1.0,2
19739.0,1,1,0,1
19739.0,1,1,0,1
19739.0,1,2,0,2
19739.0,1,1,0,1
19739.0,1,6,6.0,2
19739.0,1,11,4.0,4
19739.0,1,1,1.0,1
19739.0,1,1,1.0,1
19739.0,1,8,2.0,8
19739.0,1,1,0,1
19739.0,1,2,0,2
19740.0,1,1,0,0
19740.0,1,4,3.0,2
19740.0,1,3,0,2
19740.0,1,23,5.0,12
19740.0,1,6,2.0,6
19740.0,1,1,0,1
19740.0,1,2,0,2
19740.0,1,5,0,4
19740.0,1,1,0,1
19740.0,1,2,0,1
19740.0,1,2,0,2
19740.0,1,1,0,1
19740.0,1,4,5.0,4
19740.0,1,1,0,1
19740.0,1,1,0,1
19740.0,1,1,0,1
19740.0,1,1,0,1
19740.0,1,1,0,0
19740.0,1,2,1.0,2
19740.0,1,1,0,1
19758.0,1,6,3.0,6
19769.0,1,1,0,1
19769.0,1,1,0,1
19802.0,1,1,0,0
19802.0,1,5,1.0,5
19802.0,1,1,0,1
19802.0,1,1,0,1
19802.0,1,2,1.0,2
19802.0,1,1,0,1
19807.0,1,20,2.0,9
19807.0,1,2,1.0,2
19807.0,1,7,5.0,3
19807.0,1,2,1.0,2
19807.0,1,5,1.0,3
19807.0,1,1,0,1
19807.0,1,3,1.0,2
19807.0,1,3,2.0,2
19807.0,1,3,1.0,3
19807.0,1,1,0,1
19807.0,1,2,1.0,2
19807.0,1,1,0,1
19807.0,1,2,1.0,2
19807.0,1,1,0,0
19807.0,1,2,1.0,2
19807.0,1,3,2.0,3
19807.0,1,1,0,1
19807.0,1,1,0,0
19893.0,1,3,1.0,3
19893.0,1,1,0,0
19899.0,1,10,1.0,6
19922.0,1,3,0,3
19922.0,1,1,0,0
19922.0,1,1,0,1
19944.0,1,3,1.0,3
19944.0,1,3,2.0,2
19987.0,1,4,1.0,3
19987.0,1,1,0,1
20019.0,1,9,1.0,4
20055.0,1,1,0,1
20055.0,1,3,4.0,1
20055.0,1,3,2.0,2
20055.0,1,1,0,0
20055.0,1,11,7.0,5
20055.0,1,15,12.0,5
20055.0,1,1,0,1
20083.0,1,4,1.0,2
20083.0,1,6,1.0,3
20083.0,1,1,0,0
20089.0,1,1,0,0
20089.0,1,1,0,1
20089.0,1,6,2.0,5
20089.0,1,4,1.0,2
20089.0,1,2,1.0,1
20089.0,1,1,0,1
20089.0,1,1,0,1
20319.0,1,10,5.0,5
20319.0,1,1,0,0
20319.0,1,1,0,0
20320.0,1,1,1.0,1
20320.0,1,1,0,1
20320.0,1,1,0,0
20320.0,1,2,0,2
20332.0,1,7,0,3
20402.0,1,4,0,4
20402.0,1,3,0,2
20402.0,1,1,0,1
20402.0,1,2,0,1
20402.0,1,5,0,5
20402.0,1,2,2.0,1
20402.0,1,1,0,0
20452.0,1,2,1.0,2
20452.0,1,2,0,2
20456.0,1,1,0,0
20456.0,1,3,1.0,3
20456.0,1,1,0,1
20456.0,1,1,0,1
20456.0,1,1,0,1
20456.0,1,2,1.0,2
20456.0,1,2,1.0,2
20456.0,1,1,0,0
20456.0,1,13,11.0,4
20456.0,1,5,3.0,2
20456.0,1,1,0,1
20456.0,1,4,2.0,2
20561.0,1,13,1.0,7
20562.0,1,1,0,1
20576.0,1,2,1.0,2
20576.0,1,1,0,1
20578.0,1,1,0,0
20578.0,1,3,0,2
20578.0,1,1,0,1
20578.0,1,3,2.0,3
20578.0,1,2,0,1
20578.0,1,3,1.0,2
20578.0,1,1,0,1
20578.0,1,4,3.0,4
20578.0,1,2,0,2
20578.0,1,1,0,1
20578.0,1,2,0,2
20578.0,1,2,0,2
20578.0,1,2,0,1
20578.0,1,2,0,2
20578.0,1,1,0,1
20578.0,1,3,2.0,2
20578.0,1,2,0,1
20578.0,1,4,3.0,3
20578.0,1,2,1.0,2
20578.0,1,2,1.0,2
20578.0,1,1,0,1
20578.0,1,2,1.0,2
20578.0,1,3,2.0,3
20578.0,1,8,2.0,5
20578.0,1,3,1.0,3
20578.0,1,1,0,1
20578.0,1,1,0,1
20578.0,1,5,2.0,4
20578.0,1,6,3.0,4
20578.0,1,2,1.0,2
20578.0,1,1,0,1
20578.0,1,1,0,1
20578.0,1,1,0,1
20578.0,1,1,0,0
20578.0,1,2,1.0,2
20578.0,1,2,1.0,2
20578.0,1,2,1.0,2
20578.0,1,1,0,1
20578.0,1,3,2.0,3
20578.0,1,8,1.0,3
20578.0,1,2,1.0,2
20578.0,1,1,0,1
20578.0,1,1,0,1
20578.0,1,1,1.0,1
20578.0,1,2,2.0,2
20578.0,1,3,2.0,3
20578.0,1,1,0,1
20578.0,1,13,7.0,7
20578.0,1,2,1.0,2
20578.0,1,1,1.0,1
20578.0,1,1,0,1
20578.0,1,1,0,1
20578.0,1,4,3.0,4
20578.0,1,2,1.0,2
20578.0,1,1,0,0
20578.0,1,1,0,1
20578.0,1,1,0,1
20578.0,1,1,0,0
20578.0,1,3,1.0,3
20578.0,1,5,3.0,5
20578.0,1,2,0,2
20581.0,1,2,0,2
20581.0,1,1,0,0
20581.0,1,11,2.0,7
20581.0,1,1,0,0
20581.0,1,2,1.0,2
20581.0,1,1,0,1
20581.0,1,1,0,1
20581.0,1,10,6.0,8
20581.0,1,1,0,1
20620.0,1,2,0,2
20640.0,1,2,1.0,2
20640.0,1,1,0,1
20640.0,1,1,0,1
20640.0,1,1,0,1
20640.0,1,1,0,0
20640.0,1,3,2.0,1
20640.0,1,4,3.0,3
20640.0,1,3,3.0,2
20640.0,1,9,2.0,5
20668.0,1,7,2.0,3
20670.0,1,1,0,1
20770.0,1,5,2.0,2
20786.0,1,1,0,1
20786.0,1,11,1.0,5
20786.0,1,1,0,0
20786.0,1,1,0,1
20786.0,1,1,0,1
20786.0,1,2,1.0,2
20786.0,1,1,0,1
20786.0,1,1,0,1
20786.0,1,1,0,1
20786.0,1,3,0,1
20786.0,1,1,0,1
20786.0,1,1,0,1
20786.0,1,1,0,1
20786.0,1,1,0,1
20786.0,1,1,0,0
20786.0,1,6,1.0,3
20786.0,1,6,2.0,2
20786.0,1,1,0,1
20786.0,1,1,0,1
20786.0,1,1,0,1
20786.0,1,1,0,1
20786.0,1,2,1.0,1
20786.0,1,1,0,0
20786.0,1,3,1.0,2
20786.0,1,4,2.0,2
20786.0,1,3,2.0,3
20786.0,1,2,1.0,2
20786.0,1,22,11.0,7
20786.0,1,1,0,1
20786.0,1,2,0,2
20834.0,1,6,1.0,4
20834.0,1,1,0,0
20835.0,1,1,0,1
20835.0,1,1,0,0
20835.0,1,1,0,1
20853.0,1,6,1.0,4
20853.0,1,2,0,2
20856.0,1,7,1.0,6
20856.0,1,1,0,0
20856.0,1,1,0,0
20861.0,1,2,0,2
20861.0,1,1,0,0
20870.0,1,1,1.0,1
20870.0,1,1,0,1
20871.0,1,1,1.0,1
20871.0,1,1,0,1
20900.0,1,1,0,1
20900.0,1,2,2.0,2
20900.0,1,1,0,1
20900.0,1,2,1.0,1
20900.0,1,4,1.0,3
20900.0,1,2,0,2
20900.0,1,1,0,1
20900.0,1,2,0,1
20906.0,1,1,0,1
20906.0,1,1,0,1
20907.0,1,1,0,1
20907.0,1,1,0,0
20908.0,1,1,0,0
20908.0,1,6,2.0,5
20908.0,1,1,0,0
20908.0,1,1,0,1
20908.0,1,1,0,1
20908.0,1,1,0,0
20909.0,1,9,5.0,4
20909.0,1,6,2.0,2
20909.0,1,1,0,1
20909.0,1,1,0,1
20912.0,1,1,1.0,1
20912.0,1,1,0,1
20949.0,1,2,0,2
20949.0,1,1,0,1
20954.0,1,1,0,0
20954.0,1,1,0,1
20954.0,1,3,0,3
20962.0,1,1,0,0
20962.0,1,2,2.0,2
20962.0,1,1,0,1
20962.0,1,4,3.0,3
20962.0,1,1,0,0
20962.0,1,1,0,1
20962.0,1,1,0,1
20962.0,1,1,2.0,1
20962.0,1,2,0,2
20962.0,1,10,9.0,6
20962.0,1,2,1.0,2
20962.0,1,8,4.0,3
20962.0,1,4,2.0,2
21053.0,1,18,4.0,10
21067.0,1,6,1.0,3
21067.0,1,1,0,0
21067.0,1,2,2.0,2
21067.0,1,1,0,0
21076.0,1,1,0,0
21076.0,1,1,0,0
21076.0,1,2,1.0,1
21076.0,1,1,0,1
21077.0,1,1,0,0
21077.0,1,1,0,1
21077.0,1,1,0,1
21077.0,1,2,0,2
21078.0,1,2,1.0,2
21078.0,1,1,0,1
21078.0,1,1,0,1
21088.0,1,6,1.0,4
21095.0,1,1,0,1
21097.0,1,3,0,2
21099.0,1,1,0,0
21099.0,1,6,0,3
21099.0,1,3,0,3
21099.0,1,1,0,1
21099.0,1,1,0,0
21100.0,1,1,1.0,1
21100.0,1,3,2.0,2
21100.0,1,1,0,0
21100.0,1,1,0,0
21122.0,1,3,2.0,2
21135.0,1,1,0,0
21135.0,1,1,0,0
21135.0,1,1,0,1
21135.0,1,3,2.0,2
21135.0,1,1,0,0
21135.0,1,2,1.0,2
21140.0,1,1,0,1
21140.0,1,1,0,1
21140.0,1,3,0,2
21140.0,1,2,2.0,1
21140.0,1,1,0,1
21140.0,1,1,0,1
21140.0,1,2,1.0,2
21140.0,1,2,0,2
21143.0,1,1,0,0
21143.0,1,1,0,1
21143.0,1,1,0,1
21143.0,1,2,0,2
21143.0,1,1,0,1
21143.0,1,1,0,1
21143.0,1,1,1.0,1
21143.0,1,1,0,0
21146.0,1,1,0,1
21146.0,1,1,0,0
21146.0,1,4,1.0,3
21146.0,1,1,0,1
21146.0,1,1,0,1
21146.0,1,1,0,1
21146.0,1,1,0,1
21146.0,1,1,0,1
21146.0,1,1,0,1
21146.0,1,1,0,1
21146.0,1,1,0,1
21146.0,1,1,0,1
21146.0,1,1,0,1
21146.0,1,1,0,1
21146.0,1,1,0,1
21150.0,1,1,0,0
21150.0,1,2,0,2
21190.0,1,1,1.0,1
21190.0,1,1,0,1
21190.0,1,1,0,1
21194.0,1,18,3.0,14
21237.0,1,4,2.0,3
21237.0,1,1,0,1
21237.0,1,2,1.0,2
21237.0,1,1,0,0
21237.0,1,1,0,0
21237.0,1,1,0,0
21248.0,1,1,0,0
21248.0,1,1,0,0
21248.0,1,3,1.0,3
21248.0,1,1,1.0,1
21248.0,1,3,1.0,2
21248.0,1,4,3.0,2
21248.0,1,7,1.0,4
21248.0,1,3,3.0,2
21248.0,1,1,0,0
21283.0,1,6,1.0,4
21283.0,1,1,1.0,1
21283.0,1,3,0,3
21293.0,1,1,1.0,1
21293.0,1,4,0,2
21293.0,1,4,1.0,2
21297.0,1,3,0,2
21317.0,1,1,1.0,1
21317.0,1,1,0,1
21317.0,1,1,0,1
21318.0,1,1,0,1
21318.0,1,2,1.0,1
21318.0,1,1,1.0,1
21318.0,1,1,0,0
21318.0,1,1,1.0,1
21318.0,1,1,0,1
21333.0,1,4,1.0,3
21333.0,1,2,3.0,2
21333.0,1,3,2.0,2
21333.0,1,1,0,0
21333.0,1,1,0,1
21333.0,1,1,0,1
21333.0,1,1,0,0
21333.0,1,1,0,1
21343.0,1,3,1.0,3
21343.0,1,1,0,0
21343.0,1,1,0,0
21343.0,1,1,0,0
21343.0,1,1,0,0
21343.0,1,1,0,1
21343.0,1,2,1.0,2
21343.0,1,3,0,2
21343.0,1,1,0,0
21343.0,1,1,0,1
21343.0,1,1,0,1
21343.0,1,1,0,0
21346.0,1,5,1.0,2
21367.0,1,1,0,1
21391.0,1,2,2.0,2
21391.0,1,1,0,1
21391.0,1,1,0,1
21403.0,1,2,0,2
21403.0,1,3,1.0,2
21403.0,1,1,0,1
21403.0,1,4,1.0,1
21403.0,1,3,1.0,3
21403.0,1,1,0,0
21403.0,1,2,1.0,2
21403.0,1,2,1.0,2
21403.0,1,1,0,1
21403.0,1,5,2.0,3
21403.0,1,1,0,0
21403.0,1,1,0,0
21403.0,1,6,5.0,2
21403.0,1,2,1.0,2
21403.0,1,5,2.0,4
21403.0,1,5,4.0,3
21403.0,1,2,1.0,2
21403.0,1,7,3.0,3
21403.0,1,5,3.0,3
21403.0,1,1,0,1
21403.0,1,8,3.0,2
21403.0,1,3,2.0,2
21403.0,1,4,3.0,2
21403.0,1,9,2.0,3
21403.0,1,1,0,1
21403.0,1,9,5.0,3
21403.0,1,3,2.0,3
21403.0,1,3,1.0,3
21403.0,1,1,0,1
21403.0,1,2,1.0,2
21403.0,1,1,0,1
21403.0,1,1,0,0
21403.0,1,1,0,1
21403.0,1,2,0,2
21438.0,1,4,1.0,3
21473.0,1,1,0,0
21473.0,1,1,0,1
21473.0,1,2,1.0,2
21473.0,1,1,0,0
21473.0,1,1,0,0
21473.0,1,2,1.0,2
21473.0,1,3,3.0,3
21473.0,1,1,0,0
21487.0,1,8,0,5
21578.0,1,6,3.0,3
21578.0,1,1,0,0
21615.0,1,16,5.0,9
21687.0,1,3,1.0,3
21687.0,1,1,0,1
21687.0,1,1,0,1
21687.0,1,1,0,1
21687.0,1,1,0,1
21687.0,1,11,7.0,3
21687.0,1,1,0,1
21774.0,1,3,0,2
21774.0,1,1,0,1
21803.0,1,3,1.0,1
21808.0,1,1,0,1
21811.0,1,1,1.0,1
21811.0,1,4,3.0,3
21811.0,1,1,0,1
21811.0,1,1,0,1
21811.0,1,5,3.0,3
21814.0,1,1,1.0,1
21814.0,1,3,1.0,2
21927.0,1,16,2.0,7
21966.0,1,1,0,0
22073.0,1,2,1.0,2
22073.0,1,1,0,1
22073.0,1,1,0,1
22073.0,1,1,1.0,1
22073.0,1,1,0,1
22073.0,1,8,2.0,3
22073.0,1,2,1.0,2
22073.0,1,2,0,2
22073.0,1,1,0,1
22073.0,1,1,0,0
22082.0,1,2,0,1
22082.0,1,3,1.0,2
22082.0,1,1,0,1
22082.0,1,1,0,0
22082.0,1,1,0,0
22082.0,1,1,0,0
22082.0,1,1,0,0
22082.0,1,1,0,1
22082.0,1,2,2.0,1
22082.0,1,2,1.0,2
22082.0,1,1,0,0
22082.0,1,2,1.0,1
22082.0,1,2,1.0,1
22082.0,1,3,2.0,2
22082.0,1,1,1.0,1
22082.0,1,1,1.0,1
22082.0,1,1,0,0
22082.0,1,3,0,3
22089.0,1,1,1.0,1
22089.0,1,1,0,0
22089.0,1,1,0,1
22089.0,1,1,0,1
22089.0,1,1,0,0
22090.0,1,1,1.0,1
22090.0,1,1,0,1
22090.0,1,1,0,1
22099.0,1,5,1.0,4
22175.0,1,1,0,0
22175.0,1,1,0,0
22202.0,1,3,0,3
22202.0,1,2,1.0,2
22202.0,1,3,1.0,2
22227.0,1,1,0,0
22227.0,1,3,1.0,2
22227.0,1,1,0,1
22227.0,1,6,2.0,3
22300.0,1,3,1.0,3
22889.0,1,2,0,2
22889.0,1,1,0,1
22889.0,1,1,0,1
22889.0,1,2,1.0,2
22889.0,1,1,0,0
22889.0,1,1,1.0,1
22889.0,1,3,0,3
22889.0,1,1,0,0
22889.0,1,1,0,1
22889.0,1,1,0,0
22889.0,1,1,0,0
22890.0,1,1,0,1
22890.0,1,2,1.0,2
22890.0,1,1,0,1
22890.0,1,1,0,1
22890.0,1,4,4.0,4
22890.0,1,1,1.0,1
22890.0,1,1,0,1
22893.0,1,1,0,0
22893.0,1,1,0,0
22893.0,1,1,0,0
22893.0,1,1,0,0
22893.0,1,2,0,2
22893.0,1,1,0,0
22893.0,1,2,0,0
22893.0,1,1,0,1
22893.0,1,4,0,2
22893.0,1,1,0,1
22893.0,1,3,1.0,2
22893.0,1,1,0,0
22893.0,1,1,0,1
22893.0,1,1,0,1
22893.0,1,1,0,1
22893.0,1,1,0,1
22893.0,1,1,0,0
22893.0,1,1,0,1
22893.0,1,2,0,1
22893.0,1,1,0,1
22893.0,1,1,0,1
22893.0,1,2,0,2
22893.0,1,1,0,0
22893.0,1,1,0,0
22893.0,1,1,0,0
22893.0,1,1,0,0
22893.0,1,1,0,1
22893.0,1,2,1.0,2
22893.0,1,1,0,1
22893.0,1,1,0,1
22893.0,1,1,0,1
22893.0,1,1,0,1
22893.0,1,1,0,1
22893.0,1,4,5.0,2
22893.0,1,1,0,0
22893.0,1,2,0,2
22893.0,1,1,3.0,1
22893.0,1,1,0,0
22893.0,1,2,0,1
22920.0,1,2,0,1
22922.0,1,8,3.0,3
22922.0,1,2,0,2
22922.0,1,1,0,1
22922.0,1,1,0,0
22923.0,1,2,0,1
22943.0,1,1,0,0
22975.0,1,1,0,0
22975.0,1,3,0,3
22975.0,1,3,2.0,3
22975.0,1,1,0,1
22975.0,1,2,1.0,2
22975.0,1,1,0,1
22975.0,1,1,0,1
22975.0,1,1,0,1
22975.0,1,2,2.0,2
22975.0,1,1,0,1
22975.0,1,1,0,0
22975.0,1,1,0,1
22975.0,1,14,4.0,2
22975.0,1,1,0,1
22975.0,1,7,2.0,3
22975.0,1,1,0,1
22975.0,1,7,3.0,3
22975.0,1,1,0,1
22975.0,1,1,0,0
22975.0,1,1,0,1
22975.0,1,1,0,1
22975.0,1,3,2.0,2
22975.0,1,1,0,1
22975.0,1,1,0,1
22975.0,1,1,0,1
22975.0,1,1,1.0,1
22975.0,1,2,1.0,2
22975.0,1,6,4.0,4
22982.0,1,2,1.0,1
22982.0,1,4,1.0,3
22982.0,1,5,1.0,5
22982.0,1,1,1.0,1
22982.0,1,1,0,1
22982.0,1,1,0,1
22982.0,1,1,0,1
22982.0,1,1,1.0,1
22982.0,1,2,1.0,2
22982.0,1,3,2.0,2
22982.0,1,2,1.0,2
22982.0,1,2,1.0,2
22982.0,1,1,1.0,1
22982.0,1,1,0,1
22982.0,1,2,1.0,2
22982.0,1,1,0,1
22982.0,1,2,1.0,2
22982.0,1,3,1.0,2
22994.0,1,6,1.0,5
23054.0,1,3,0,2
23056.0,1,1,0,1
23056.0,1,2,0,2
23059.0,1,2,0,1
23061.0,1,2,1.0,2
23061.0,1,3,1.0,2
23061.0,1,4,1.0,2
23061.0,1,2,1.0,2
23061.0,1,2,0,1
23061.0,1,1,0,1
23061.0,1,1,0,0
23061.0,1,1,0,0
23061.0,1,1,0,1
23061.0,1,1,0,1
23064.0,1,7,1.0,6
23214.0,1,3,0,3
23214.0,1,2,1.0,2
23276.0,1,7,0,5
23400.0,1,1,0,1
23400.0,1,1,0,1
23400.0,1,6,3.0,2
23400.0,1,1,0,1
23404.0,1,8,2.0,4
23404.0,1,1,1.0,1
23404.0,1,1,0,1
23406.0,1,6,1.0,3
23407.0,1,8,5.0,3
23407.0,1,1,0,1
23636.0,1,2,0,2
23636.0,1,1,0,1
23643.0,1,2,0,2
23643.0,1,2,0,2
23643.0,1,1,1.0,1
23643.0,1,1,0,0
23828.0,1,2,2.0,2
23828.0,1,1,0,0
23879.0,1,2,0,2
23879.0,1,1,0,0
23895.0,1,3,1.0,2
23910.0,1,3,2.0,3
23910.0,1,2,0,2
23910.0,1,1,0,0
23910.0,1,1,0,1
23910.0,1,1,0,1
23910.0,1,2,0,2
23910.0,1,2,1.0,2
23910.0,1,2,1.0,2
23910.0,1,2,1.0,2
23910.0,1,1,0,0
23910.0,1,1,0,1
23910.0,1,1,0,0
23910.0,1,2,1.0,2
23910.0,1,2,1.0,2
23910.0,1,1,0,0
23910.0,1,3,1.0,3
23910.0,1,1,0,1
23910.0,1,12,6.0,6
23910.0,1,4,2.0,3
23920.0,1,7,0,5
23974.0,1,2,1.0,1
23974.0,1,3,2.0,3
23974.0,1,1,0,1
23974.0,1,1,0,1
23974.0,1,6,5.0,4
24040.0,1,10,1.0,3
24042.0,1,1,0,0
24042.0,1,1,0,0
24108.0,1,1,0,1
24108.0,1,1,0,1
24108.0,1,4,2.0,3
24108.0,1,2,1.0,1
24108.0,1,3,1.0,2
24109.0,1,9,1.0,3
24185.0,1,1,0,0
24185.0,1,1,0,0
24195.0,1,1,0,0
24195.0,1,3,1.0,3
24195.0,1,1,0,1
24197.0,1,1,0,1
24197.0,1,1,0,1
24197.0,1,1,0,0
24197.0,1,1,0,1
24197.0,1,1,0,1
24197.0,1,1,0,0
24197.0,1,1,0,0
24197.0,1,1,0,0
24217.0,1,1,0,0
24217.0,1,11,4.0,3
24217.0,1,1,0,1
24217.0,1,41,6.0,3
24217.0,1,6,3.0,3
24217.0,1,10,4.0,2
24217.0,1,7,5.0,4
24217.0,1,11,6.0,4
24217.0,1,3,2.0,3
24217.0,1,1,0,1
24217.0,1,1,0,1
24218.0,1,5,0,4
24280.0,1,4,0,3
24280.0,1,1,0,0
24280.0,1,5,1.0,2
24280.0,1,1,0,0
24280.0,1,1,0,0
24280.0,1,1,0,0
24280.0,1,1,0,1
24280.0,1,1,0,1
24280.0,1,3,3.0,2
24280.0,1,8,3.0,4
24280.0,1,1,1.0,1
24280.0,1,2,1.0,2
24280.0,1,1,0,0
24285.0,1,1,0,0
24285.0,1,5,2.0,4
24285.0,1,2,0,2
24285.0,1,1,0,0
24285.0,1,1,0,0
24285.0,1,3,2.0,3
24285.0,1,2,1.0,2
24285.0,1,2,1.0,2
24285.0,1,3,2.0,2
24285.0,1,13,6.0,9
24285.0,1,1,0,0
24285.0,1,1,1.0,1
24285.0,1,1,0,0
24312.0,1,2,0,2
24312.0,1,4,1.0,3
24312.0,1,5,1.0,5
24312.0,1,1,0,1
24312.0,1,1,0,0
24312.0,1,3,2.0,2
24312.0,1,1,1.0,1
24312.0,1,5,1.0,3
24312.0,1,2,1.0,1
24312.0,1,4,3.0,2
24312.0,1,6,3.0,4
24312.0,1,5,3.0,3
24312.0,1,4,1.0,3
24337.0,1,1,0,0
24337.0,1,2,0,2
24337.0,1,1,0,1
24337.0,1,1,0,0
24337.0,1,1,0,0
24337.0,1,1,0,1
24337.0,1,1,0,0
24337.0,1,1,1.0,1
24337.0,1,9,2.0,5
24337.0,1,1,0,1
24337.0,1,17,7.0,5
24337.0,1,1,0,1
24337.0,1,6,5.0,3
24337.0,1,4,2.0,3
24337.0,1,1,0,1
24337.0,1,17,1.0,5
24337.0,1,1,0,1
24337.0,1,6,0,2
24337.0,1,3,1.0,2
24337.0,1,2,1.0,1
24337.0,1,2,1.0,1
24337.0,1,1,0,1
24374.0,1,1,0,0
24374.0,1,1,0,0
24374.0,1,1,0,1
24374.0,1,1,0,0
24374.0,1,1,0,1
24374.0,1,1,0,0
24374.0,1,8,2.0,5
24374.0,1,1,0,0
24374.0,1,30,6.0,9
24374.0,1,6,1.0,5
24374.0,1,2,2.0,2
24374.0,1,2,2.0,2
24374.0,1,8,7.0,6
24374.0,1,2,1.0,2
24374.0,1,3,1.0,2
24374.0,1,1,0,1
24374.0,1,8,3.0,4
24374.0,1,4,2.0,2
24374.0,1,2,2.0,2
24374.0,1,1,0,0
24374.0,1,3,4.0,2
24374.0,1,18,10.0,5
24374.0,1,5,3.0,4
24374.0,1,1,0,1
24374.0,1,7,3.0,2
24374.0,1,6,5.0,2
24374.0,1,1,0,1
24374.0,1,3,2.0,2
24374.0,1,5,2.0,2
24374.0,1,1,0,1
24374.0,1,8,1.0,4
24374.0,1,2,1.0,2
24374.0,1,3,3.0,2
24374.0,1,1,0,1
24374.0,1,1,0,1
24376.0,1,2,1.0,2
24376.0,1,1,1.0,1
24376.0,1,1,0,0
24410.0,1,1,0,0
24410.0,1,1,0,0
24410.0,1,1,0,1
24410.0,1,1,0,1
24410.0,1,1,0,1
24410.0,1,1,0,1
24446.0,1,1,0,1
24446.0,1,1,0,1
24490.0,1,12,4.0,7
24501.0,1,3,3.0,3
24501.0,1,1,0,1
24501.0,1,2,0,2
24501.0,1,2,1.0,2
24501.0,1,1,1.0,1
24501.0,1,2,1.0,2
24501.0,1,1,0,1
24501.0,1,1,0,1
24501.0,1,1,0,0
24501.0,1,3,1.0,2
24501.0,1,15,4.0,3
24501.0,1,1,0,0
24519.0,1,6,1.0,4
24519.0,1,5,3.0,3
24567.0,1,8,2.0,5
24567.0,1,4,1.0,3
24567.0,1,1,0,0
24567.0,1,2,0,2
24567.0,1,1,0,0
24567.0,1,2,0,1
24567.0,1,1,0,1
24567.0,1,2,1.0,2
24567.0,1,1,0,1
24567.0,1,1,0,1
24567.0,1,1,0,0
24567.0,1,3,1.0,3
24567.0,1,1,0,0
24567.0,1,1,0,0
24567.0,1,1,0,1
24567.0,1,1,0,1
24567.0,1,6,4.0,4
24567.0,1,4,1.0,3
24567.0,1,3,2.0,3
24567.0,1,9,2.0,5
24567.0,1,7,2.0,5
24567.0,1,11,6.0,3
24567.0,1,2,3.0,1
24567.0,1,4,2.0,2
24567.0,1,12,3.0,3
24567.0,1,14,3.0,4
24567.0,1,1,0,1
24567.0,1,1,0,1
24567.0,1,15,3.0,5
24567.0,1,2,0,1
24567.0,1,3,1.0,2
24567.0,1,7,4.0,3
24567.0,1,18,5.0,4
24567.0,1,9,3.0,6
24567.0,1,1,0,1
24589.0,1,1,0,0
24589.0,1,1,0,1
24589.0,1,1,1.0,1
24589.0,1,1,0,0
24589.0,1,3,0,2
24589.0,1,3,1.0,3
24590.0,1,1,0,0
24590.0,1,1,1.0,1
24667.0,1,4,1.0,3
24667.0,1,1,0,1
24667.0,1,1,1.0,1
24667.0,1,1,0,1
24667.0,1,2,1.0,1
24667.0,1,3,1.0,2
24667.0,1,1,0,0
24667.0,1,1,0,1
24667.0,1,1,0,0
24667.0,1,2,1.0,1
24667.0,1,6,1.0,2
24667.0,1,1,0,1
24667.0,1,1,0,0
24667.0,1,1,0,0
24667.0,1,1,0,1
24667.0,1,4,1.0,2
24667.0,1,1,0,0
24667.0,1,1,0,1
24667.0,1,2,1.0,2
24667.0,1,1,0,0
24667.0,1,1,0,0
24667.0,1,1,0,1
24667.0,1,1,0,1
24667.0,1,1,0,1
24674.0,1,9,1.0,4
24690.0,1,1,2.0,1
24690.0,1,2,0,1
24690.0,1,1,0,1
24725.0,1,1,0,0
24725.0,1,1,0,1
24725.0,1,1,0,0
24725.0,1,1,1.0,1
24725.0,1,1,0,0
24725.0,1,1,0,1
24725.0,1,1,0,0
24725.0,1,1,0,1
24725.0,1,1,0,0
24725.0,1,1,0,0
24854.0,1,6,1.0,2
24854.0,1,1,0,0
24854.0,1,1,0,0
24873.0,1,5,1.0,3
24887.0,1,7,2.0,4
24887.0,1,4,3.0,2
24887.0,1,1,0,1
24887.0,1,1,0,1
24887.0,1,1,0,0
24887.0,1,2,1.0,2
24887.0,1,1,0,0
24887.0,1,1,0,1
24887.0,1,1,0,0
24887.0,1,1,0,0
24887.0,1,1,0,0
24887.0,1,1,1.0,1
24887.0,1,1,0,0
24887.0,1,1,0,1
24887.0,1,1,0,1
24887.0,1,1,0,0
24887.0,1,1,0,0
24887.0,1,1,0,0
24887.0,1,1,0,1
24887.0,1,2,1.0,2
24887.0,1,2,1.0,2
24887.0,1,1,0,1
24887.0,1,1,0,1
24887.0,1,2,0,2
24896.0,1,7,2.0,3
24896.0,1,1,0,1
24896.0,1,1,0,1
24897.0,1,3,0,2
24904.0,1,13,1.0,5
24904.0,1,6,1.0,3
24904.0,1,1,1.0,1
24904.0,1,2,1.0,2
24904.0,1,1,0,1
24904.0,1,1,2.0,1
24904.0,1,1,0,1
24904.0,1,1,1.0,1
24904.0,1,1,0,1
24904.0,1,1,1.0,1
24904.0,1,2,0,2
24904.0,1,2,0,1
24904.0,1,1,0,1
24904.0,1,1,0,1
