page_id,sub_index,posts,max_depth,authors
28271.0,1,8,1.0,4
28280.0,1,7,1.0,3
28308.0,1,3,1.0,3
28339.0,1,2,0,1
28340.0,1,12,3.0,3
28340.0,1,1,0,1
28340.0,1,3,1.0,2
28344.0,1,2,0,0
28351.0,1,1,0,1
28352.0,1,1,0,0
28352.0,1,16,2.0,6
