page_id,sub_index,posts,max_depth,authors
7923.0,1,5,4.0,4
7923.0,1,1,0,1
7923.0,1,1,0,1
7923.0,1,1,0,0
7923.0,1,1,0,1
7923.0,1,1,0,0
7927.0,1,1,0,0
7927.0,1,3,0,3
7927.0,1,2,0,2
7927.0,1,2,0,2
7927.0,1,1,0,1
7927.0,1,2,0,2
7927.0,1,2,0,2
7927.0,1,1,0,1
7927.0,1,5,1.0,4
7927.0,1,3,1.0,3
7927.0,1,1,0,1
7927.0,1,2,1.0,2
7927.0,1,1,0,1
7927.0,1,1,0,1
7941.0,1,1,0,0
7974.0,1,1,0,0
7974.0,1,74,2.0,37
7974.0,1,7,5.0,5
7974.0,1,1,0,1
7974.0,1,2,1.0,2
7974.0,1,1,0,1
7974.0,1,2,0,2
7974.0,1,2,0,2
7981.0,1,1,0,0
7981.0,1,1,1.0,1
7981.0,1,3,0,2
7987.0,1,25,3.0,9
7992.0,1,1,0,1
8013.0,1,1,0,0
8013.0,1,2,0,2
8082.0,1,1,0,0
8082.0,1,4,1.0,3
8084.0,1,1,0,0
8128.0,1,1,0,0
8128.0,1,1,0,0
8128.0,1,1,0,1
8128.0,1,1,0,0
8128.0,1,1,0,0
8128.0,1,1,0,1
8128.0,1,1,0,1
8128.0,1,1,0,0
8128.0,1,1,0,0
8128.0,1,1,0,0
8128.0,1,1,0,0
8128.0,1,1,0,0
8128.0,1,1,0,0
8128.0,1,1,0,0
8185.0,1,2,0,1
8190.0,1,1,0,1
8190.0,1,2,1.0,2
8190.0,1,2,1.0,2
8190.0,1,1,0,0
8190.0,1,1,0,0
8192.0,1,1,0,0
8192.0,1,4,1.0,3
8192.0,1,1,0,0
8192.0,1,2,1.0,2
8192.0,1,1,0,1
8192.0,1,3,0,3
8192.0,1,1,0,1
8192.0,1,2,0,2
8192.0,1,1,0,1
8192.0,1,1,0,1
8192.0,1,3,1.0,2
8192.0,1,8,0,8
8200.0,1,1,0,0
8200.0,1,3,2.0,3
8200.0,1,2,0,2
8205.0,1,3,2.0,3
8205.0,1,1,1.0,1
8205.0,1,1,0,1
8205.0,1,1,0,1
8226.0,1,1,0,0
8226.0,1,1,0,1
8243.0,1,3,1.0,3
8283.0,1,11,6.0,3
8291.0,1,4,1.0,3
8309.0,1,3,0,3
8309.0,1,1,0,1
8309.0,1,1,0,1
8309.0,1,1,0,0
8309.0,1,3,0,3
8309.0,1,1,0,1
8319.0,1,1,0,0
8319.0,1,11,1.0,11
8319.0,1,12,3.0,7
8319.0,1,3,2.0,3
8319.0,1,9,0,8
8319.0,1,3,2.0,3
8319.0,1,6,1.0,4
8321.0,1,1,0,0
8321.0,1,11,0,11
8348.0,1,1,0,0
8348.0,1,1,0,1
8348.0,1,4,0,3
8393.0,1,2,0,0
8418.0,1,16,6.0,9
8422.0,1,1,0,0
8422.0,1,24,5.0,7
8427.0,1,7,0,4
8427.0,1,9,1.0,9
8485.0,1,9,3.0,4
8491.0,1,1,0,1
8503.0,1,2,1.0,2
8503.0,1,2,1.0,2
8503.0,1,2,0,2
8503.0,1,1,0,0
8505.0,1,1,0,0
8505.0,1,4,2.0,2
8505.0,1,1,0,1
8505.0,1,1,0,1
9056.0,1,1,0,0
9056.0,1,1,0,0
9056.0,1,4,1.0,3
9067.0,1,3,2.0,2
9067.0,1,1,0,1
9095.0,1,3,1.0,2
9095.0,1,1,0,0
9095.0,1,1,0,1
9095.0,1,1,0,1
9095.0,1,13,0,8
9095.0,1,2,1.0,2
9095.0,1,2,0,2
9095.0,1,2,0,2
9095.0,1,6,5.0,4
9095.0,1,1,0,1
9096.0,1,2,0,1
9099.0,1,1,0,0
9099.0,1,1,0,0
9099.0,1,1,0,0
9106.0,1,2,0,1
9150.0,1,1,0,1
9150.0,1,11,0,8
9150.0,1,1,0,0
9150.0,1,1,0,1
9150.0,1,5,0,5
9150.0,1,1,0,1
9150.0,1,1,0,0
9150.0,1,5,0,5
9171.0,1,1,0,0
9171.0,1,2,2.0,2
9171.0,1,1,0,0
9171.0,1,2,1.0,1
9171.0,1,1,0,1
9189.0,1,9,1.0,6
9250.0,1,2,2.0,2
9250.0,1,1,0,0
9253.0,1,1,0,0
9253.0,1,1,0,1
9253.0,1,4,1.0,4
9275.0,1,1,0,0
9275.0,1,1,0,1
9275.0,1,3,0,3
9275.0,1,1,0,1
9275.0,1,5,0,5
9275.0,1,5,0,4
9275.0,1,1,0,1
9278.0,1,8,2.0,6
9278.0,1,1,0,0
9303.0,1,1,0,0
9303.0,1,3,1.0,3
9305.0,1,1,0,0
9314.0,1,3,0,2
9322.0,1,1,0,0
9323.0,1,1,0,0
9323.0,1,13,0,8
9323.0,1,1,0,1
9323.0,1,3,1.0,2
9326.0,1,1,0,0
9326.0,1,1,0,0
9326.0,1,1,0,0
9326.0,1,1,0,0
9326.0,1,1,0,0
9326.0,1,11,1.0,9
9326.0,1,5,2.0,3
9326.0,1,1,0,0
9326.0,1,2,0,1
9326.0,1,1,0,0
9326.0,1,1,0,1
9326.0,1,2,0,2
9326.0,1,1,0,0
9326.0,1,1,0,0
9326.0,1,2,1.0,2
9326.0,1,1,0,0
9326.0,1,1,0,1
9369.0,1,1,0,0
9369.0,1,3,1.0,3
9379.0,1,1,0,1
9379.0,1,1,0,1
9379.0,1,1,0,1
9379.0,1,1,0,1
9379.0,1,2,1.0,2
9379.0,1,1,0,1
9425.0,1,4,1.0,2
9470.0,1,3,1.0,3
9470.0,1,2,1.0,2
9470.0,1,1,0,1
9536.0,1,1,0,0
9536.0,1,2,0,2
9537.0,1,2,1.0,2
9537.0,1,1,0,1
9537.0,1,6,3.0,6
9544.0,1,1,0,0
9544.0,1,2,1.0,2
9544.0,1,1,0,1
9544.0,1,1,0,1
9544.0,1,1,0,1
9544.0,1,1,0,0
9544.0,1,3,0,1
9547.0,1,1,0,0
9547.0,1,4,2.0,4
9566.0,1,1,0,0
9566.0,1,1,0,0
9566.0,1,11,0,5
9566.0,1,1,0,1
9583.0,1,2,0,1
9606.0,1,1,0,1
9606.0,1,1,0,1
9642.0,1,1,0,0
9642.0,1,1,0,1
9665.0,1,2,1.0,2
9665.0,1,2,1.0,2
9665.0,1,2,0,2
9713.0,1,1,0,0
9713.0,1,4,0,3
9713.0,1,1,0,0
9713.0,1,1,0,1
9720.0,1,2,0,1
9759.0,1,5,2.0,5
9759.0,1,2,1.0,2
9759.0,1,2,1.0,2
9759.0,1,5,2.0,2
9759.0,1,7,3.0,3
9759.0,1,4,2.0,2
9766.0,1,6,2.0,4
9773.0,1,1,0,1
9773.0,1,17,6.0,10
9773.0,1,1,0,1
9773.0,1,1,1.0,1
9773.0,1,1,0,0
9773.0,1,1,0,1
9773.0,1,7,1.0,7
9781.0,1,1,0,0
9781.0,1,1,0,1
9787.0,1,1,0,1
9787.0,1,1,1.0,1
9787.0,1,1,0,1
9787.0,1,1,0,1
9787.0,1,1,0,0
9812.0,1,1,0,0
9812.0,1,2,1.0,2
9812.0,1,3,1.0,3
9812.0,1,1,0,1
9814.0,1,1,0,0
9814.0,1,2,0,2
9814.0,1,1,0,1
9814.0,1,1,0,1
9814.0,1,1,0,1
9814.0,1,1,0,1
9817.0,1,4,1.0,3
9823.0,1,1,0,1
9823.0,1,14,1.0,9
9823.0,1,1,0,1
9824.0,1,1,0,1
9824.0,1,1,0,0
9825.0,1,1,0,0
9825.0,1,3,1.0,3
9825.0,1,2,0,2
9825.0,1,2,1.0,2
9825.0,1,1,0,0
9825.0,1,3,1.0,3
9825.0,1,1,0,0
9833.0,1,1,0,0
9833.0,1,3,1.0,3
9837.0,1,1,0,0
9837.0,1,2,0,2
9837.0,1,2,0,2
9856.0,1,1,0,0
9856.0,1,1,0,1
9856.0,1,1,0,1
9876.0,1,1,0,0
9876.0,1,1,0,1
9876.0,1,1,0,1
9876.0,1,7,1.0,3
9876.0,1,2,0,2
9876.0,1,2,1.0,2
9876.0,1,3,0,3
9876.0,1,1,0,1
9876.0,1,3,0,2
9876.0,1,2,0,2
9876.0,1,2,0,2
9876.0,1,1,0,1
9876.0,1,1,0,1
9876.0,1,11,2.0,2
9876.0,1,5,2.0,2
9876.0,1,2,1.0,2
9876.0,1,1,0,1
9876.0,1,1,0,1
9876.0,1,1,0,1
9876.0,1,2,0,2
9876.0,1,3,1.0,2
9876.0,1,1,0,1
9884.0,1,1,0,0
9884.0,1,6,4.0,6
9884.0,1,3,1.0,3
9884.0,1,1,0,1
9884.0,1,5,1.0,5
9884.0,1,2,1.0,2
9884.0,1,5,2.0,2
9884.0,1,1,0,1
9884.0,1,2,0,2
9884.0,1,2,0,2
9884.0,1,1,0,1
9884.0,1,7,0,7
9884.0,1,6,0,6
9884.0,1,1,0,1
9884.0,1,1,0,0
9884.0,1,1,0,1
9884.0,1,1,0,1
9884.0,1,1,0,0
9884.0,1,7,1.0,5
9884.0,1,9,0,3
9927.0,1,4,1.0,4
9929.0,1,1,0,1
9929.0,1,1,0,1
9934.0,1,1,0,0
9934.0,1,2,0,2
9945.0,1,4,0,3
9953.0,1,1,0,0
9953.0,1,6,0,6
9953.0,1,3,0,1
9953.0,1,4,0,4
9953.0,1,2,0,1
9953.0,1,2,0,2
9953.0,1,1,0,1
9953.0,1,1,0,1
9953.0,1,1,0,1
9953.0,1,2,0,2
9953.0,1,3,2.0,2
9953.0,1,2,0,2
9953.0,1,1,0,1
9953.0,1,2,1.0,2
9953.0,1,2,1.0,1
9953.0,1,9,3.0,5
9953.0,1,1,0,1
9953.0,1,8,12.0,3
9953.0,1,1,0,1
9953.0,1,1,0,1
9953.0,1,2,0,2
9953.0,1,1,0,0
9953.0,1,1,0,0
9953.0,1,2,0,2
9953.0,1,1,0,1
9953.0,1,1,0,1
9953.0,1,1,0,1
9953.0,1,2,1.0,2
9953.0,1,1,0,0
9953.0,1,7,5.0,6
9953.0,1,1,0,0
9954.0,1,1,0,0
9954.0,1,3,0,3
9954.0,1,4,1.0,4
9954.0,1,1,0,1
9954.0,1,3,0,3
9954.0,1,5,0,4
9954.0,1,1,0,1
9954.0,1,2,2.0,2
9954.0,1,4,0,4
9954.0,1,6,1.0,6
9954.0,1,5,1.0,5
9954.0,1,19,2.0,17
9954.0,1,1,0,1
9954.0,1,1,0,1
9954.0,1,1,0,1
9954.0,1,2,0,2
9954.0,1,1,0,1
9954.0,1,1,0,1
9954.0,1,2,0,2
9954.0,1,1,0,1
9954.0,1,2,1.0,2
9954.0,1,1,0,1
9954.0,1,1,0,0
9968.0,1,1,0,0
9968.0,1,3,0,3
9968.0,1,1,0,1
9968.0,1,2,0,2
9999.0,1,1,0,0
9999.0,1,5,0,5
10100.0,1,1,0,0
10100.0,1,4,1.0,4
10100.0,1,1,0,1
10100.0,1,1,0,1
10100.0,1,2,0,2
10103.0,1,2,0,1
10104.0,1,2,0,2
10104.0,1,1,0,1
10104.0,1,2,2.0,2
10104.0,1,1,1.0,1
10104.0,1,2,0,2
10104.0,1,7,1.0,3
10104.0,1,2,0,2
10117.0,1,1,0,0
10117.0,1,2,1.0,2
10185.0,1,1,0,0
10185.0,1,2,0,2
10187.0,1,3,0,2
10207.0,1,4,1.0,2
10207.0,1,1,0,0
10207.0,1,1,0,0
10207.0,1,1,0,1
10211.0,1,1,0,0
10211.0,1,6,3.0,5
10211.0,1,1,1.0,1
10211.0,1,1,0,1
10212.0,1,1,0,0
10212.0,1,4,1.0,3
10212.0,1,1,0,0
10226.0,1,1,0,0
10226.0,1,1,0,1
10230.0,1,1,0,0
10230.0,1,12,2.0,9
10230.0,1,1,2.0,1
10230.0,1,1,0,1
10230.0,1,1,0,1
10230.0,1,2,0,1
10230.0,1,1,0,0
10230.0,1,1,0,1
10230.0,1,1,0,1
10230.0,1,7,2.0,3
10230.0,1,39,14.0,9
10230.0,1,2,0,2
10230.0,1,17,4.0,6
10230.0,1,1,0,1
10230.0,1,2,0,2
10230.0,1,5,2.0,5
10251.0,1,3,2.0,3
10251.0,1,1,0,1
10276.0,1,1,0,0
10276.0,1,3,0,3
10290.0,1,3,0,2
10290.0,1,1,0,1
10299.0,1,1,0,1
10299.0,1,2,0,1
10351.0,1,1,0,0
10351.0,1,1,0,1
10351.0,1,2,0,2
10353.0,1,1,0,0
10367.0,1,2,0,1
10380.0,1,7,0,6
10380.0,1,2,1.0,2
10380.0,1,1,0,1
10380.0,1,1,0,0
10380.0,1,1,0,0
10392.0,1,1,0,0
10392.0,1,2,0,2
10493.0,1,1,0,0
10493.0,1,1,0,0
10493.0,1,3,2.0,2
10493.0,1,1,0,1
10538.0,1,1,0,0
10538.0,1,12,3.0,8
10538.0,1,3,1.0,2
10542.0,1,1,0,0
10542.0,1,2,1.0,2
10555.0,1,11,3.0,4
10555.0,1,1,0,1
10557.0,1,4,0,3
10561.0,1,1,0,1
10569.0,1,2,0,0
10612.0,1,2,0,1
10629.0,1,1,0,0
10629.0,1,8,3.0,7
10629.0,1,6,1.0,3
10629.0,1,5,2.0,2
10635.0,1,1,0,0
10635.0,1,2,1.0,2
10635.0,1,11,2.0,6
10635.0,1,1,0,1
10652.0,1,1,0,1
10652.0,1,1,0,0
10652.0,1,5,0,5
10673.0,1,8,1.0,7
10738.0,1,3,0,3
10745.0,1,1,0,0
10745.0,1,2,1.0,2
10749.0,1,1,0,0
10749.0,1,11,7.0,6
10749.0,1,1,0,0
10749.0,1,1,0,1
10750.0,1,1,0,1
10750.0,1,1,0,0
10815.0,1,1,0,0
10815.0,1,2,0,2
10830.0,1,5,0,5
10830.0,1,22,0,11
10830.0,1,1,0,1
10830.0,1,3,0,3
10830.0,1,10,2.0,7
10834.0,1,6,4.0,2
10834.0,1,1,0,1
10846.0,1,1,0,0
10846.0,1,4,0,4
10846.0,1,1,0,1
10846.0,1,3,0,2
10846.0,1,1,0,1
10851.0,1,5,2.0,4
10851.0,1,5,1.0,5
10851.0,1,10,2.0,5
10851.0,1,1,0,1
10851.0,1,1,0,1
10851.0,1,3,0,3
10854.0,1,1,0,0
10854.0,1,3,3.0,2
10854.0,1,1,0,1
10891.0,1,2,0,0
10904.0,1,18,2.0,15
10904.0,1,1,0,0
10904.0,1,1,0,1
10904.0,1,1,0,1
10904.0,1,5,0,1
10904.0,1,2,0,1
10904.0,1,1,0,1
10919.0,1,1,0,0
10919.0,1,4,2.0,3
10919.0,1,1,0,0
11013.0,1,1,0,0
11013.0,1,5,4.0,4
11013.0,1,3,2.0,3
11013.0,1,12,2.0,6
11013.0,1,1,0,1
11013.0,1,2,0,2
11026.0,1,5,0,5
11070.0,1,5,0,5
11071.0,1,2,0,1
11079.0,1,1,0,1
11103.0,1,4,2.0,4
11127.0,1,1,0,1
11179.0,1,3,0,1
11218.0,1,1,0,0
11218.0,1,1,0,1
11220.0,1,1,0,0
11220.0,1,1,0,0
11220.0,1,2,0,2
11220.0,1,4,0,4
11220.0,1,1,0,1
11220.0,1,2,0,2
11220.0,1,1,0,1
11220.0,1,1,0,1
11220.0,1,3,1.0,3
11319.0,1,8,3.0,4
11390.0,1,5,0,4
11390.0,1,1,0,0
11419.0,1,3,0,2
11424.0,1,1,0,1
11424.0,1,1,0,0
11449.0,1,1,0,1
11449.0,1,1,0,1
11449.0,1,1,0,0
11449.0,1,1,0,1
11449.0,1,2,2.0,2
11449.0,1,5,1.0,5
11449.0,1,1,0,0
11449.0,1,2,0,2
11449.0,1,9,0,8
11449.0,1,1,0,1
11449.0,1,2,0,1
11449.0,1,3,1.0,3
11449.0,1,1,0,0
11449.0,1,1,0,1
11449.0,1,1,0,0
11449.0,1,1,0,0
11449.0,1,1,0,1
11449.0,1,2,1.0,2
11449.0,1,1,0,1
11449.0,1,38,4.0,4
11449.0,1,7,2.0,4
11449.0,1,8,2.0,4
11449.0,1,1,0,0
11449.0,1,1,0,1
11449.0,1,1,2.0,1
11449.0,1,7,1.0,2
11449.0,1,1,0,1
11449.0,1,2,1.0,2
11449.0,1,6,3.0,2
11449.0,1,4,1.0,3
11449.0,1,1,0,1
11449.0,1,1,0,1
11449.0,1,1,0,1
11449.0,1,1,0,1
11449.0,1,1,0,1
11449.0,1,2,0,2
11449.0,1,2,0,1
11449.0,1,1,0,0
11449.0,1,29,2.0,6
11449.0,1,2,0,2
11449.0,1,4,1.0,2
11449.0,1,2,1.0,1
11449.0,1,35,9.0,11
11449.0,1,1,0,1
11449.0,1,4,2.0,3
11449.0,1,3,0,1
11449.0,1,1,0,1
11449.0,1,1,0,1
11449.0,1,1,0,1
11449.0,1,1,0,1
11449.0,1,23,5.0,8
11449.0,1,5,0,3
11449.0,1,2,0,2
11449.0,1,4,0,3
11449.0,1,2,0,2
11449.0,1,2,0,2
11449.0,1,2,0,2
11449.0,1,4,2.0,3
11449.0,1,2,1.0,2
11449.0,1,2,1.0,2
11449.0,1,1,0,1
11449.0,1,1,0,0
11449.0,1,2,1.0,2
11449.0,1,32,8.0,8
11449.0,1,2,0,1
11449.0,1,1,0,1
11449.0,1,3,2.0,2
11449.0,1,2,0,2
11449.0,1,2,0,2
11449.0,1,2,0,2
11449.0,1,1,1.0,1
11449.0,1,4,1.0,2
11449.0,1,2,0,1
11449.0,1,1,0,0
11449.0,1,3,0,3
11449.0,1,1,0,1
11449.0,1,5,6.0,2
11449.0,1,1,0,1
11452.0,1,2,0,1
11468.0,1,23,1.0,20
11470.0,1,2,1.0,2
11470.0,1,1,0,1
11470.0,1,2,1.0,2
11470.0,1,1,0,1
11470.0,1,1,0,1
11477.0,1,1,0,0
11477.0,1,5,0,5
11477.0,1,1,1.0,1
11477.0,1,1,0,1
11477.0,1,1,0,1
11477.0,1,1,0,1
11477.0,1,4,1.0,4
11477.0,1,1,0,1
11477.0,1,3,0,3
11477.0,1,2,2.0,2
11477.0,1,2,1.0,2
11477.0,1,1,0,1
11477.0,1,1,0,1
11477.0,1,23,2.0,8
11477.0,1,1,1.0,1
11477.0,1,3,1.0,2
11477.0,1,2,0,2
11477.0,1,5,4.0,5
11477.0,1,2,1.0,2
11477.0,1,2,1.0,2
11477.0,1,6,4.0,6
11477.0,1,1,0,1
11477.0,1,1,0,1
11477.0,1,1,0,1
11480.0,1,10,4.0,4
11595.0,1,3,0,2
11609.0,1,1,0,0
11609.0,1,1,0,0
11609.0,1,1,0,0
11635.0,1,1,0,0
11635.0,1,1,0,1
11635.0,1,7,3.0,2
11635.0,1,6,0,5
11654.0,1,1,0,0
11654.0,1,12,4.0,7
11654.0,1,30,10.0,11
11654.0,1,20,10.0,6
11654.0,1,44,10.0,9
11654.0,1,6,3.0,6
11654.0,1,3,0,2
11654.0,1,1,0,1
11654.0,1,2,0,2
11654.0,1,5,1.0,2
11654.0,1,46,16.0,8
11654.0,1,2,1.0,2
11654.0,1,1,0,1
11654.0,1,36,15.0,8
11654.0,1,7,2.0,4
11654.0,1,10,1.0,4
11654.0,1,3,0,3
11654.0,1,2,0,2
11654.0,1,2,0,2
11654.0,1,47,10.0,8
11654.0,1,7,2.0,3
11654.0,1,3,1.0,3
11654.0,1,6,3.0,3
11681.0,1,3,0,3
11681.0,1,5,2.0,5
11681.0,1,1,0,1
11681.0,1,1,0,1
11681.0,1,1,0,1
11683.0,1,1,0,0
11683.0,1,2,0,2
11683.0,1,1,1.0,1
11683.0,1,3,1.0,3
11683.0,1,5,0,5
11683.0,1,1,0,1
11683.0,1,7,1.0,5
11683.0,1,1,0,1
11683.0,1,9,1.0,7
11685.0,1,3,1.0,3
11711.0,1,1,0,1
11725.0,1,1,0,0
11725.0,1,1,0,1
11732.0,1,1,0,0
11732.0,1,1,0,1
11754.0,1,1,0,0
11754.0,1,2,0,1
11774.0,1,5,3.0,3
11774.0,1,3,1.0,2
11778.0,1,4,0,3
11810.0,1,1,0,0
11810.0,1,1,0,0
11810.0,1,1,0,0
11810.0,1,1,0,0
11814.0,1,6,1.0,4
11841.0,1,1,0,1
11841.0,1,1,1.0,1
11841.0,1,1,0,1
11841.0,1,2,1.0,2
11841.0,1,2,1.0,2
11841.0,1,2,0,2
11879.0,1,1,0,0
11879.0,1,2,0,2
11879.0,1,1,0,1
11903.0,1,8,0,4
12104.0,1,2,1.0,2
12109.0,1,1,0,0
12109.0,1,12,1.0,11
12109.0,1,55,1.0,21
12109.0,1,9,0,9
12109.0,1,1,0,1
12109.0,1,1,0,1
12109.0,1,1,0,1
12109.0,1,10,1.0,8
12136.0,1,4,0,2
12136.0,1,3,0,2
12137.0,1,10,1.0,5
12172.0,1,2,0,1
12173.0,1,1,0,0
12173.0,1,11,0,4
12181.0,1,1,0,0
12181.0,1,1,0,1
12181.0,1,1,0,1
12181.0,1,1,0,0
12181.0,1,1,0,1
12268.0,1,6,2.0,4
12319.0,1,2,0,1
12319.0,1,2,0,1
12319.0,1,4,1.0,2
12319.0,1,2,0,2
12319.0,1,1,0,1
12319.0,1,1,0,1
12319.0,1,2,0,2
12319.0,1,1,0,1
12319.0,1,2,0,2
12328.0,1,1,0,0
12328.0,1,14,1.0,12
12328.0,1,10,0,7
12328.0,1,8,0,8
12328.0,1,1,0,1
12328.0,1,5,0,3
12333.0,1,1,1.0,1
12333.0,1,2,0,2
12334.0,1,1,0,0
12334.0,1,1,0,1
12334.0,1,1,0,1
12334.0,1,1,0,1
12342.0,1,1,0,0
12342.0,1,1,0,1
12342.0,1,1,0,1
12342.0,1,1,0,0
12342.0,1,1,1.0,1
12342.0,1,1,0,1
12342.0,1,1,1.0,1
12342.0,1,1,0,1
12348.0,1,5,1.0,4
12348.0,1,1,0,1
12348.0,1,10,1.0,3
12385.0,1,16,1.0,13
12462.0,1,3,1.0,3
12483.0,1,1,0,0
12483.0,1,5,3.0,3
12483.0,1,1,0,1
12483.0,1,1,0,1
12483.0,1,1,0,1
12483.0,1,2,0,2
12483.0,1,4,1.0,3
12483.0,1,2,0,2
12483.0,1,1,0,1
12483.0,1,1,0,1
12509.0,1,1,0,0
12509.0,1,13,2.0,9
12509.0,1,3,0,3
12509.0,1,1,0,0
12509.0,1,1,0,0
12509.0,1,1,0,1
12509.0,1,8,2.0,6
12509.0,1,1,0,1
12509.0,1,2,1.0,2
12509.0,1,2,1.0,2
12509.0,1,1,0,1
12509.0,1,1,0,1
12509.0,1,4,1.0,3
12509.0,1,3,0,3
12509.0,1,2,0,2
12509.0,1,6,0,3
12509.0,1,1,0,1
12596.0,1,2,0,1
12696.0,1,1,0,1
12696.0,1,2,1.0,2
12775.0,1,1,0,0
12775.0,1,3,1.0,3
12775.0,1,1,0,1
12776.0,1,1,0,0
12776.0,1,1,0,1
12829.0,1,1,0,0
12829.0,1,1,0,1
12837.0,1,4,2.0,3
12837.0,1,1,0,0
12837.0,1,3,0,3
12837.0,1,1,0,1
12837.0,1,2,0,2
12837.0,1,1,0,1
12837.0,1,1,0,0
12837.0,1,1,0,0
12837.0,1,1,0,0
12847.0,1,2,1.0,2
12847.0,1,2,1.0,2
12847.0,1,16,0,9
12847.0,1,4,2.0,4
12847.0,1,3,0,3
12847.0,1,1,0,1
12847.0,1,1,0,1
12847.0,1,5,2.0,5
12847.0,1,1,0,1
12847.0,1,1,0,0
12847.0,1,1,0,1
12847.0,1,28,1.0,21
12847.0,1,9,1.0,8
12847.0,1,20,4.0,9
12857.0,1,1,0,0
12857.0,1,1,0,0
12857.0,1,1,0,0
12857.0,1,11,0,5
12865.0,1,1,0,0
12865.0,1,3,1.0,3
12865.0,1,10,3.0,5
12865.0,1,1,0,1
12865.0,1,3,0,3
12865.0,1,1,0,1
12865.0,1,1,0,1
12865.0,1,7,1.0,4
12865.0,1,1,0,1
12865.0,1,1,0,1
12865.0,1,2,0,1
12865.0,1,1,0,1
12865.0,1,1,0,1
12865.0,1,2,0,1
12865.0,1,14,0,10
12931.0,1,1,0,0
12931.0,1,1,0,1
12931.0,1,2,1.0,2
12931.0,1,5,0,3
12937.0,1,7,3.0,3
12937.0,1,1,0,0
12982.0,1,1,0,0
12982.0,1,2,0,2
13017.0,1,10,1.0,6
13319.0,1,1,0,1
13319.0,1,17,0,12
13319.0,1,2,2.0,2
13319.0,1,1,0,1
13319.0,1,1,0,1
13319.0,1,1,0,1
13319.0,1,2,0,2
13319.0,1,1,0,1
13319.0,1,4,0,4
13319.0,1,1,0,1
13329.0,1,13,4.0,7
13339.0,1,1,0,1
13345.0,1,2,0,0
13349.0,1,1,0,1
13374.0,1,1,0,0
13374.0,1,8,1.0,2
13374.0,1,1,0,1
13374.0,1,1,0,1
13374.0,1,3,0,3
13374.0,1,2,1.0,2
13374.0,1,7,1.0,6
13374.0,1,2,0,2
13374.0,1,2,1.0,2
13374.0,1,6,4.0,2
13374.0,1,2,0,2
13374.0,1,1,0,1
13381.0,1,2,0,1
13416.0,1,1,0,1
13416.0,1,2,1.0,2
13416.0,1,1,1.0,1
13421.0,1,1,0,0
13427.0,1,2,0,1
13427.0,1,4,0,4
13427.0,1,1,0,1
13428.0,1,1,0,0
13428.0,1,10,0,5
13432.0,1,1,0,0
13432.0,1,1,0,0
13432.0,1,1,0,0
13432.0,1,1,0,1
13432.0,1,7,0,1
13432.0,1,1,0,1
13432.0,1,2,0,2
13432.0,1,2,0,2
13432.0,1,1,0,1
13432.0,1,1,0,1
13432.0,1,3,0,3
13432.0,1,3,0,2
13439.0,1,1,0,0
13439.0,1,1,0,1
13564.0,1,1,0,0
13564.0,1,7,0,6
13564.0,1,1,0,1
13564.0,1,2,0,2
13564.0,1,7,0,7
13564.0,1,1,0,1
13564.0,1,16,1.0,7
13564.0,1,3,2.0,3
13564.0,1,24,5.0,10
13564.0,1,1,0,1
13564.0,1,5,4.0,3
13564.0,1,2,1.0,2
13564.0,1,5,4.0,5
13564.0,1,4,1.0,4
13564.0,1,4,1.0,2
13564.0,1,7,2.0,4
13564.0,1,1,0,1
13564.0,1,45,6.0,12
13564.0,1,1,0,0
13564.0,1,1,0,1
13564.0,1,1,0,1
13564.0,1,1,0,0
13564.0,1,8,2.0,7
13564.0,1,1,0,1
13564.0,1,1,0,1
13564.0,1,4,2.0,2
13564.0,1,2,1.0,2
13564.0,1,1,0,1
13564.0,1,1,0,1
13564.0,1,1,0,1
13564.0,1,6,0,6
13564.0,1,1,0,0
13564.0,1,3,1.0,2
13564.0,1,2,1.0,2
13564.0,1,4,2.0,2
13564.0,1,2,0,2
13564.0,1,1,0,1
13564.0,1,21,1.0,8
13564.0,1,1,0,0
13564.0,1,1,0,0
13564.0,1,1,0,1
13564.0,1,6,0,5
13564.0,1,1,0,1
13564.0,1,12,1.0,7
13564.0,1,10,1.0,5
13564.0,1,1,0,1
13564.0,1,1,0,1
13579.0,1,4,0,2
13594.0,1,1,0,1
13594.0,1,1,0,1
13594.0,1,2,1.0,2
13594.0,1,2,1.0,2
13594.0,1,3,1.0,3
13594.0,1,3,1.0,3
13619.0,1,1,0,0
13619.0,1,2,1.0,2
13619.0,1,10,1.0,4
13619.0,1,34,3.0,6
13619.0,1,2,1.0,1
13619.0,1,5,0,5
13619.0,1,1,0,1
13619.0,1,1,0,1
13619.0,1,1,0,1
13619.0,1,1,0,0
13630.0,1,6,2.0,4
13690.0,1,1,0,1
13690.0,1,3,0,3
13690.0,1,1,0,1
13690.0,1,1,0,1
13690.0,1,1,0,1
13690.0,1,2,1.0,2
13690.0,1,4,2.0,2
13690.0,1,5,3.0,2
13690.0,1,4,3.0,2
13690.0,1,3,1.0,1
13690.0,1,4,3.0,2
13690.0,1,1,0,1
13690.0,1,1,0,1
13690.0,1,7,2.0,3
13690.0,1,2,0,1
13690.0,1,6,0,2
13690.0,1,1,0,1
13690.0,1,1,0,1
13690.0,1,1,0,0
13690.0,1,3,1.0,2
13714.0,1,7,1.0,4
13913.0,1,1,0,1
13926.0,1,1,0,0
13926.0,1,1,0,0
14121.0,1,4,0,3
14184.0,1,1,1.0,1
14184.0,1,2,0,2
14184.0,1,1,0,1
