page_id,sub_index,posts,max_depth,authors
19582.0,1,22,5.0,7
19582.0,1,7,0,6
19582.0,1,2,0,2
19582.0,1,3,2.0,2
19582.0,1,1,0,0
19582.0,1,1,0,1
19582.0,1,1,0,1
19582.0,1,1,0,1
19583.0,1,2,0,0
19587.0,1,1,0,1
19587.0,1,5,1.0,3
19592.0,1,1,0,0
19592.0,1,2,0,2
19592.0,1,6,3.0,6
19598.0,1,2,0,1
19598.0,1,1,0,0
19673.0,1,1,0,0
19673.0,1,2,1.0,2
19673.0,1,1,0,0
19675.0,1,3,1.0,3
19675.0,1,1,0,0
19675.0,1,1,0,1
19679.0,1,3,0,3
19679.0,1,23,3.0,7
19680.0,1,1,0,0
19680.0,1,3,0,3
19680.0,1,1,0,1
19681.0,1,1,0,0
19681.0,1,1,0,1
19681.0,1,2,0,2
19685.0,1,2,0,1
19710.0,1,3,2.0,2
19710.0,1,1,1.0,1
19710.0,1,19,3.0,3
19710.0,1,10,2.0,3
19710.0,1,4,2.0,2
19713.0,1,14,3.0,6
19713.0,1,4,0,2
19713.0,1,2,2.0,1
19713.0,1,4,4.0,2
19713.0,1,5,2.0,4
19713.0,1,1,0,1
19713.0,1,1,0,1
19714.0,1,1,0,0
19714.0,1,29,8.0,6
19714.0,1,17,5.0,6
19714.0,1,1,0,1
19714.0,1,6,1.0,5
19714.0,1,1,0,1
19714.0,1,1,0,1
19719.0,1,8,2.0,4
19720.0,1,1,0,1
19720.0,1,1,0,1
19720.0,1,1,0,1
19720.0,1,1,0,0
19720.0,1,13,3.0,4
19720.0,1,1,0,0
19720.0,1,1,0,1
19742.0,1,1,0,0
19742.0,1,1,0,0
19747.0,1,7,2.0,4
19753.0,1,4,3.0,3
19753.0,1,1,0,0
19754.0,1,2,1.0,2
19754.0,1,1,0,1
19754.0,1,1,0,1
19775.0,1,1,0,0
19775.0,1,1,0,0
19779.0,1,1,0,0
19779.0,1,1,0,1
19779.0,1,5,0,2
19779.0,1,4,0,2
19786.0,1,9,2.0,5
19792.0,1,3,1.0,2
19795.0,1,3,1.0,2
19798.0,1,3,2.0,2
19816.0,1,3,0,1
19819.0,1,3,2.0,3
19819.0,1,15,2.0,5
19819.0,1,1,0,1
19819.0,1,1,0,1
19819.0,1,1,0,1
19819.0,1,6,1.0,3
19819.0,1,1,0,0
19819.0,1,1,0,0
19819.0,1,1,0,1
19819.0,1,1,0,1
19821.0,1,1,0,0
19821.0,1,1,0,1
19821.0,1,1,0,1
19821.0,1,1,0,1
19821.0,1,1,0,0
19821.0,1,1,1.0,1
19821.0,1,1,0,0
19836.0,1,1,0,0
19836.0,1,2,0,2
19836.0,1,2,0,2
19836.0,1,6,4.0,2
19836.0,1,1,0,1
19836.0,1,1,0,1
19836.0,1,1,0,1
19836.0,1,9,3.0,3
19836.0,1,17,1.0,6
19836.0,1,1,0,1
19836.0,1,3,2.0,3
19836.0,1,2,1.0,2
19836.0,1,4,2.0,3
19858.0,1,6,3.0,4
19867.0,1,1,0,1
19867.0,1,2,0,1
19869.0,1,1,0,1
19869.0,1,3,1.0,2
19894.0,1,1,0,0
19894.0,1,2,0,1
19898.0,1,7,1.0,5
19898.0,1,2,0,2
19898.0,1,1,0,1
19898.0,1,2,0,2
19902.0,1,1,0,0
19902.0,1,5,3.0,3
19902.0,1,2,1.0,2
19902.0,1,2,0,2
19902.0,1,1,0,1
19902.0,1,1,0,1
19902.0,1,1,1.0,1
19902.0,1,2,1.0,1
19902.0,1,1,0,1
19902.0,1,5,3.0,3
19902.0,1,11,3.0,3
19902.0,1,1,0,0
19902.0,1,1,0,1
19902.0,1,1,0,1
19902.0,1,1,0,1
19902.0,1,1,0,1
19902.0,1,2,1.0,1
19902.0,1,1,0,1
19902.0,1,1,0,0
19902.0,1,1,0,0
19902.0,1,1,0,1
19902.0,1,1,0,1
19910.0,1,4,3.0,3
19910.0,1,1,0,1
19930.0,1,1,0,0
19930.0,1,4,1.0,2
19930.0,1,23,2.0,4
19943.0,1,9,3.0,4
19948.0,1,1,0,0
19950.0,1,7,2.0,4
19965.0,1,7,2.0,6
19965.0,1,5,1.0,5
19965.0,1,1,0,1
19965.0,1,2,0,2
19965.0,1,5,2.0,2
19965.0,1,1,0,1
19968.0,1,1,0,0
19968.0,1,6,2.0,4
19968.0,1,2,0,2
19968.0,1,9,4.0,3
19968.0,1,13,6.0,3
19968.0,1,4,4.0,1
19968.0,1,11,7.0,3
19968.0,1,6,2.0,2
19976.0,1,6,3.0,3
19976.0,1,3,1.0,3
19977.0,1,3,1.0,2
19977.0,1,1,0,0
19977.0,1,4,2.0,3
19977.0,1,2,0,1
19981.0,1,1,0,0
19981.0,1,1,0,1
19981.0,1,37,5.0,7
19981.0,1,7,1.0,6
19981.0,1,1,0,1
19981.0,1,1,0,1
19981.0,1,1,0,0
19981.0,1,1,0,0
19985.0,1,5,0,3
19987.0,1,1,0,1
19987.0,1,2,0,1
19987.0,1,1,0,1
19987.0,1,1,0,0
19987.0,1,6,1.0,2
19989.0,1,1,0,0
19989.0,1,2,1.0,2
19989.0,1,4,1.0,3
19989.0,1,1,0,1
19992.0,1,3,2.0,2
20009.0,1,1,0,1
20023.0,1,13,1.0,2
20062.0,1,2,0,2
20062.0,1,3,1.0,3
20064.0,1,1,0,0
20064.0,1,2,1.0,2
20064.0,1,4,3.0,2
20064.0,1,2,1.0,2
20064.0,1,1,0,0
20066.0,1,1,0,0
20066.0,1,4,1.0,3
20066.0,1,5,1.0,2
20074.0,1,13,3.0,7
20102.0,1,3,1.0,3
20102.0,1,1,0,0
20103.0,1,20,3.0,12
20151.0,1,6,4.0,4
20151.0,1,3,2.0,3
20151.0,1,16,6.0,5
20151.0,1,8,4.0,3
20152.0,1,1,0,0
20152.0,1,2,1.0,2
20152.0,1,1,1.0,1
20152.0,1,1,0,1
20152.0,1,1,0,1
20154.0,1,1,0,0
20154.0,1,1,0,1
20154.0,1,3,1.0,2
20154.0,1,6,1.0,5
20154.0,1,1,1.0,1
20154.0,1,1,0,1
20154.0,1,4,2.0,4
20154.0,1,1,1.0,1
20154.0,1,1,0,1
20154.0,1,8,2.0,3
20164.0,1,5,1.0,4
20178.0,1,6,1.0,5
20178.0,1,1,0,1
20178.0,1,1,0,0
20178.0,1,1,1.0,1
20178.0,1,10,6.0,3
20178.0,1,9,3.0,4
20178.0,1,3,2.0,1
20178.0,1,5,1.0,2
20178.0,1,1,0,1
20179.0,1,19,2.0,12
20255.0,1,9,0,6
20258.0,1,1,0,0
20258.0,1,1,0,0
20258.0,1,1,0,0
20258.0,1,1,0,0
20258.0,1,18,2.0,10
20258.0,1,1,0,0
20258.0,1,7,2.0,6
20258.0,1,1,0,1
20258.0,1,1,0,1
20258.0,1,2,0,2
20258.0,1,4,1.0,3
20258.0,1,4,3.0,3
20258.0,1,6,4.0,5
20258.0,1,7,3.0,3
20258.0,1,1,0,1
20258.0,1,1,0,0
20258.0,1,1,0,1
20262.0,1,6,3.0,5
20262.0,1,1,0,0
20262.0,1,3,1.0,3
20262.0,1,1,0,1
20262.0,1,1,0,0
20263.0,1,1,0,0
20263.0,1,1,0,1
20263.0,1,2,0,1
20264.0,1,11,2.0,6
20276.0,1,1,0,1
20276.0,1,1,0,1
20279.0,1,7,4.0,3
20279.0,1,5,3.0,4
20279.0,1,1,0,1
20279.0,1,2,1.0,2
20279.0,1,3,2.0,2
20279.0,1,2,1.0,2
20279.0,1,1,0,1
20279.0,1,1,0,0
20279.0,1,1,0,0
20280.0,1,4,1.0,2
20281.0,1,2,0,2
20285.0,1,1,0,0
20285.0,1,1,0,1
20285.0,1,3,1.0,2
20285.0,1,2,1.0,2
20285.0,1,1,0,0
20286.0,1,6,0,5
20298.0,1,1,0,1
20298.0,1,1,0,1
20298.0,1,1,0,0
20298.0,1,3,1.0,3
20298.0,1,3,1.0,2
20298.0,1,1,1.0,1
20298.0,1,1,0,0
20298.0,1,31,2.0,5
20298.0,1,2,0,1
20298.0,1,1,0,1
20298.0,1,1,0,1
20301.0,1,20,2.0,16
20346.0,1,1,0,1
20356.0,1,1,0,0
20356.0,1,7,1.0,5
20356.0,1,1,0,1
20372.0,1,5,2.0,3
20372.0,1,1,0,1
20374.0,1,2,0,0
20380.0,1,4,0,3
20380.0,1,5,3.0,5
20386.0,1,1,0,1
20386.0,1,9,4.0,2
20386.0,1,5,0,2
20400.0,1,7,2.0,4
20401.0,1,1,0,0
20401.0,1,1,0,1
20401.0,1,2,0,2
20413.0,1,2,1.0,2
20413.0,1,1,0,0
20414.0,1,6,1.0,4
20414.0,1,1,0,1
20414.0,1,13,2.0,3
20414.0,1,2,0,2
20414.0,1,1,0,0
20424.0,1,3,0,2
20430.0,1,6,2.0,2
20430.0,1,1,0,1
20430.0,1,1,0,0
20430.0,1,2,0,2
20430.0,1,2,1.0,1
20430.0,1,2,1.0,2
20437.0,1,1,0,1
20437.0,1,1,0,1
20459.0,1,3,1.0,3
20459.0,1,1,0,0
20459.0,1,2,0,1
20459.0,1,2,0,2
20463.0,1,1,0,0
20463.0,1,5,2.0,2
20463.0,1,1,0,1
20463.0,1,3,2.0,2
20463.0,1,15,4.0,3
20463.0,1,3,1.0,2
20466.0,1,5,2.0,3
20466.0,1,5,4.0,2
20466.0,1,1,0,1
20470.0,1,2,0,1
20474.0,1,1,0,1
20474.0,1,3,1.0,3
20495.0,1,2,0,1
20499.0,1,16,3.0,11
20499.0,1,5,1.0,3
20500.0,1,6,1.0,5
20511.0,1,5,4.0,2
20511.0,1,3,0,1
20514.0,1,1,0,0
20514.0,1,1,0,1
20514.0,1,4,0,3
20514.0,1,2,0,1
20514.0,1,1,0,0
20514.0,1,5,2.0,5
20514.0,1,2,1.0,2
20514.0,1,6,4.0,3
20514.0,1,1,0,1
20514.0,1,1,0,0
20514.0,1,6,1.0,3
20514.0,1,4,4.0,2
20514.0,1,1,0,1
20514.0,1,4,2.0,1
20514.0,1,8,2.0,6
20514.0,1,2,0,1
20515.0,1,1,0,0
20515.0,1,1,0,1
20518.0,1,1,0,0
20518.0,1,1,0,1
20518.0,1,16,2.0,7
20518.0,1,10,3.0,4
20518.0,1,3,1.0,3
20518.0,1,1,0,1
20518.0,1,1,0,1
20518.0,1,1,0,1
20518.0,1,5,1.0,2
20519.0,1,1,0,0
20519.0,1,1,0,1
20519.0,1,7,1.0,2
20520.0,1,1,0,0
20520.0,1,3,0,3
20520.0,1,15,5.0,8
20536.0,1,3,1.0,3
20536.0,1,1,0,1
20536.0,1,14,5.0,6
20537.0,1,10,2.0,7
20555.0,1,4,1.0,3
20555.0,1,3,2.0,3
20555.0,1,3,1.0,3
20555.0,1,4,2.0,4
20555.0,1,2,2.0,2
20555.0,1,2,1.0,2
20555.0,1,4,1.0,4
20555.0,1,3,0,3
20555.0,1,3,2.0,3
20555.0,1,6,0,3
20555.0,1,1,0,0
20555.0,1,1,0,0
20555.0,1,4,2.0,3
20555.0,1,16,2.0,3
20555.0,1,15,2.0,4
20555.0,1,2,1.0,1
20555.0,1,1,0,1
20555.0,1,1,0,1
20555.0,1,3,2.0,2
20555.0,1,1,0,1
20559.0,1,5,1.0,4
20590.0,1,2,1.0,2
20590.0,1,1,0,1
20590.0,1,1,1.0,1
20602.0,1,1,0,0
20602.0,1,7,5.0,5
20602.0,1,1,0,0
20602.0,1,1,0,0
20602.0,1,1,0,0
20604.0,1,1,0,0
20604.0,1,3,0,3
20604.0,1,1,0,0
20604.0,1,1,0,0
20604.0,1,2,0,2
20604.0,1,10,6.0,4
20604.0,1,1,0,0
20604.0,1,7,2.0,4
20604.0,1,3,0,2
20627.0,1,4,2.0,2
20629.0,1,3,1.0,2
20629.0,1,1,0,1
20629.0,1,2,0,2
20643.0,1,2,0,1
20644.0,1,3,1.0,2
20644.0,1,3,1.0,2
20652.0,1,1,0,0
20652.0,1,1,0,0
20652.0,1,1,0,0
20652.0,1,2,0,1
20652.0,1,2,1.0,1
20652.0,1,1,0,1
20652.0,1,2,2.0,1
20652.0,1,1,0,0
20652.0,1,5,1.0,3
20652.0,1,4,2.0,3
20652.0,1,8,3.0,3
20652.0,1,1,0,0
20655.0,1,4,2.0,4
20655.0,1,1,0,1
20655.0,1,4,3.0,3
20655.0,1,1,0,1
20655.0,1,1,1.0,1
20655.0,1,1,1.0,1
20655.0,1,1,0,1
20655.0,1,1,0,1
20655.0,1,2,0,2
20663.0,1,4,0,3
20663.0,1,1,0,0
20663.0,1,2,1.0,2
20663.0,1,4,2.0,2
20668.0,1,8,0,2
20670.0,1,1,0,1
20684.0,1,3,1.0,3
20687.0,1,1,0,1
20687.0,1,2,0,2
20692.0,1,10,1.0,5
20721.0,1,2,0,2
20721.0,1,7,5.0,4
20723.0,1,1,0,0
20723.0,1,5,1.0,4
20723.0,1,2,0,2
20723.0,1,1,0,0
20723.0,1,2,0,2
20723.0,1,1,1.0,1
20723.0,1,6,2.0,3
20723.0,1,3,1.0,2
20723.0,1,1,0,0
20723.0,1,1,0,1
20726.0,1,8,1.0,7
20729.0,1,2,0,2
20730.0,1,1,0,0
20730.0,1,11,4.0,6
20730.0,1,4,2.0,2
20730.0,1,5,1.0,4
20730.0,1,2,1.0,2
20730.0,1,4,2.0,2
20730.0,1,5,1.0,3
20737.0,1,6,2.0,5
20737.0,1,8,2.0,7
20737.0,1,2,1.0,2
20737.0,1,1,0,1
20737.0,1,1,0,1
20737.0,1,1,0,1
20737.0,1,3,1.0,2
20737.0,1,4,0,1
20757.0,1,1,0,0
20757.0,1,4,2.0,3
20757.0,1,8,3.0,3
20779.0,1,1,0,0
20779.0,1,1,0,0
20779.0,1,7,4.0,4
20785.0,1,1,0,0
20785.0,1,1,0,0
20785.0,1,7,0,6
20785.0,1,17,5.0,7
20785.0,1,5,2.0,5
20785.0,1,7,3.0,5
20785.0,1,23,6.0,4
20785.0,1,2,1.0,1
20785.0,1,3,1.0,2
20785.0,1,1,0,0
20785.0,1,1,0,1
20785.0,1,6,1.0,2
20785.0,1,2,0,1
20815.0,1,1,0,0
20815.0,1,5,1.0,3
20815.0,1,7,5.0,3
20815.0,1,8,2.0,2
20822.0,1,1,0,0
20822.0,1,7,0,5
20822.0,1,1,0,0
20822.0,1,8,3.0,4
20826.0,1,1,0,0
20826.0,1,15,1.0,7
20826.0,1,1,0,1
20826.0,1,1,0,0
20826.0,1,3,2.0,2
20826.0,1,1,0,1
20828.0,1,1,0,0
20828.0,1,3,0,2
20828.0,1,1,0,1
20831.0,1,4,1.0,2
20843.0,1,1,0,1
20856.0,1,1,0,0
20856.0,1,2,0,1
20856.0,1,1,0,1
20864.0,1,11,1.0,7
20864.0,1,1,0,1
20867.0,1,5,1.0,3
20867.0,1,1,0,1
20872.0,1,4,0,3
20888.0,1,3,2.0,2
20888.0,1,1,0,1
20888.0,1,1,0,1
