page_id,sub_index,posts,max_depth,authors
23858.0,1,9,2.0,5
23889.0,1,11,4.0,6
23939.0,1,1,0,0
23965.0,1,2,1.0,2
23965.0,1,5,1.0,4
23965.0,1,3,3.0,2
23965.0,1,2,0,1
23965.0,1,1,0,0
23965.0,1,11,9.0,5
23972.0,1,15,3.0,12
24052.0,1,1,2.0,1
24052.0,1,15,5.0,7
24052.0,1,4,3.0,3
24052.0,1,11,4.0,7
24052.0,1,2,1.0,2
24052.0,1,1,0,1
24052.0,1,2,2.0,2
24052.0,1,37,6.0,10
24052.0,1,1,0,0
24075.0,1,7,1.0,6
24079.0,1,10,7.0,2
24079.0,1,4,1.0,3
24079.0,1,8,6.0,2
24079.0,1,1,0,1
24079.0,1,4,2.0,3
24079.0,1,13,5.0,9
24079.0,1,13,7.0,4
24082.0,1,13,1.0,12
24089.0,1,9,4.0,3
24089.0,1,6,3.0,3
24093.0,1,10,2.0,8
24158.0,1,2,0,2
24170.0,1,2,4.0,2
24170.0,1,2,0,2
24216.0,1,3,0,3
24221.0,1,1,0,1
24222.0,1,5,1.0,3
24300.0,1,7,0,5
24300.0,1,1,0,1
24300.0,1,1,0,1
24300.0,1,2,1.0,2
24300.0,1,8,0,4
24300.0,1,2,1.0,2
24300.0,1,3,4.0,3
24300.0,1,1,0,0
24300.0,1,1,0,1
24300.0,1,4,0,4
24300.0,1,2,4.0,2
24300.0,1,5,1.0,3
24300.0,1,1,0,1
24300.0,1,1,0,1
24300.0,1,11,7.0,7
24300.0,1,4,4.0,2
24300.0,1,4,3.0,3
24300.0,1,2,1.0,2
24300.0,1,1,0,1
24300.0,1,9,5.0,7
24300.0,1,3,1.0,3
24300.0,1,11,7.0,5
24300.0,1,7,7.0,4
24300.0,1,2,1.0,2
24300.0,1,1,0,0
24300.0,1,2,0,2
24300.0,1,3,1.0,3
24300.0,1,22,11.0,8
24300.0,1,23,5.0,10
24300.0,1,8,5.0,3
24303.0,1,8,5.0,3
24303.0,1,5,2.0,3
24352.0,1,30,9.0,10
24353.0,1,30,5.0,13
24353.0,1,4,2.0,2
24353.0,1,10,4.0,6
24353.0,1,1,0,0
24353.0,1,1,0,0
24353.0,1,2,1.0,2
24386.0,1,2,1.0,2
24386.0,1,1,0,1
24394.0,1,5,1.0,4
24394.0,1,3,2.0,3
24394.0,1,1,0,1
24395.0,1,10,1.0,6
24434.0,1,2,0,2
24501.0,1,8,2.0,6
24523.0,1,2,1.0,2
24523.0,1,7,3.0,3
24523.0,1,1,0,0
24526.0,1,9,4.0,6
24548.0,1,1,0,1
24548.0,1,9,7.0,4
24548.0,1,1,0,0
24548.0,1,1,0,1
24548.0,1,7,2.0,3
24548.0,1,1,0,1
24548.0,1,1,0,1
24548.0,1,1,0,1
24598.0,1,6,1.0,6
24658.0,1,2,0,2
24665.0,1,7,1.0,5
24676.0,1,6,2.0,5
24709.0,1,12,2.0,9
24770.0,1,1,0,1
24770.0,1,2,0,2
24773.0,1,3,0,3
24773.0,1,3,1.0,2
24775.0,1,2,0,2
24775.0,1,2,1.0,2
24775.0,1,2,1.0,2
24775.0,1,1,0,1
24775.0,1,1,0,1
24775.0,1,4,3.0,3
24775.0,1,2,1.0,2
24775.0,1,34,6.0,12
24775.0,1,9,8.0,5
24775.0,1,10,5.0,6
24775.0,1,1,0,1
24775.0,1,1,0,1
24775.0,1,1,0,1
24804.0,1,9,1.0,7
24852.0,1,1,0,1
24904.0,1,3,1.0,3
24938.0,1,12,10.0,3
24939.0,1,6,3.0,6
24981.0,1,4,2.0,4
24981.0,1,1,0,0
24981.0,1,1,1.0,1
24981.0,1,1,0,1
24994.0,1,5,0,3
25023.0,1,4,2.0,3
25026.0,1,4,2.0,3
25032.0,1,1,0,0
25032.0,1,1,0,1
25032.0,1,1,0,1
25034.0,1,26,2.0,20
25278.0,1,3,1.0,3
25278.0,1,21,5.0,15
25278.0,1,1,0,1
25278.0,1,2,1.0,2
25278.0,1,1,0,1
25278.0,1,1,0,1
25278.0,1,1,0,1
25278.0,1,3,2.0,2
25278.0,1,5,3.0,4
25278.0,1,2,1.0,2
25278.0,1,6,2.0,3
25278.0,1,1,0,1
25290.0,1,1,0,1
25290.0,1,2,0,1
25290.0,1,1,0,1
25290.0,1,1,0,0
25290.0,1,1,0,1
25290.0,1,1,0,1
25290.0,1,1,0,0
25290.0,1,2,0,1
25290.0,1,1,0,1
25290.0,1,2,0,1
25320.0,1,1,0,1
25320.0,1,4,2.0,3
25320.0,1,2,0,1
25320.0,1,3,2.0,3
25320.0,1,1,0,1
25320.0,1,1,0,1
25343.0,1,1,0,0
25343.0,1,2,1.0,2
25347.0,1,3,0,2
25358.0,1,2,0,2
25358.0,1,1,0,1
25358.0,1,12,6.0,8
25358.0,1,2,1.0,2
25358.0,1,3,1.0,3
25358.0,1,14,4.0,7
25358.0,1,14,4.0,7
25358.0,1,3,1.0,3
25358.0,1,15,12.0,5
25358.0,1,4,2.0,3
25358.0,1,9,7.0,7
25358.0,1,2,2.0,2
25358.0,1,5,4.0,3
25358.0,1,4,4.0,2
25358.0,1,4,1.0,4
25358.0,1,2,0,2
25376.0,1,8,4.0,4
25380.0,1,1,0,1
25380.0,1,1,0,1
25380.0,1,1,0,1
25400.0,1,9,1.0,8
25407.0,1,1,0,1
25407.0,1,2,0,1
25409.0,1,5,1.0,3
25409.0,1,6,3.0,4
25409.0,1,2,0,2
25422.0,1,2,1.0,2
25422.0,1,1,1.0,1
25422.0,1,3,2.0,3
25422.0,1,3,1.0,3
25423.0,1,1,1.0,1
25423.0,1,2,1.0,2
25423.0,1,1,0,1
25423.0,1,3,2.0,3
25437.0,1,1,0,1
25437.0,1,1,0,0
25437.0,1,1,0,1
25437.0,1,1,0,1
25437.0,1,4,5.0,3
25437.0,1,1,0,0
25445.0,1,1,0,0
25445.0,1,1,0,1
25463.0,1,9,1.0,8
25527.0,1,4,2.0,3
25554.0,1,4,1.0,4
25565.0,1,1,0,1
25565.0,1,2,0,2
25575.0,1,11,1.0,11
25611.0,1,1,0,0
25633.0,1,1,0,0
25633.0,1,2,1.0,2
25633.0,1,9,6.0,6
25637.0,1,4,1.0,3
25698.0,1,5,1.0,5
25698.0,1,1,0,1
25721.0,1,2,0,2
25721.0,1,4,2.0,4
25758.0,1,8,2.0,7
25774.0,1,1,0,1
25774.0,1,1,0,1
25774.0,1,2,0,1
25795.0,1,1,0,0
25795.0,1,1,0,1
25795.0,1,1,0,1
25800.0,1,1,0,1
25800.0,1,2,1.0,2
25800.0,1,1,0,1
25816.0,1,5,2.0,5
25816.0,1,1,0,1
25936.0,1,2,1.0,2
25936.0,1,1,0,1
25936.0,1,1,0,1
26010.0,1,1,1.0,1
26010.0,1,3,2.0,2
26010.0,1,1,0,0
26024.0,1,3,3.0,2
26024.0,1,4,1.0,2
26024.0,1,1,0,0
26024.0,1,1,1.0,1
26024.0,1,1,0,1
26029.0,1,1,1.0,1
26029.0,1,2,1.0,2
26029.0,1,1,1.0,1
26029.0,1,8,3.0,6
26029.0,1,1,0,0
26030.0,1,2,2.0,2
26030.0,1,4,1.0,4
26030.0,1,1,0,1
26030.0,1,9,5.0,5
26030.0,1,2,0,2
26046.0,1,4,1.0,4
26046.0,1,4,2.0,4
26047.0,1,1,0,0
26047.0,1,2,0,2
26057.0,1,1,0,0
26057.0,1,3,1.0,2
26057.0,1,1,0,1
26057.0,1,2,0,2
26057.0,1,1,0,1
26130.0,1,4,1.0,3
26131.0,1,1,0,1
26141.0,1,4,2.0,3
26141.0,1,1,0,0
26141.0,1,1,0,1
26141.0,1,3,1.0,3
26141.0,1,3,2.0,2
26141.0,1,6,3.0,4
26141.0,1,1,0,1
26141.0,1,3,2.0,3
26141.0,1,29,9.0,12
26141.0,1,3,2.0,3
26141.0,1,1,1.0,1
26141.0,1,1,0,0
26141.0,1,5,3.0,2
26187.0,1,11,1.0,6
26224.0,1,1,0,1
26284.0,1,4,1.0,3
26288.0,1,1,1.0,1
26288.0,1,1,0,0
26288.0,1,2,1.0,2
26288.0,1,1,0,0
26288.0,1,1,0,1
26291.0,1,3,0,3
26293.0,1,1,0,1
26338.0,1,2,0,2
26469.0,1,4,1.0,4
26472.0,1,1,0,1
26472.0,1,1,0,1
26472.0,1,1,0,0
26480.0,1,1,0,0
26480.0,1,6,2.0,5
26480.0,1,2,1.0,2
26480.0,1,2,0,1
26480.0,1,2,0,2
26548.0,1,6,3.0,4
26555.0,1,1,0,1
26555.0,1,7,6.0,3
26564.0,1,24,7.0,4
26582.0,1,3,2.0,3
26585.0,1,5,1.0,3
26597.0,1,7,3.0,5
26597.0,1,4,3.0,3
26597.0,1,2,1.0,1
26597.0,1,1,0,1
26599.0,1,1,0,1
26599.0,1,1,0,1
26599.0,1,2,1.0,2
26599.0,1,4,3.0,3
26599.0,1,1,0,1
26599.0,1,1,0,1
26599.0,1,1,0,1
26617.0,1,5,3.0,3
26617.0,1,2,0,1
26617.0,1,1,0,0
26657.0,1,1,0,0
26657.0,1,1,1.0,1
26681.0,1,2,1.0,1
26681.0,1,1,0,0
26698.0,1,10,4.0,4
26743.0,1,3,0,2
26743.0,1,8,3.0,4
26743.0,1,1,0,1
26743.0,1,6,2.0,3
26743.0,1,3,2.0,2
26743.0,1,1,0,0
26790.0,1,1,0,1
26790.0,1,9,4.0,7
26790.0,1,3,2.0,3
26790.0,1,1,0,1
26844.0,1,5,5.0,3
26844.0,1,2,0,2
26850.0,1,1,0,1
26850.0,1,1,0,1
26907.0,1,6,1.0,5
26912.0,1,1,0,1
26912.0,1,9,6.0,2
26949.0,1,6,2.0,6
26949.0,1,1,0,1
26949.0,1,5,4.0,3
26949.0,1,3,1.0,3
26949.0,1,1,0,1
26949.0,1,1,0,1
26949.0,1,2,0,1
26949.0,1,1,0,0
26949.0,1,1,0,1
26957.0,1,2,0,2
26957.0,1,1,2.0,1
26957.0,1,1,2.0,1
26957.0,1,1,0,1
26957.0,1,1,0,1
26957.0,1,1,0,0
27027.0,1,5,1.0,3
27116.0,1,3,1.0,3
27167.0,1,1,0,0
27167.0,1,1,0,0
27174.0,1,2,0,2
27174.0,1,3,2.0,3
27174.0,1,1,0,0
27206.0,1,18,3.0,12
27326.0,1,7,3.0,3
27326.0,1,2,1.0,2
27326.0,1,1,0,1
27339.0,1,1,0,1
27339.0,1,4,1.0,4
27339.0,1,1,0,1
27339.0,1,1,0,1
27339.0,1,1,0,0
27339.0,1,1,0,0
27437.0,1,2,1.0,2
27445.0,1,1,0,0
27445.0,1,6,2.0,5
27469.0,1,1,0,0
27469.0,1,4,4.0,4
27469.0,1,9,9.0,4
27469.0,1,2,1.0,2
27469.0,1,2,0,2
27513.0,1,12,1.0,11
27591.0,1,1,0,1
27611.0,1,15,1.0,11
27722.0,1,1,0,1
27722.0,1,1,0,0
27722.0,1,1,0,0
27722.0,1,1,0,1
27757.0,1,3,0,2
27788.0,1,2,1.0,2
27788.0,1,5,3.0,4
27792.0,1,2,0,1
27813.0,1,3,3.0,3
27813.0,1,1,0,1
27813.0,1,2,1.0,2
27822.0,1,5,1.0,4
27822.0,1,4,2.0,4
27822.0,1,3,2.0,2
27822.0,1,1,0,1
27892.0,1,1,0,1
27892.0,1,1,0,1
27952.0,1,2,1.0,2
27952.0,1,1,0,1
27952.0,1,1,0,1
27985.0,1,14,5.0,9
28019.0,1,5,3.0,3
28019.0,1,10,3.0,5
28066.0,1,2,0,2
28066.0,1,2,1.0,2
28066.0,1,1,0,1
28066.0,1,1,2.0,1
28091.0,1,4,1.0,4
28111.0,1,7,4.0,4
28126.0,1,11,4.0,11
28146.0,1,6,1.0,5
28146.0,1,1,0,1
28146.0,1,1,0,1
28192.0,1,1,0,0
28192.0,1,1,0,0
28192.0,1,5,2.0,4
28192.0,1,1,0,0
28192.0,1,3,1.0,2
28198.0,1,10,1.0,9
28202.0,1,1,0,1
28202.0,1,1,0,0
28202.0,1,1,1.0,1
28202.0,1,1,1.0,1
28202.0,1,5,3.0,4
28202.0,1,2,1.0,1
28202.0,1,4,1.0,4
28434.0,1,9,1.0,8
28486.0,1,2,0,2
28563.0,1,1,2.0,1
28563.0,1,3,1.0,3
28582.0,1,23,1.0,15
28934.0,1,1,0,1
28949.0,1,2,1.0,2
28949.0,1,1,0,0
28990.0,1,1,0,0
28990.0,1,2,1.0,2
28990.0,1,1,1.0,1
28990.0,1,1,1.0,1
28990.0,1,3,1.0,2
28995.0,1,13,3.0,3
29166.0,1,1,0,0
29166.0,1,4,2.0,4
29166.0,1,1,0,0
29166.0,1,1,0,1
29166.0,1,5,4.0,2
29166.0,1,2,1.0,2
29167.0,1,1,0,0
29167.0,1,1,0,0
29214.0,1,2,0,2
29294.0,1,5,4.0,2
29294.0,1,1,0,1
29294.0,1,2,1.0,2
29294.0,1,3,2.0,3
29294.0,1,1,0,0
29294.0,1,2,0,2
29329.0,1,4,0,4
29354.0,1,3,2.0,2
29354.0,1,2,2.0,1
29354.0,1,7,2.0,3
29354.0,1,3,1.0,3
29354.0,1,5,2.0,4
29354.0,1,2,0,2
29362.0,1,1,0,0
29362.0,1,10,1.0,6
29362.0,1,8,5.0,3
29362.0,1,33,5.0,10
29362.0,1,1,0,0
29362.0,1,3,1.0,2
29363.0,1,7,0,6
29500.0,1,3,0,3
29503.0,1,5,0,4
29579.0,1,1,0,1
29579.0,1,6,3.0,5
29579.0,1,3,2.0,3
29579.0,1,3,2.0,2
29579.0,1,6,2.0,4
29579.0,1,3,1.0,3
29579.0,1,3,2.0,2
29579.0,1,1,0,0
29616.0,1,5,0,3
29616.0,1,2,0,2
29639.0,1,4,1.0,3
29639.0,1,1,0,1
29647.0,1,8,2.0,8
29757.0,1,1,0,1
29757.0,1,1,0,1
29770.0,1,2,1.0,2
29770.0,1,1,0,1
29770.0,1,1,0,1
29770.0,1,2,1.0,2
29770.0,1,1,0,1
29770.0,1,2,1.0,2
29770.0,1,1,0,0
29770.0,1,1,0,1
29770.0,1,1,0,1
29770.0,1,1,0,0
29770.0,1,1,0,1
29770.0,1,1,0,1
29786.0,1,2,0,2
29786.0,1,1,0,1
29818.0,1,23,4.0,9
29859.0,1,10,3.0,4
29861.0,1,3,1.0,3
29861.0,1,12,5.0,5
29861.0,1,6,3.0,4
29861.0,1,1,0,1
29861.0,1,4,2.0,3
29862.0,1,4,1.0,4
29870.0,1,6,3.0,4
29870.0,1,2,0,0
29870.0,1,2,1.0,2
29870.0,1,1,1.0,1
29870.0,1,4,3.0,2
29870.0,1,1,0,1
29870.0,1,1,1.0,1
29870.0,1,9,2.0,5
29870.0,1,15,13.0,7
29870.0,1,1,0,1
29870.0,1,8,6.0,2
29870.0,1,2,0,2
29874.0,1,9,0,5
29911.0,1,1,0,0
29911.0,1,1,0,0
29911.0,1,1,0,1
29911.0,1,2,0,2
29919.0,1,6,0,4
29948.0,1,1,0,1
29948.0,1,1,0,1
29949.0,1,4,0,4
29950.0,1,3,1.0,2
29952.0,1,6,1.0,6
29969.0,1,3,3.0,2
29969.0,1,1,0,0
29969.0,1,1,0,1
29969.0,1,1,0,1
29969.0,1,1,0,1
29969.0,1,10,5.0,5
29969.0,1,5,3.0,4
29970.0,1,23,2.0,13
30076.0,1,1,0,1
30077.0,1,7,0,5
30112.0,1,2,1.0,1
30112.0,1,1,0,0
30112.0,1,1,0,1
30115.0,1,1,0,0
30115.0,1,1,0,0
30115.0,1,1,0,1
30115.0,1,1,0,1
30134.0,1,7,1.0,5
30172.0,1,4,1.0,4
30172.0,1,2,1.0,2
30172.0,1,1,1.0,1
30172.0,1,1,0,1
30172.0,1,2,0,2
30172.0,1,1,1.0,1
30172.0,1,1,0,1
30172.0,1,1,0,0
30172.0,1,1,0,1
30177.0,1,6,2.0,4
30187.0,1,1,0,1
30187.0,1,1,0,1
30187.0,1,2,0,2
30212.0,1,1,0,0
30212.0,1,4,1.0,4
30212.0,1,1,0,1
30212.0,1,2,2.0,2
30212.0,1,1,0,1
30216.0,1,3,0,2
30224.0,1,1,0,1
30224.0,1,11,4.0,4
30224.0,1,1,0,0
30227.0,1,7,4.0,4
30227.0,1,3,1.0,3
30227.0,1,2,0,2
30273.0,1,5,4.0,3
30273.0,1,1,0,0
30273.0,1,1,0,1
30273.0,1,1,0,0
30293.0,1,2,0,2
30300.0,1,3,1.0,3
30313.0,1,4,1.0,4
30328.0,1,1,0,0
30328.0,1,8,3.0,3
30328.0,1,6,2.0,5
30328.0,1,1,0,1
30335.0,1,2,0,1
30336.0,1,1,1.0,1
30336.0,1,2,1.0,2
30336.0,1,1,0,1
30336.0,1,6,1.0,5
30336.0,1,1,0,1
30336.0,1,1,0,1
30336.0,1,1,0,1
30339.0,1,3,0,2
30345.0,1,1,0,0
30345.0,1,1,1.0,1
30345.0,1,1,0,1
30345.0,1,3,1.0,2
30356.0,1,7,2.0,7
30397.0,1,3,1.0,2
30397.0,1,1,0,1
30421.0,1,2,0,2
30421.0,1,1,0,0
30421.0,1,18,10.0,5
30421.0,1,1,0,1
30430.0,1,2,1.0,1
30430.0,1,1,0,0
30464.0,1,5,2.0,3
30517.0,1,1,0,1
30517.0,1,1,0,1
30517.0,1,3,1.0,3
30519.0,1,1,0,0
30519.0,1,1,0,1
30519.0,1,4,2.0,2
30519.0,1,1,0,1
30519.0,1,3,2.0,2
30519.0,1,2,1.0,2
30519.0,1,2,2.0,2
30519.0,1,1,0,1
30519.0,1,2,1.0,2
30519.0,1,2,1.0,2
30547.0,1,10,2.0,9
30607.0,1,7,3.0,4
30687.0,1,9,3.0,4
30779.0,1,4,3.0,3
30779.0,1,7,4.0,4
30779.0,1,5,4.0,2
30779.0,1,1,0,1
30779.0,1,3,2.0,3
30779.0,1,2,0,2
30779.0,1,1,0,1
30779.0,1,1,0,1
30779.0,1,2,1.0,2
30779.0,1,17,8.0,5
30779.0,1,27,12.0,4
30779.0,1,27,23.0,2
30779.0,1,26,14.0,6
30779.0,1,15,6.0,5
30779.0,1,4,3.0,3
30779.0,1,2,1.0,2
30779.0,1,1,0,1
30779.0,1,1,0,1
30779.0,1,28,11.0,6
30779.0,1,5,2.0,3
30779.0,1,1,0,1
30779.0,1,1,0,1
30800.0,1,1,0,0
30800.0,1,9,3.0,9
30800.0,1,1,0,1
30800.0,1,1,0,0
30800.0,1,2,1.0,2
30800.0,1,3,1.0,3
30800.0,1,3,2.0,2
30800.0,1,7,2.0,3
30872.0,1,39,5.0,17
31020.0,1,2,1.0,2
31020.0,1,3,2.0,2
31020.0,1,4,2.0,3
31069.0,1,8,3.0,5
31069.0,1,1,0,0
31069.0,1,1,0,1
31071.0,1,8,3.0,5
31075.0,1,2,0,2
31133.0,1,7,1.0,6
31321.0,1,2,0,1
31321.0,1,1,1.0,1
31321.0,1,1,1.0,1
31321.0,1,6,3.0,4
31321.0,1,3,2.0,2
31324.0,1,7,1.0,5
31406.0,1,4,2.0,4
31406.0,1,1,0,0
31406.0,1,1,0,1
31406.0,1,1,0,1
31410.0,1,9,0,8
31457.0,1,11,4.0,3
31457.0,1,3,1.0,3
31477.0,1,3,0,2
31552.0,1,1,0,1
31552.0,1,4,2.0,3
31552.0,1,1,0,0
31597.0,1,1,0,0
31597.0,1,1,0,1
31638.0,1,4,1.0,4
31729.0,1,1,0,1
31729.0,1,1,0,1
31729.0,1,1,0,1
31729.0,1,2,1.0,2
31729.0,1,2,1.0,2
31729.0,1,3,0,3
31746.0,1,1,0,0
31746.0,1,3,2.0,2
31746.0,1,2,1.0,2
31746.0,1,5,3.0,4
31746.0,1,4,1.0,4
31746.0,1,2,0,2
31746.0,1,10,2.0,7
31746.0,1,1,0,1
31746.0,1,9,3.0,5
31774.0,1,3,1.0,3
31774.0,1,1,0,0
31803.0,1,3,0,1
31895.0,1,4,2.0,3
31895.0,1,1,0,1
31895.0,1,6,1.0,6
31898.0,1,1,0,0
31898.0,1,6,2.0,3
31898.0,1,1,0,1
31898.0,1,2,0,2
31917.0,1,6,1.0,6
31983.0,1,1,0,1
32014.0,1,6,2.0,5
32065.0,1,1,0,1
32113.0,1,2,1.0,2
32113.0,1,1,0,1
32116.0,1,6,2.0,3
32140.0,1,2,1.0,1
32140.0,1,1,0,0
32140.0,1,3,1.0,3
32140.0,1,3,1.0,2
32140.0,1,1,0,1
32140.0,1,1,0,0
32146.0,1,2,1.0,2
32146.0,1,2,0,2
32237.0,1,2,0,2
32237.0,1,1,0,1
32243.0,1,1,0,1
32243.0,1,1,0,0
32243.0,1,2,1.0,2
32243.0,1,1,0,1
32259.0,1,14,3.0,7
32363.0,1,1,1.0,1
32363.0,1,15,4.0,7
32363.0,1,1,0,1
32364.0,1,6,4.0,3
32364.0,1,9,4.0,5
32364.0,1,1,0,0
32369.0,1,10,4.0,5
32369.0,1,1,0,0
32369.0,1,1,1.0,1
32369.0,1,1,0,1
32398.0,1,2,0,2
32455.0,1,2,1.0,1
32457.0,1,3,0,2
32513.0,1,1,1.0,1
32513.0,1,5,1.0,3
32535.0,1,13,5.0,6
32602.0,1,1,0,1
32677.0,1,1,0,0
32677.0,1,20,6.0,9
32677.0,1,3,2.0,3
32677.0,1,1,0,1
32677.0,1,1,0,1
32677.0,1,3,1.0,1
32677.0,1,10,6.0,8
32677.0,1,1,1.0,1
32677.0,1,6,5.0,4
32677.0,1,1,0,1
32677.0,1,2,1.0,2
32677.0,1,1,0,1
32677.0,1,13,8.0,5
32677.0,1,2,2.0,2
32677.0,1,2,3.0,2
32677.0,1,2,0,1
32677.0,1,1,0,1
32677.0,1,1,0,1
32738.0,1,3,1.0,2
32738.0,1,2,1.0,2
32738.0,1,3,1.0,3
32764.0,1,3,1.0,2
32766.0,1,4,1.0,4
32766.0,1,2,0,2
32770.0,1,1,0,0
32770.0,1,3,2.0,2
32770.0,1,3,2.0,2
32770.0,1,1,0,0
32770.0,1,4,2.0,3
32770.0,1,1,1.0,1
32770.0,1,1,0,0
32770.0,1,1,0,1
32778.0,1,1,0,0
32778.0,1,1,0,1
32778.0,1,1,0,1
32780.0,1,1,0,1
32780.0,1,1,0,1
32815.0,1,9,3.0,6
32860.0,1,1,0,0
32896.0,1,6,2.0,5
32896.0,1,2,1.0,2
32896.0,1,2,1.0,2
32896.0,1,1,0,1
32896.0,1,58,8.0,10
32896.0,1,4,3.0,2
32896.0,1,1,0,0
32926.0,1,7,1.0,4
33008.0,1,2,1.0,2
33008.0,1,9,2.0,8
33008.0,1,12,2.0,6
33008.0,1,3,2.0,3
33008.0,1,2,1.0,1
33008.0,1,1,0,0
33028.0,1,4,2.0,4
33028.0,1,1,0,1
33028.0,1,1,0,0
33031.0,1,2,1.0,2
33031.0,1,1,0,1
33031.0,1,2,0,2
33048.0,1,1,0,0
33048.0,1,5,1.0,5
33056.0,1,2,1.0,2
33056.0,1,3,2.0,3
33056.0,1,7,6.0,3
33056.0,1,1,0,1
33056.0,1,4,3.0,2
33056.0,1,1,0,0
33061.0,1,3,2.0,2
33061.0,1,2,1.0,2
33061.0,1,3,2.0,3
33062.0,1,1,0,0
33062.0,1,1,0,1
33062.0,1,5,5.0,5
33062.0,1,3,1.0,3
33062.0,1,2,1.0,2
33062.0,1,7,5.0,2
33074.0,1,29,6.0,15
33131.0,1,2,1.0,2
33131.0,1,4,1.0,3
33131.0,1,3,2.0,2
33131.0,1,2,0,2
33215.0,1,3,1.0,3
33215.0,1,2,0,1
33215.0,1,3,2.0,2
33215.0,1,1,0,0
33215.0,1,3,1.0,2
33217.0,1,6,0,5
33239.0,1,10,4.0,5
33239.0,1,5,5.0,4
33239.0,1,2,1.0,2
33239.0,1,5,3.0,4
33239.0,1,2,1.0,2
33239.0,1,2,1.0,2
33239.0,1,3,3.0,2
33239.0,1,13,4.0,6
33239.0,1,4,2.0,4
33239.0,1,1,0,1
33239.0,1,6,5.0,2
33239.0,1,37,19.0,5
33239.0,1,18,8.0,5
33239.0,1,5,3.0,3
33239.0,1,5,3.0,4
33239.0,1,36,20.0,7
33239.0,1,15,9.0,5
33239.0,1,8,6.0,5
33239.0,1,2,1.0,2
33239.0,1,7,2.0,7
33242.0,1,1,0,0
33242.0,1,4,2.0,2
33242.0,1,1,0,1
33247.0,1,1,0,1
33247.0,1,1,0,1
33247.0,1,1,0,1
33297.0,1,1,0,1
33297.0,1,1,1.0,1
33297.0,1,1,0,1
33297.0,1,1,0,0
33297.0,1,1,0,0
33310.0,1,2,1.0,2
33310.0,1,1,0,1
33310.0,1,4,2.0,4
33310.0,1,4,1.0,2
33310.0,1,1,0,1
33310.0,1,1,0,1
33310.0,1,1,1.0,1
33310.0,1,2,2.0,2
33310.0,1,7,4.0,4
33310.0,1,2,1.0,2
33310.0,1,1,0,1
33310.0,1,1,0,1
33310.0,1,6,3.0,2
33310.0,1,2,0,2
33310.0,1,1,1.0,1
33310.0,1,13,5.0,6
33310.0,1,2,1.0,2
33310.0,1,1,0,1
33310.0,1,3,2.0,2
33310.0,1,13,2.0,9
33310.0,1,2,1.0,2
33310.0,1,3,2.0,3
33310.0,1,3,2.0,2
33310.0,1,4,2.0,4
33310.0,1,21,7.0,6
33310.0,1,2,1.0,2
33310.0,1,1,0,1
33310.0,1,1,0,1
33310.0,1,3,1.0,2
33313.0,1,4,3.0,4
33313.0,1,4,1.0,4
33313.0,1,1,0,0
33352.0,1,1,0,0
33352.0,1,2,0,2
33352.0,1,3,1.0,2
33352.0,1,1,0,1
33352.0,1,7,6.0,5
33352.0,1,1,0,1
33352.0,1,4,1.0,2
33352.0,1,2,0,2
33352.0,1,2,0,2
33352.0,1,4,2.0,3
33352.0,1,1,0,1
33352.0,1,6,2.0,4
33352.0,1,2,0,2
33352.0,1,6,2.0,6
33352.0,1,2,1.0,2
33352.0,1,5,2.0,4
33352.0,1,1,0,1
33352.0,1,8,6.0,5
33352.0,1,1,0,1
33352.0,1,1,0,1
33352.0,1,2,0,2
33358.0,1,1,1.0,1
33358.0,1,2,1.0,2
33358.0,1,1,0,1
33378.0,1,3,0,2
33486.0,1,14,2.0,8
33486.0,1,5,3.0,3
33486.0,1,6,5.0,3
33486.0,1,4,3.0,3
33486.0,1,2,0,2
33486.0,1,6,4.0,3
33516.0,1,4,1.0,2
33526.0,1,1,0,1
33546.0,1,3,2.0,3
33546.0,1,1,0,0
33546.0,1,7,5.0,3
33552.0,1,2,2.0,2
33552.0,1,1,0,1
33583.0,1,32,4.0,17
33621.0,1,1,0,1
33633.0,1,1,0,0
33633.0,1,1,1.0,1
33633.0,1,1,0,1
33638.0,1,16,2.0,12
33746.0,1,2,1.0,1
33746.0,1,3,1.0,2
33761.0,1,4,1.0,3
33809.0,1,1,0,0
33812.0,1,3,2.0,2
33812.0,1,1,0,1
33821.0,1,3,3.0,2
33821.0,1,1,0,1
33831.0,1,6,2.0,5
34034.0,1,7,5.0,1
34034.0,1,1,0,0
