page_id,sub_index,posts,max_depth,authors
14782.0,1,6,1.0,6
14782.0,1,2,1.0,2
14782.0,1,1,0,1
14782.0,1,1,1.0,1
14782.0,1,2,1.0,2
14782.0,1,1,0,1
14782.0,1,1,3.0,1
14782.0,1,4,3.0,2
14782.0,1,2,2.0,2
14782.0,1,2,0,1
14782.0,1,1,0,1
14782.0,1,1,2.0,1
14782.0,1,1,0,1
14782.0,1,1,0,1
14782.0,1,4,1.0,3
14782.0,1,1,0,1
14782.0,1,1,0,1
14782.0,1,2,2.0,1
14782.0,1,1,0,1
14782.0,1,1,0,1
14782.0,1,3,0,1
14782.0,1,1,0,1
14782.0,1,1,2.0,1
14782.0,1,1,0,1
14782.0,1,3,1.0,3
14782.0,1,1,0,1
14782.0,1,1,0,1
14782.0,1,1,3.0,1
14782.0,1,1,1.0,1
14782.0,1,1,0,0
14782.0,1,1,0,1
14782.0,1,1,0,0
14782.0,1,1,0,0
14782.0,1,1,1.0,1
14782.0,1,1,0,1
14782.0,1,1,0,0
14782.0,1,4,2.0,3
14782.0,1,15,7.0,8
14782.0,1,3,1.0,3
14798.0,1,4,0,3
14798.0,1,3,1.0,2
14803.0,1,7,2.0,6
14803.0,1,2,2.0,2
14803.0,1,3,2.0,2
14803.0,1,2,1.0,2
14803.0,1,7,6.0,3
14803.0,1,4,3.0,2
14803.0,1,1,0,1
14803.0,1,1,0,0
14803.0,1,2,1.0,1
14803.0,1,1,0,1
14803.0,1,1,0,1
14803.0,1,1,0,0
14803.0,1,1,0,0
14803.0,1,1,0,1
14803.0,1,1,0,0
14803.0,1,31,5.0,4
14803.0,1,4,2.0,2
14803.0,1,19,4.0,4
14803.0,1,1,0,1
14803.0,1,1,0,1
14805.0,1,1,0,0
14805.0,1,5,0,2
14805.0,1,1,0,1
14832.0,1,13,2.0,7
14848.0,1,1,0,0
14849.0,1,20,4.0,7
14849.0,1,1,0,0
14849.0,1,9,5.0,3
14849.0,1,2,2.0,1
14849.0,1,5,2.0,4
14849.0,1,6,5.0,2
14849.0,1,17,9.0,3
14849.0,1,3,1.0,2
14849.0,1,7,5.0,4
14849.0,1,1,0,1
14849.0,1,3,2.0,2
14849.0,1,2,1.0,2
14849.0,1,2,0,2
14849.0,1,8,3.0,2
14849.0,1,9,3.0,3
14849.0,1,3,0,2
14849.0,1,2,1.0,2
14849.0,1,1,0,1
14849.0,1,3,2.0,2
14849.0,1,5,4.0,3
14849.0,1,4,3.0,3
14849.0,1,4,3.0,4
14849.0,1,2,0,2
14853.0,1,4,0,3
14853.0,1,11,9.0,2
14863.0,1,8,1.0,6
14875.0,1,1,0,1
14875.0,1,3,2.0,3
14875.0,1,2,1.0,2
14875.0,1,2,1.0,2
14875.0,1,5,5.0,4
14875.0,1,2,0,2
14875.0,1,1,1.0,1
14875.0,1,8,3.0,2
14875.0,1,6,5.0,6
14875.0,1,8,4.0,4
14875.0,1,4,2.0,3
14875.0,1,6,7.0,3
14875.0,1,2,2.0,2
14875.0,1,2,2.0,2
14875.0,1,2,1.0,2
14875.0,1,3,2.0,2
14875.0,1,1,1.0,1
14875.0,1,1,0,0
14875.0,1,1,0,1
14878.0,1,2,0,2
14878.0,1,1,0,0
14879.0,1,8,2.0,5
14879.0,1,1,0,1
14882.0,1,9,2.0,5
14918.0,1,1,0,1
14924.0,1,1,0,1
14924.0,1,3,1.0,3
14925.0,1,13,7.0,8
14930.0,1,1,0,1
14933.0,1,5,1.0,3
14936.0,1,3,2.0,2
14936.0,1,1,0,1
14936.0,1,2,1.0,2
14936.0,1,3,2.0,3
14936.0,1,10,7.0,6
14936.0,1,5,3.0,2
14936.0,1,2,0,2
14936.0,1,3,2.0,3
14936.0,1,3,0,3
14936.0,1,1,0,0
14936.0,1,2,1.0,2
14936.0,1,3,3.0,2
14936.0,1,3,2.0,3
14936.0,1,2,1.0,2
14936.0,1,1,0,1
14936.0,1,2,0,2
14936.0,1,1,0,1
14936.0,1,3,2.0,3
14936.0,1,2,1.0,2
14936.0,1,2,1.0,2
14936.0,1,1,0,1
14936.0,1,4,3.0,2
14936.0,1,3,2.0,2
14936.0,1,1,0,1
14936.0,1,2,1.0,2
14936.0,1,1,0,1
14936.0,1,2,1.0,2
14936.0,1,1,0,1
14936.0,1,2,1.0,2
14936.0,1,1,0,0
14936.0,1,1,0,0
14936.0,1,3,2.0,1
14941.0,1,2,0,1
14952.0,1,2,1.0,2
14952.0,1,4,2.0,4
14952.0,1,2,1.0,2
14952.0,1,1,0,0
14952.0,1,1,1.0,1
14952.0,1,2,2.0,2
14952.0,1,1,1.0,1
14952.0,1,1,0,0
14952.0,1,1,0,1
14952.0,1,1,1.0,1
14952.0,1,1,0,0
14952.0,1,1,0,0
14966.0,1,11,0,9
15000.0,1,2,0,1
15000.0,1,1,0,0
15010.0,1,12,2.0,4
15010.0,1,3,1.0,3
15010.0,1,1,0,1
15010.0,1,2,1.0,1
15010.0,1,1,0,1
15050.0,1,3,0,2
15072.0,1,3,0,2
15072.0,1,3,1.0,3
15072.0,1,1,0,1
15072.0,1,3,2.0,2
15072.0,1,10,3.0,7
15072.0,1,1,0,1
15072.0,1,5,2.0,4
15074.0,1,1,0,0
15074.0,1,3,1.0,3
15074.0,1,2,1.0,2
15074.0,1,12,2.0,8
15074.0,1,6,3.0,2
15074.0,1,1,0,1
15074.0,1,2,1.0,2
15074.0,1,6,3.0,3
15074.0,1,6,4.0,3
15096.0,1,2,0,1
15096.0,1,1,0,1
15096.0,1,1,0,1
15096.0,1,1,0,1
15097.0,1,7,1.0,4
15097.0,1,1,0,0
15114.0,1,3,0,2
15129.0,1,2,0,2
15131.0,1,1,0,0
15131.0,1,2,0,1
15131.0,1,1,0,0
15131.0,1,4,3.0,2
15131.0,1,6,5.0,4
15131.0,1,4,3.0,3
15131.0,1,2,1.0,2
15131.0,1,1,0,1
15131.0,1,2,1.0,2
15131.0,1,2,0,1
15131.0,1,6,4.0,4
15131.0,1,1,0,1
15131.0,1,2,0,2
15135.0,1,3,0,3
15135.0,1,1,0,1
15135.0,1,2,1.0,2
15135.0,1,1,0,0
15135.0,1,1,0,1
15135.0,1,1,0,1
15135.0,1,1,0,1
15135.0,1,1,0,1
15135.0,1,3,5.0,1
15135.0,1,2,3.0,2
15135.0,1,1,0,0
15135.0,1,8,4.0,2
15135.0,1,20,2.0,4
15135.0,1,11,5.0,5
15135.0,1,8,3.0,4
15135.0,1,7,6.0,3
15135.0,1,2,0,1
15135.0,1,1,0,0
15135.0,1,2,1.0,2
15135.0,1,5,3.0,2
15164.0,1,42,3.0,22
15207.0,1,2,1.0,1
15207.0,1,3,1.0,3
15208.0,1,9,1.0,6
15208.0,1,3,3.0,2
15208.0,1,1,0,1
15208.0,1,1,0,1
15208.0,1,1,0,1
15208.0,1,1,0,0
15208.0,1,2,2.0,2
15208.0,1,1,0,1
15242.0,1,15,3.0,7
15252.0,1,4,0,4
15252.0,1,2,0,2
15252.0,1,1,1.0,1
15252.0,1,7,5.0,4
15259.0,1,3,1.0,2
15259.0,1,1,0,0
15283.0,1,9,2.0,6
15283.0,1,1,0,1
15283.0,1,1,0,0
15283.0,1,2,1.0,2
15283.0,1,2,1.0,1
15283.0,1,2,1.0,2
15283.0,1,4,3.0,2
15283.0,1,2,1.0,2
15283.0,1,2,1.0,2
15283.0,1,2,0,2
15283.0,1,1,0,0
15283.0,1,2,2.0,2
15283.0,1,1,0,1
15284.0,1,1,0,0
15284.0,1,1,0,1
15284.0,1,2,0,2
15298.0,1,5,1.0,3
15298.0,1,1,0,1
15298.0,1,1,0,1
15298.0,1,1,0,1
15298.0,1,1,1.0,1
15298.0,1,4,2.0,2
15298.0,1,3,2.0,2
15298.0,1,8,9.0,2
15298.0,1,1,0,1
15298.0,1,1,0,0
15298.0,1,1,0,0
15298.0,1,1,0,1
15298.0,1,1,0,0
15298.0,1,2,0,1
15298.0,1,1,0,1
15298.0,1,4,4.0,3
15298.0,1,1,0,0
15298.0,1,1,0,1
15298.0,1,2,2.0,2
15298.0,1,5,5.0,2
15298.0,1,7,7.0,2
15298.0,1,1,0,0
15298.0,1,1,0,1
15298.0,1,1,0,0
15298.0,1,1,0,0
15298.0,1,1,0,0
15298.0,1,1,0,0
15298.0,1,1,0,0
15298.0,1,1,0,0
15298.0,1,5,1.0,2
15298.0,1,4,2.0,3
15298.0,1,1,0,1
15298.0,1,1,0,0
15298.0,1,1,0,0
15306.0,1,4,0,2
15325.0,1,4,2.0,2
15325.0,1,1,0,0
15325.0,1,1,0,1
15325.0,1,1,0,0
15325.0,1,1,0,0
15325.0,1,1,1.0,1
15325.0,1,17,8.0,4
15338.0,1,2,0,2
15338.0,1,3,3.0,3
15338.0,1,5,3.0,4
15338.0,1,2,1.0,2
15338.0,1,2,1.0,2
15338.0,1,1,0,1
15338.0,1,3,1.0,3
15340.0,1,5,1.0,2
15340.0,1,1,0,1
15340.0,1,1,1.0,1
15340.0,1,1,0,0
15340.0,1,1,1.0,1
15340.0,1,1,0,1
15345.0,1,4,0,3
15365.0,1,1,1.0,1
15365.0,1,7,4.0,4
15365.0,1,1,0,1
15365.0,1,2,1.0,2
15365.0,1,1,0,1
15365.0,1,1,1.0,1
15365.0,1,1,0,1
15365.0,1,1,0,1
15385.0,1,1,0,0
15385.0,1,1,0,0
15390.0,1,10,1.0,8
15416.0,1,3,1.0,2
15416.0,1,1,0,1
15416.0,1,1,0,1
15416.0,1,2,0,1
15416.0,1,4,1.0,2
15416.0,1,1,0,1
15416.0,1,8,0,2
15416.0,1,8,2.0,4
15416.0,1,2,1.0,2
15416.0,1,2,1.0,2
15416.0,1,1,0,1
15416.0,1,1,0,1
15416.0,1,1,0,1
15416.0,1,1,0,0
15416.0,1,1,0,0
15416.0,1,1,1.0,1
15416.0,1,2,2.0,2
15416.0,1,1,1.0,1
15416.0,1,1,0,1
15416.0,1,2,1.0,1
15416.0,1,1,0,0
15416.0,1,1,0,0
15416.0,1,1,0,0
15416.0,1,1,0,0
15416.0,1,1,0,1
15416.0,1,1,0,1
15416.0,1,2,1.0,1
15418.0,1,7,3.0,5
15463.0,1,3,2.0,2
15463.0,1,1,0,1
15487.0,1,11,2.0,7
15496.0,1,2,0,2
15514.0,1,1,0,0
15514.0,1,20,6.0,10
15514.0,1,1,0,1
15529.0,1,1,0,1
15529.0,1,1,0,1
15529.0,1,1,0,0
15529.0,1,1,1.0,1
15530.0,1,10,4.0,4
15530.0,1,1,0,1
15534.0,1,1,0,0
15534.0,1,1,1.0,1
15534.0,1,2,2.0,2
15534.0,1,2,2.0,2
15534.0,1,1,0,1
15534.0,1,1,1.0,1
15534.0,1,2,1.0,2
15534.0,1,2,1.0,2
15558.0,1,10,3.0,6
15558.0,1,1,0,1
15558.0,1,2,0,1
15558.0,1,1,0,1
15561.0,1,1,0,0
15561.0,1,1,0,0
15561.0,1,2,0,2
15561.0,1,2,0,1
15561.0,1,2,0,2
15561.0,1,4,2.0,2
15561.0,1,4,0,3
15561.0,1,8,3.0,6
15561.0,1,5,2.0,4
15561.0,1,6,4.0,4
15561.0,1,3,1.0,2
15561.0,1,1,1.0,1
15561.0,1,1,0,1
15561.0,1,1,0,1
15561.0,1,10,0,2
15561.0,1,1,0,1
15561.0,1,1,0,0
15561.0,1,1,0,1
15561.0,1,1,0,0
15561.0,1,22,6.0,5
15561.0,1,1,0,1
15561.0,1,1,0,1
15561.0,1,4,1.0,3
15561.0,1,12,5.0,5
15561.0,1,18,10.0,7
15561.0,1,5,1.0,4
15561.0,1,8,3.0,3
15561.0,1,1,0,0
15561.0,1,3,1.0,3
15561.0,1,1,1.0,1
15561.0,1,1,0,1
15561.0,1,5,3.0,3
15561.0,1,1,0,0
15561.0,1,1,0,0
15561.0,1,1,0,0
15571.0,1,16,2.0,6
15571.0,1,1,0,1
15571.0,1,1,0,1
15574.0,1,9,1.0,7
15574.0,1,1,0,0
15574.0,1,1,0,0
15574.0,1,4,2.0,2
15574.0,1,6,4.0,4
15574.0,1,1,1.0,1
15574.0,1,1,0,0
15580.0,1,1,0,1
15580.0,1,1,0,1
15581.0,1,1,0,1
15581.0,1,1,0,1
15583.0,1,5,0,4
15616.0,1,8,6.0,2
15620.0,1,1,0,1
15620.0,1,1,1.0,1
15620.0,1,1,0,1
15625.0,1,26,4.0,10
15646.0,1,2,1.0,2
15646.0,1,1,0,1
15649.0,1,2,0,2
15649.0,1,8,3.0,3
15649.0,1,1,0,1
15649.0,1,1,1.0,1
15649.0,1,1,0,0
15699.0,1,8,2.0,6
15699.0,1,3,2.0,2
15699.0,1,1,0,1
15699.0,1,1,0,1
15703.0,1,3,1.0,3
15703.0,1,1,0,0
15703.0,1,1,0,0
15703.0,1,1,0,1
15703.0,1,2,0,2
15707.0,1,13,2.0,4
15719.0,1,1,0,0
15719.0,1,1,0,0
15719.0,1,1,0,1
15743.0,1,1,0,0
15743.0,1,1,0,1
15743.0,1,1,0,1
15743.0,1,1,0,1
15748.0,1,23,3.0,13
15774.0,1,1,0,0
15774.0,1,1,0,1
15789.0,1,3,0,3
15789.0,1,1,0,1
15789.0,1,1,0,1
15789.0,1,1,0,1
15789.0,1,1,0,1
15789.0,1,1,0,0
15789.0,1,2,1.0,2
15789.0,1,1,0,1
15789.0,1,3,0,2
15789.0,1,1,1.0,1
15789.0,1,2,1.0,2
15789.0,1,1,0,0
15789.0,1,1,0,1
15789.0,1,1,0,1
15792.0,1,9,2.0,5
15802.0,1,1,0,0
15802.0,1,1,0,1
15802.0,1,19,7.0,7
15802.0,1,34,12.0,15
15802.0,1,1,0,1
15847.0,1,2,0,1
15851.0,1,1,0,1
15851.0,1,1,1.0,1
15851.0,1,2,0,2
15854.0,1,1,0,1
15854.0,1,1,0,0
15854.0,1,2,0,2
15854.0,1,1,0,0
15899.0,1,6,1.0,5
15925.0,1,1,0,1
15925.0,1,2,1.0,1
15925.0,1,1,0,0
15938.0,1,3,1.0,3
15938.0,1,1,0,0
15938.0,1,1,0,1
15938.0,1,1,0,1
15938.0,1,1,1.0,1
15938.0,1,1,0,1
15938.0,1,1,0,1
15938.0,1,2,0,2
15941.0,1,9,2.0,4
15941.0,1,1,0,1
15951.0,1,1,0,0
15951.0,1,15,6.0,5
15951.0,1,3,2.0,3
15951.0,1,1,0,1
15951.0,1,1,0,1
15951.0,1,2,0,2
15951.0,1,1,0,1
15992.0,1,6,1.0,3
16039.0,1,1,0,1
16039.0,1,5,5.0,4
16039.0,1,1,0,1
16039.0,1,1,0,1
16039.0,1,1,0,1
16144.0,1,2,1.0,2
16144.0,1,5,4.0,3
16144.0,1,1,0,0
16167.0,1,9,2.0,6
16170.0,1,1,0,1
16170.0,1,2,1.0,1
16170.0,1,1,0,1
16170.0,1,1,0,0
16170.0,1,1,0,0
16187.0,1,3,1.0,3
16187.0,1,9,2.0,5
16187.0,1,4,5.0,2
16187.0,1,1,0,1
16187.0,1,7,5.0,2
16187.0,1,1,0,1
16187.0,1,1,0,1
16187.0,1,1,0,1
16187.0,1,1,0,1
16187.0,1,1,1.0,1
16187.0,1,2,0,2
16189.0,1,3,2.0,3
16189.0,1,7,4.0,3
16203.0,1,1,0,0
16203.0,1,3,1.0,3
16203.0,1,1,0,1
16203.0,1,1,0,1
16203.0,1,2,2.0,2
16203.0,1,1,0,0
16203.0,1,1,0,0
16203.0,1,2,1.0,2
16203.0,1,1,1.0,1
16203.0,1,3,2.0,1
16223.0,1,2,2.0,2
16223.0,1,6,3.0,4
16223.0,1,2,0,2
16252.0,1,3,1.0,3
16252.0,1,1,1.0,1
16252.0,1,2,0,2
16256.0,1,7,3.0,5
16256.0,1,7,8.0,4
16256.0,1,3,2.0,2
16256.0,1,4,5.0,2
16256.0,1,2,1.0,2
16256.0,1,1,1.0,1
16256.0,1,5,3.0,2
16256.0,1,1,0,0
16256.0,1,6,6.0,4
16256.0,1,2,1.0,2
16256.0,1,1,0,1
16256.0,1,2,1.0,2
16256.0,1,4,1.0,2
16256.0,1,3,1.0,2
16272.0,1,14,2.0,9
16293.0,1,1,1.0,1
16293.0,1,1,2.0,1
16293.0,1,1,0,0
16333.0,1,10,1.0,7
16346.0,1,1,0,1
16346.0,1,1,0,0
16346.0,1,2,2.0,1
16346.0,1,7,4.0,5
16346.0,1,1,0,0
16346.0,1,1,0,1
16352.0,1,4,1.0,4
16361.0,1,1,1.0,1
16395.0,1,1,0,1
16395.0,1,3,1.0,3
16395.0,1,9,1.0,7
16395.0,1,5,2.0,3
16395.0,1,2,1.0,2
16395.0,1,1,0,0
16395.0,1,5,3.0,2
16395.0,1,1,0,0
16395.0,1,4,2.0,4
16395.0,1,3,1.0,2
16395.0,1,1,1.0,1
16395.0,1,2,1.0,2
16395.0,1,1,1.0,1
16395.0,1,1,0,0
16395.0,1,35,6.0,12
16395.0,1,5,3.0,3
16395.0,1,11,4.0,6
16395.0,1,7,3.0,4
16395.0,1,2,1.0,2
16395.0,1,1,0,0
16395.0,1,31,9.0,9
16395.0,1,3,2.0,3
16395.0,1,1,0,1
16395.0,1,3,2.0,3
16395.0,1,2,0,2
16416.0,1,43,3.0,16
16451.0,1,2,1.0,1
16451.0,1,1,0,0
16464.0,1,4,1.0,4
16468.0,1,1,1.0,1
16468.0,1,1,0,1
16468.0,1,1,0,0
16476.0,1,3,0,2
16483.0,1,1,0,1
16483.0,1,12,13.0,3
16483.0,1,1,0,0
16503.0,1,8,2.0,4
16505.0,1,2,0,1
16508.0,1,2,0,1
16510.0,1,1,0,0
16510.0,1,1,0,0
16518.0,1,3,0,2
16519.0,1,5,1.0,4
16519.0,1,1,1.0,1
16519.0,1,1,0,1
16519.0,1,1,0,0
16519.0,1,1,0,0
16519.0,1,1,0,0
16519.0,1,2,3.0,2
16519.0,1,1,0,0
16529.0,1,2,0,1
16536.0,1,1,0,1
16536.0,1,4,0,3
16536.0,1,1,0,1
16536.0,1,2,1.0,2
16536.0,1,1,0,1
16543.0,1,1,0,0
16543.0,1,2,1.0,2
16543.0,1,1,0,1
16544.0,1,13,4.0,5
16556.0,1,2,0,2
16556.0,1,4,3.0,2
16556.0,1,4,4.0,4
16556.0,1,3,1.0,2
16556.0,1,1,0,1
16556.0,1,4,2.0,3
16556.0,1,1,0,0
16556.0,1,1,0,1
16556.0,1,1,0,1
16556.0,1,1,0,1
16556.0,1,1,0,1
16556.0,1,1,0,1
16556.0,1,1,0,1
16556.0,1,1,1.0,1
16556.0,1,1,0,0
16568.0,1,14,3.0,12
16568.0,1,7,5.0,3
16568.0,1,1,0,0
16568.0,1,1,0,1
16581.0,1,2,1.0,2
16581.0,1,1,0,1
16581.0,1,2,1.0,2
16581.0,1,2,0,1
16581.0,1,1,0,1
16593.0,1,3,1.0,3
16593.0,1,1,0,1
16604.0,1,3,0,2
16605.0,1,7,6.0,3
16605.0,1,1,0,0
16605.0,1,3,2.0,3
16605.0,1,1,0,1
16607.0,1,4,3.0,3
16607.0,1,1,1.0,1
16607.0,1,1,0,0
16618.0,1,4,0,2
16619.0,1,2,1.0,2
16619.0,1,1,0,1
16619.0,1,1,0,1
16619.0,1,1,0,0
16619.0,1,1,1.0,1
16619.0,1,2,0,1
16626.0,1,3,3.0,3
16626.0,1,1,0,1
16631.0,1,8,3.0,7
16631.0,1,3,1.0,3
16631.0,1,1,0,0
16631.0,1,1,0,0
16632.0,1,20,6.0,10
16640.0,1,10,11.0,2
16640.0,1,1,0,0
16643.0,1,2,0,2
16643.0,1,2,0,2
16653.0,1,6,1.0,2
16654.0,1,2,1.0,2
16654.0,1,4,2.0,4
16654.0,1,4,0,3
16654.0,1,1,0,0
16654.0,1,1,1.0,1
16654.0,1,2,1.0,2
16654.0,1,4,3.0,2
16654.0,1,2,1.0,2
16654.0,1,5,3.0,2
16654.0,1,2,0,2
16657.0,1,1,0,1
16657.0,1,8,4.0,5
16659.0,1,6,1.0,5
16659.0,1,1,0,1
16675.0,1,17,3.0,7
16713.0,1,4,2.0,3
16713.0,1,8,1.0,7
16713.0,1,4,1.0,4
16713.0,1,4,2.0,4
16713.0,1,1,0,1
16713.0,1,2,0,2
16713.0,1,3,2.0,2
16713.0,1,1,0,0
16713.0,1,4,2.0,2
16714.0,1,9,4.0,4
16714.0,1,9,3.0,4
16714.0,1,1,0,1
16714.0,1,1,0,1
16714.0,1,5,0,1
16714.0,1,1,1.0,1
16714.0,1,1,0,0
16719.0,1,5,1.0,5
16734.0,1,1,0,1
16747.0,1,7,4.0,5
16751.0,1,1,0,1
16751.0,1,1,0,1
16751.0,1,1,0,1
16751.0,1,1,0,1
16751.0,1,1,0,0
16751.0,1,1,0,0
16757.0,1,17,4.0,10
16765.0,1,16,12.0,4
16765.0,1,2,2.0,2
16765.0,1,1,0,0
16765.0,1,1,2.0,1
16765.0,1,4,5.0,3
16765.0,1,3,1.0,2
16765.0,1,1,0,1
16765.0,1,1,0,1
16769.0,1,6,0,3
16802.0,1,11,4.0,7
16802.0,1,5,1.0,4
16802.0,1,4,3.0,3
16802.0,1,1,0,0
16802.0,1,2,0,2
16802.0,1,5,4.0,2
16802.0,1,2,1.0,2
16802.0,1,2,1.0,2
16802.0,1,2,1.0,2
16802.0,1,32,15.0,10
16802.0,1,17,8.0,6
16814.0,1,1,0,0
16814.0,1,10,2.0,6
16814.0,1,5,3.0,4
16814.0,1,1,0,1
16814.0,1,1,1.0,1
16814.0,1,2,2.0,2
16814.0,1,1,1.0,1
16814.0,1,1,0,1
16814.0,1,2,1.0,2
16814.0,1,1,0,1
16814.0,1,1,0,0
16814.0,1,4,3.0,3
16814.0,1,1,0,1
16814.0,1,4,3.0,3
16814.0,1,2,1.0,1
16814.0,1,3,3.0,2
16814.0,1,27,11.0,13
16814.0,1,2,1.0,2
16814.0,1,47,3.0,38
16814.0,1,2,2.0,2
16814.0,1,3,3.0,2
16814.0,1,1,0,1
16814.0,1,5,2.0,3
16814.0,1,1,1.0,1
16814.0,1,1,0,0
16814.0,1,2,1.0,2
16814.0,1,11,4.0,5
16814.0,1,18,5.0,7
16814.0,1,1,0,0
16814.0,1,3,2.0,2
16814.0,1,1,0,1
16814.0,1,1,4.0,1
16814.0,1,3,2.0,2
16814.0,1,3,2.0,2
16814.0,1,1,0,1
16814.0,1,2,1.0,2
16814.0,1,2,1.0,2
16814.0,1,1,0,1
16814.0,1,3,2.0,3
16814.0,1,1,0,0
16814.0,1,5,1.0,2
16814.0,1,3,1.0,2
16817.0,1,3,1.0,1
16817.0,1,2,0,2
16834.0,1,14,3.0,7
16856.0,1,1,0,0
16865.0,1,6,2.0,4
16866.0,1,1,0,1
16866.0,1,1,0,1
16866.0,1,3,3.0,2
16866.0,1,1,0,1
16869.0,1,18,5.0,11
16879.0,1,3,2.0,3
16879.0,1,1,0,0
16879.0,1,1,0,0
16879.0,1,1,0,0
16879.0,1,1,0,0
16885.0,1,3,0,2
16890.0,1,2,2.0,2
16890.0,1,1,0,1
16890.0,1,2,1.0,2
16890.0,1,1,0,1
16890.0,1,1,0,1
16890.0,1,1,0,0
16890.0,1,1,0,1
16905.0,1,2,1.0,2
16905.0,1,1,0,1
16908.0,1,18,4.0,8
16964.0,1,1,0,1
16976.0,1,4,2.0,3
16976.0,1,1,0,0
16976.0,1,1,0,1
16983.0,1,6,0,2
17071.0,1,1,0,0
17071.0,1,4,4.0,3
17071.0,1,1,2.0,1
17071.0,1,1,0,1
17071.0,1,2,1.0,2
17071.0,1,1,0,1
17071.0,1,1,0,1
17071.0,1,2,1.0,2
17071.0,1,1,0,1
17071.0,1,1,0,0
17071.0,1,1,0,1
17071.0,1,3,1.0,2
17079.0,1,6,2.0,4
17080.0,1,1,0,0
17080.0,1,1,0,1
17080.0,1,1,0,1
17083.0,1,12,5.0,4
17083.0,1,7,3.0,4
17083.0,1,6,2.0,2
17083.0,1,12,4.0,3
17083.0,1,2,0,1
17087.0,1,7,2.0,6
17092.0,1,1,0,1
17093.0,1,5,1.0,5
17093.0,1,2,1.0,1
17093.0,1,1,0,0
17093.0,1,2,1.0,1
17093.0,1,1,0,0
17096.0,1,7,0,6
17096.0,1,1,0,0
17096.0,1,3,1.0,2
17096.0,1,6,4.0,3
17100.0,1,7,2.0,3
17100.0,1,1,0,1
17100.0,1,1,0,1
17100.0,1,1,0,1
17100.0,1,7,8.0,3
17136.0,1,2,1.0,2
17136.0,1,1,0,1
17136.0,1,1,0,1
17136.0,1,1,0,0
17140.0,1,2,1.0,2
17140.0,1,2,1.0,2
17160.0,1,5,2.0,2
17187.0,1,14,2.0,4
17187.0,1,1,0,1
17206.0,1,3,2.0,3
17206.0,1,1,0,0
17206.0,1,1,0,0
17206.0,1,1,0,0
17206.0,1,1,0,1
17210.0,1,2,1.0,2
17210.0,1,1,1.0,1
17210.0,1,2,0,2
17213.0,1,1,0,0
17213.0,1,5,3.0,5
17213.0,1,2,2.0,2
17213.0,1,1,1.0,1
17213.0,1,1,1.0,1
17213.0,1,8,4.0,6
17213.0,1,2,1.0,2
17213.0,1,2,0,2
17213.0,1,2,1.0,1
17213.0,1,2,1.0,2
17213.0,1,5,1.0,3
17213.0,1,1,0,1
17213.0,1,1,0,1
17213.0,1,4,3.0,2
17213.0,1,1,0,1
17213.0,1,3,1.0,2
17213.0,1,5,4.0,4
17213.0,1,1,0,0
17213.0,1,1,0,1
17213.0,1,1,0,1
17213.0,1,1,0,1
17213.0,1,1,0,1
17213.0,1,1,0,1
17213.0,1,3,2.0,2
17213.0,1,2,0,2
17213.0,1,1,1.0,1
17213.0,1,2,2.0,1
17213.0,1,1,0,1
17213.0,1,2,1.0,2
17213.0,1,1,0,0
17213.0,1,1,0,1
17228.0,1,5,3.0,3
17230.0,1,2,1.0,2
17231.0,1,11,5.0,6
17233.0,1,4,1.0,2
17233.0,1,1,0,1
17253.0,1,8,4.0,4
17269.0,1,1,0,0
17271.0,1,6,1.0,6
17295.0,1,2,1.0,1
17295.0,1,1,0,1
17301.0,1,2,1.0,2
17301.0,1,1,0,1
17316.0,1,8,4.0,6
17316.0,1,1,0,1
17316.0,1,1,0,0
17328.0,1,4,0,3
17330.0,1,5,1.0,5
17330.0,1,79,5.0,34
17330.0,1,2,2.0,2
17330.0,1,1,0,1
17330.0,1,1,1.0,1
17330.0,1,1,0,1
17330.0,1,23,9.0,6
17330.0,1,1,0,0
17330.0,1,2,1.0,2
17330.0,1,1,1.0,1
17330.0,1,5,3.0,5
17330.0,1,1,0,0
17330.0,1,1,0,0
17330.0,1,1,0,1
17330.0,1,4,3.0,4
17347.0,1,16,4.0,7
17347.0,1,6,3.0,3
17347.0,1,1,0,1
17357.0,1,11,1.0,8
17373.0,1,1,0,1
17383.0,1,6,1.0,5
17394.0,1,2,1.0,2
17420.0,1,8,2.0,7
17428.0,1,1,0,1
17428.0,1,3,1.0,2
17428.0,1,1,0,0
17428.0,1,1,0,0
17428.0,1,1,0,1
17428.0,1,1,1.0,1
17428.0,1,1,1.0,1
17428.0,1,1,0,1
17433.0,1,4,1.0,3
17476.0,1,2,1.0,2
17476.0,1,3,2.0,2
17476.0,1,1,0,0
17503.0,1,1,0,1
17503.0,1,1,0,0
17503.0,1,5,4.0,2
17503.0,1,5,1.0,3
17503.0,1,1,0,1
17503.0,1,5,4.0,3
17503.0,1,1,0,1
17504.0,1,1,0,1
17504.0,1,28,4.0,14
17504.0,1,32,0,19
17504.0,1,2,1.0,2
17504.0,1,2,1.0,2
17504.0,1,1,0,1
17504.0,1,4,3.0,4
17504.0,1,3,2.0,2
17504.0,1,6,3.0,3
17504.0,1,1,0,0
17504.0,1,3,2.0,2
17504.0,1,2,0,2
17505.0,1,6,2.0,2
17524.0,1,3,1.0,2
17524.0,1,10,4.0,6
17528.0,1,8,0,5
17552.0,1,1,0,0
17552.0,1,3,1.0,3
17552.0,1,1,0,0
17590.0,1,1,0,0
