page_id,sub_index,posts,max_depth,authors
8378.0,1,1,0,1
8378.0,1,1,0,1
8378.0,1,1,1.0,1
8381.0,1,1,0,0
8381.0,1,15,7.0,6
8381.0,1,33,10.0,9
8381.0,1,9,5.0,4
8381.0,1,21,12.0,14
8381.0,1,21,8.0,11
8381.0,1,1,0,0
8381.0,1,5,2.0,2
8381.0,1,31,15.0,3
8381.0,1,7,8.0,3
8381.0,1,14,14.0,5
8381.0,1,2,3.0,2
8381.0,1,35,6.0,10
8381.0,1,1,0,0
8381.0,1,3,4.0,2
8381.0,1,2,1.0,1
8416.0,1,4,4.0,4
8416.0,1,5,4.0,2
8416.0,1,1,0,1
8416.0,1,1,0,1
8493.0,1,3,1.0,3
8493.0,1,3,2.0,2
8493.0,1,7,7.0,4
8493.0,1,6,0,6
8493.0,1,1,0,0
8493.0,1,1,0,0
8493.0,1,6,6.0,3
8493.0,1,1,0,0
8493.0,1,1,0,0
8493.0,1,1,0,1
8506.0,1,1,0,0
8506.0,1,5,3.0,3
8506.0,1,7,4.0,3
8506.0,1,10,10.0,4
8506.0,1,53,16.0,15
8506.0,1,3,3.0,2
8506.0,1,5,2.0,4
8506.0,1,11,4.0,4
8506.0,1,29,6.0,7
8506.0,1,6,4.0,4
8506.0,1,9,6.0,5
8506.0,1,1,0,0
8506.0,1,8,5.0,4
8506.0,1,4,3.0,2
8506.0,1,16,11.0,2
8506.0,1,12,7.0,6
8506.0,1,1,0,1
8506.0,1,6,4.0,2
8506.0,1,1,0,0
8506.0,1,6,6.0,4
8506.0,1,1,0,1
8506.0,1,1,0,1
8506.0,1,1,0,1
8506.0,1,1,0,1
8506.0,1,1,0,1
8506.0,1,1,0,1
8524.0,1,1,0,1
8524.0,1,2,0,2
8524.0,1,1,0,1
8524.0,1,1,0,0
8524.0,1,1,0,0
8524.0,1,1,0,0
8524.0,1,1,0,0
8524.0,1,1,0,1
8524.0,1,1,0,0
8524.0,1,10,4.0,5
8535.0,1,18,2.0,6
8535.0,1,3,2.0,2
8535.0,1,7,5.0,4
8535.0,1,6,5.0,3
8535.0,1,3,1.0,3
8535.0,1,6,5.0,4
8535.0,1,1,0,0
8535.0,1,7,5.0,3
8535.0,1,1,0,1
8535.0,1,1,1.0,1
8535.0,1,7,5.0,4
8535.0,1,1,0,1
8535.0,1,4,3.0,4
8535.0,1,1,0,1
8535.0,1,22,10.0,6
8535.0,1,1,0,0
8543.0,1,2,0,2
8543.0,1,3,1.0,2
8543.0,1,2,1.0,2
8543.0,1,7,6.0,5
8543.0,1,1,0,1
8543.0,1,2,0,2
8594.0,1,2,1.0,2
8594.0,1,4,1.0,3
8595.0,1,3,2.0,2
8595.0,1,3,2.0,2
8595.0,1,1,0,1
8595.0,1,1,0,1
8595.0,1,11,9.0,6
8595.0,1,2,1.0,2
8595.0,1,3,1.0,3
8595.0,1,3,5.0,2
8595.0,1,1,0,0
8595.0,1,1,0,1
8596.0,1,1,0,0
8596.0,1,1,0,1
8596.0,1,1,1.0,1
8596.0,1,1,0,1
8596.0,1,1,0,1
8596.0,1,1,0,0
8596.0,1,1,0,0
8596.0,1,1,1.0,1
8596.0,1,1,0,1
8596.0,1,1,0,1
8596.0,1,1,0,1
8596.0,1,2,0,2
8600.0,1,1,0,0
8600.0,1,2,0,1
8600.0,1,1,0,0
8600.0,1,1,0,0
8600.0,1,2,1.0,2
8600.0,1,1,0,0
8600.0,1,1,1.0,1
8600.0,1,3,1.0,3
8600.0,1,1,1.0,1
8600.0,1,1,1.0,1
8600.0,1,2,0,2
8600.0,1,2,1.0,2
8600.0,1,1,1.0,1
8600.0,1,1,0,0
8600.0,1,4,3.0,2
8600.0,1,1,0,0
8600.0,1,1,1.0,1
8600.0,1,1,0,0
8600.0,1,1,0,0
8600.0,1,6,1.0,3
8600.0,1,1,0,0
8600.0,1,1,0,0
8600.0,1,1,0,1
8600.0,1,1,0,0
8600.0,1,1,0,0
8600.0,1,1,1.0,1
8600.0,1,1,1.0,1
8600.0,1,1,1.0,1
8600.0,1,1,0,0
8600.0,1,1,0,1
8600.0,1,1,0,1
8600.0,1,1,0,1
8600.0,1,2,1.0,2
8600.0,1,3,2.0,3
8600.0,1,1,0,0
8600.0,1,2,0,2
8600.0,1,10,3.0,3
8600.0,1,13,10.0,3
8600.0,1,1,0,0
8602.0,1,1,1.0,1
8602.0,1,1,0,1
8602.0,1,7,3.0,7
8602.0,1,1,0,0
8602.0,1,6,4.0,3
8602.0,1,1,0,0
8602.0,1,1,0,1
8602.0,1,5,3.0,2
8607.0,1,1,1.0,1
8607.0,1,1,0,0
8607.0,1,2,1.0,2
8607.0,1,1,0,1
8607.0,1,2,1.0,2
8607.0,1,2,1.0,2
8607.0,1,5,4.0,3
8607.0,1,6,5.0,4
8607.0,1,6,5.0,2
8607.0,1,1,0,1
8607.0,1,1,1.0,1
8607.0,1,1,0,1
8607.0,1,2,2.0,2
8607.0,1,1,1.0,1
8607.0,1,5,4.0,2
8607.0,1,2,1.0,2
8607.0,1,1,0,1
8610.0,1,1,0,1
8610.0,1,1,0,0
8610.0,1,4,3.0,2
8610.0,1,7,4.0,4
8610.0,1,7,7.0,3
8610.0,1,1,0,1
8645.0,1,3,1.0,2
8663.0,1,1,0,0
8663.0,1,1,0,0
8663.0,1,1,0,0
8668.0,1,1,0,0
8668.0,1,13,5.0,4
8668.0,1,2,2.0,2
8668.0,1,1,0,0
8668.0,1,1,0,1
8672.0,1,2,1.0,2
8672.0,1,4,3.0,4
8672.0,1,2,1.0,2
8672.0,1,3,1.0,3
8672.0,1,2,0,2
8672.0,1,32,9.0,6
8672.0,1,1,0,1
8672.0,1,1,0,1
8672.0,1,10,6.0,6
8672.0,1,6,2.0,5
8672.0,1,9,3.0,4
8672.0,1,20,6.0,5
8672.0,1,1,0,1
8672.0,1,1,0,0
8672.0,1,1,0,1
8672.0,1,23,13.0,6
8672.0,1,4,2.0,3
8672.0,1,1,0,1
8672.0,1,1,0,0
8672.0,1,1,0,0
8672.0,1,1,0,1
8672.0,1,23,11.0,9
8672.0,1,3,2.0,3
8672.0,1,1,0,1
8672.0,1,12,4.0,5
8672.0,1,15,7.0,3
8672.0,1,5,3.0,2
8672.0,1,1,0,1
8722.0,1,1,0,0
8722.0,1,2,2.0,1
8722.0,1,1,0,1
8722.0,1,1,0,1
8722.0,1,1,0,1
8722.0,1,2,1.0,2
8722.0,1,3,2.0,2
8722.0,1,1,1.0,1
8722.0,1,1,0,0
8770.0,1,5,1.0,4
8779.0,1,4,3.0,4
8779.0,1,1,0,1
8779.0,1,1,0,1
8779.0,1,3,2.0,3
8779.0,1,1,0,1
8779.0,1,1,0,1
8779.0,1,4,4.0,3
8779.0,1,4,2.0,3
8779.0,1,4,3.0,3
8779.0,1,3,2.0,3
8779.0,1,2,1.0,2
8779.0,1,6,7.0,2
8779.0,1,1,0,1
8779.0,1,1,0,1
8779.0,1,4,3.0,2
8779.0,1,1,0,1
8779.0,1,1,0,1
8779.0,1,1,0,1
8779.0,1,1,0,1
8779.0,1,1,0,1
8779.0,1,1,0,1
8779.0,1,1,0,1
8779.0,1,1,0,1
8779.0,1,1,0,1
8779.0,1,2,0,1
8779.0,1,2,1.0,2
8779.0,1,1,0,1
8779.0,1,1,0,1
8779.0,1,1,0,1
8779.0,1,1,0,1
8779.0,1,4,3.0,3
8779.0,1,1,0,0
8779.0,1,1,0,1
8779.0,1,1,0,1
8793.0,1,1,0,0
8793.0,1,5,3.0,4
8793.0,1,2,1.0,2
8793.0,1,2,1.0,2
8793.0,1,3,2.0,2
8793.0,1,1,0,1
8793.0,1,1,1.0,1
8793.0,1,2,0,1
8793.0,1,1,0,0
8793.0,1,1,0,1
8793.0,1,1,0,0
8793.0,1,1,0,0
8793.0,1,18,15.0,7
8793.0,1,1,0,0
8793.0,1,2,1.0,2
8793.0,1,1,0,1
8793.0,1,1,1.0,1
8793.0,1,1,0,1
8794.0,1,1,0,0
8794.0,1,1,0,1
8794.0,1,2,1.0,1
8794.0,1,1,0,1
8794.0,1,13,3.0,4
8794.0,1,1,0,0
8794.0,1,7,5.0,3
8794.0,1,1,1.0,1
8794.0,1,1,1.0,1
8794.0,1,3,1.0,3
8794.0,1,1,0,0
8794.0,1,2,1.0,2
8794.0,1,1,0,0
8794.0,1,3,1.0,3
8794.0,1,1,0,0
8794.0,1,3,2.0,3
8794.0,1,2,2.0,2
8794.0,1,2,1.0,2
8794.0,1,1,0,1
8794.0,1,10,5.0,6
8794.0,1,4,7.0,1
8794.0,1,1,1.0,1
8794.0,1,24,7.0,9
8794.0,1,1,0,1
8794.0,1,5,3.0,3
8801.0,1,1,0,0
8801.0,1,9,1.0,5
8801.0,1,9,4.0,4
8801.0,1,2,3.0,1
8801.0,1,2,1.0,2
8801.0,1,1,0,1
8801.0,1,1,0,1
8801.0,1,1,0,1
8809.0,1,1,0,0
8809.0,1,1,1.0,1
8809.0,1,2,1.0,2
8809.0,1,6,4.0,4
8809.0,1,1,1.0,1
8809.0,1,5,4.0,3
8809.0,1,1,0,1
8809.0,1,1,0,1
8809.0,1,1,0,1
8815.0,1,1,0,0
8815.0,1,1,0,0
8815.0,1,7,1.0,4
8815.0,1,4,1.0,3
8815.0,1,2,0,1
8815.0,1,1,0,0
8815.0,1,1,0,0
8815.0,1,2,1.0,1
8815.0,1,3,2.0,2
8815.0,1,3,1.0,2
8815.0,1,1,0,1
8815.0,1,1,0,1
8815.0,1,5,3.0,5
8815.0,1,4,3.0,4
8815.0,1,2,1.0,2
8815.0,1,3,0,0
8815.0,1,1,0,0
8815.0,1,1,0,0
8819.0,1,2,0,0
8860.0,1,1,0,1
8860.0,1,18,3.0,5
8860.0,1,3,2.0,3
8860.0,1,5,2.0,2
8860.0,1,6,2.0,2
8860.0,1,2,2.0,2
8860.0,1,6,5.0,2
8860.0,1,1,0,1
8860.0,1,1,0,0
8860.0,1,2,1.0,2
8860.0,1,1,0,0
8860.0,1,1,0,1
8860.0,1,2,2.0,2
8860.0,1,2,1.0,2
8860.0,1,1,1.0,1
8861.0,1,1,0,0
8861.0,1,1,0,0
8861.0,1,2,2.0,2
8861.0,1,1,0,0
8885.0,1,15,3.0,5
8913.0,1,32,12.0,3
8913.0,1,4,2.0,2
8913.0,1,2,1.0,2
8913.0,1,2,1.0,2
8913.0,1,1,0,1
8913.0,1,1,1.0,1
8913.0,1,2,1.0,2
8913.0,1,1,0,1
8913.0,1,2,1.0,2
8913.0,1,1,1.0,1
8913.0,1,1,1.0,1
8913.0,1,1,0,0
8913.0,1,3,2.0,2
8913.0,1,1,0,1
8913.0,1,1,0,1
8913.0,1,1,0,1
8913.0,1,1,0,1
8913.0,1,2,1.0,2
8913.0,1,1,0,1
8913.0,1,1,0,1
8913.0,1,1,0,0
8913.0,1,14,10.0,5
8913.0,1,1,0,1
8913.0,1,3,2.0,2
8913.0,1,3,2.0,3
8913.0,1,33,12.0,8
8913.0,1,3,2.0,3
8918.0,1,15,1.0,4
8918.0,1,39,3.0,9
8933.0,1,1,0,0
8933.0,1,7,7.0,3
8933.0,1,1,0,0
8933.0,1,5,4.0,2
8933.0,1,1,0,1
8933.0,1,5,0,5
8933.0,1,2,1.0,2
8933.0,1,2,1.0,2
8933.0,1,1,0,1
8933.0,1,1,0,1
8942.0,1,6,1.0,5
8942.0,1,1,0,1
8942.0,1,1,0,1
8942.0,1,1,1.0,1
8942.0,1,1,0,1
8948.0,1,2,1.0,2
8948.0,1,1,0,1
8957.0,1,1,0,1
8957.0,1,3,1.0,2
8957.0,1,4,3.0,3
8957.0,1,1,0,1
8957.0,1,1,0,1
8958.0,1,3,0,3
8958.0,1,1,0,1
8958.0,1,1,0,0
8958.0,1,2,1.0,2
8958.0,1,3,2.0,1
8962.0,1,1,0,1
8962.0,1,2,2.0,2
8962.0,1,5,4.0,2
8962.0,1,6,1.0,3
8962.0,1,1,0,0
8962.0,1,3,2.0,2
8962.0,1,2,1.0,2
8962.0,1,1,0,1
8962.0,1,4,3.0,3
8962.0,1,7,4.0,3
8962.0,1,1,0,0
8962.0,1,13,8.0,3
8967.0,1,6,3.0,3
8991.0,1,11,2.0,4
8991.0,1,5,0,3
8991.0,1,2,1.0,2
8991.0,1,1,0,1
8991.0,1,4,2.0,2
8991.0,1,3,3.0,3
8991.0,1,1,0,1
8991.0,1,1,0,0
8991.0,1,2,1.0,2
8991.0,1,1,0,0
8991.0,1,2,2.0,2
8991.0,1,1,1.0,1
8991.0,1,2,1.0,2
8991.0,1,1,0,0
8991.0,1,1,0,1
8991.0,1,1,0,0
8991.0,1,2,1.0,2
8991.0,1,22,15.0,5
9004.0,1,19,3.0,8
9004.0,1,1,0,1
9004.0,1,1,0,1
9004.0,1,1,0,1
9009.0,1,1,0,0
9009.0,1,4,1.0,4
9009.0,1,1,1.0,1
9009.0,1,6,4.0,2
9009.0,1,2,0,2
9009.0,1,2,0,1
9009.0,1,4,6.0,2
9009.0,1,1,0,1
9009.0,1,1,0,0
9009.0,1,2,1.0,2
9009.0,1,1,0,0
9020.0,1,1,1.0,1
9020.0,1,1,1.0,1
9020.0,1,5,3.0,2
9025.0,1,13,3.0,6
9025.0,1,3,0,2
9025.0,1,2,0,2
9025.0,1,1,0,1
9025.0,1,12,7.0,4
9025.0,1,2,1.0,2
9025.0,1,1,0,0
9025.0,1,5,2.0,3
9025.0,1,15,4.0,11
9025.0,1,1,1.0,1
9025.0,1,1,0,1
9025.0,1,1,0,0
9025.0,1,1,0,0
9025.0,1,1,0,1
9025.0,1,1,0,1
9032.0,1,1,1.0,1
9032.0,1,1,0,1
9032.0,1,4,2.0,2
9040.0,1,2,0,1
9048.0,1,1,1.0,1
9048.0,1,1,0,1
9048.0,1,1,0,1
9048.0,1,1,0,1
9048.0,1,2,1.0,2
9048.0,1,1,0,0
9057.0,1,3,1.0,3
9057.0,1,1,0,0
9057.0,1,1,0,0
9058.0,1,4,2.0,3
9058.0,1,2,2.0,2
9058.0,1,1,0,1
9058.0,1,2,0,2
9058.0,1,1,1.0,1
9058.0,1,1,0,0
9058.0,1,1,2.0,1
9058.0,1,9,7.0,2
9058.0,1,4,3.0,2
9058.0,1,2,1.0,2
9058.0,1,1,0,0
9058.0,1,1,1.0,1
9058.0,1,3,1.0,2
9061.0,1,4,1.0,2
9061.0,1,2,1.0,2
9061.0,1,1,0,1
9061.0,1,1,0,0
9061.0,1,1,0,0
9061.0,1,2,2.0,2
9061.0,1,1,0,0
9080.0,1,1,0,0
9080.0,1,7,1.0,4
9080.0,1,6,0,2
9080.0,1,1,0,1
9080.0,1,7,4.0,3
9080.0,1,11,5.0,3
9080.0,1,1,0,0
9080.0,1,1,0,1
9080.0,1,2,1.0,2
9080.0,1,1,1.0,1
9080.0,1,2,1.0,2
9080.0,1,1,0,0
9080.0,1,1,0,1
9080.0,1,1,1.0,1
9080.0,1,6,5.0,3
9080.0,1,4,2.0,2
9080.0,1,1,0,0
9080.0,1,1,0,0
9080.0,1,1,0,0
9080.0,1,1,0,1
9081.0,1,1,1.0,1
9081.0,1,2,2.0,2
9081.0,1,3,2.0,2
9081.0,1,1,1.0,1
9081.0,1,1,0,0
9081.0,1,2,0,2
9095.0,1,1,1.0,1
9095.0,1,1,0,1
9095.0,1,1,0,1
9095.0,1,2,0,1
9098.0,1,2,0,2
9098.0,1,12,2.0,6
9098.0,1,2,0,2
9098.0,1,7,1.0,5
9098.0,1,1,0,1
9098.0,1,1,0,1
9098.0,1,1,0,1
9098.0,1,2,1.0,2
9098.0,1,1,1.0,1
9098.0,1,2,1.0,2
9098.0,1,6,3.0,3
9098.0,1,9,3.0,3
9098.0,1,18,5.0,4
9098.0,1,2,0,2
9098.0,1,12,2.0,4
9098.0,1,18,2.0,6
9098.0,1,1,0,1
9098.0,1,13,12.0,4
9120.0,1,1,0,1
9120.0,1,1,0,0
9120.0,1,1,0,0
9120.0,1,1,0,1
9120.0,1,2,1.0,2
9120.0,1,1,0,1
9120.0,1,1,0,0
9120.0,1,1,0,1
9120.0,1,1,0,1
9120.0,1,1,0,1
9120.0,1,1,0,1
9120.0,1,1,0,0
9126.0,1,1,0,1
9126.0,1,4,2.0,4
9126.0,1,3,2.0,3
9126.0,1,3,1.0,2
9126.0,1,2,3.0,2
9126.0,1,1,0,1
9126.0,1,1,0,0
9126.0,1,2,0,2
9140.0,1,1,0,0
9140.0,1,4,1.0,3
9140.0,1,1,0,1
9140.0,1,1,0,0
9140.0,1,1,0,0
9141.0,1,1,0,1
9141.0,1,3,0,3
9141.0,1,1,0,1
9141.0,1,3,1.0,3
9141.0,1,11,3.0,4
9141.0,1,2,1.0,2
9141.0,1,10,13.0,6
9141.0,1,4,4.0,3
9141.0,1,20,7.0,5
9141.0,1,2,0,2
9141.0,1,4,3.0,3
9141.0,1,4,4.0,2
9141.0,1,6,5.0,4
9141.0,1,1,0,1
9141.0,1,1,0,1
9141.0,1,3,2.0,2
9141.0,1,4,3.0,3
9141.0,1,5,1.0,3
9141.0,1,5,3.0,2
9141.0,1,4,2.0,3
9141.0,1,4,0,1
9141.0,1,2,1.0,2
9141.0,1,17,9.0,12
9141.0,1,19,12.0,7
9141.0,1,2,1.0,2
9141.0,1,2,1.0,2
9141.0,1,26,11.0,8
9141.0,1,4,3.0,4
9141.0,1,2,1.0,2
9141.0,1,1,1.0,1
9141.0,1,1,0,0
9141.0,1,1,0,1
9141.0,1,4,3.0,3
9141.0,1,3,3.0,2
9141.0,1,1,0,0
9141.0,1,1,0,0
9141.0,1,1,1.0,1
9141.0,1,1,0,1
9141.0,1,2,1.0,1
9141.0,1,4,3.0,3
9141.0,1,1,0,0
9151.0,1,1,0,0
9151.0,1,3,5.0,3
9151.0,1,1,1.0,1
9151.0,1,8,3.0,5
9151.0,1,4,3.0,3
9151.0,1,1,0,0
9151.0,1,3,1.0,2
9151.0,1,1,0,1
9180.0,1,7,2.0,4
9180.0,1,1,0,1
9180.0,1,4,2.0,3
9181.0,1,1,0,0
9181.0,1,2,1.0,2
9181.0,1,1,0,1
9181.0,1,2,0,2
9181.0,1,2,1.0,1
9181.0,1,2,1.0,1
9181.0,1,8,5.0,2
9181.0,1,10,6.0,4
9181.0,1,1,0,1
9181.0,1,1,0,1
9181.0,1,6,5.0,3
9181.0,1,1,0,1
9193.0,1,1,0,0
9193.0,1,2,0,2
9193.0,1,1,0,1
9193.0,1,1,0,1
9193.0,1,1,1.0,1
9193.0,1,6,4.0,4
9193.0,1,1,0,1
9193.0,1,1,0,0
9193.0,1,1,0,1
9193.0,1,3,3.0,2
9193.0,1,1,0,0
9193.0,1,2,1.0,2
9193.0,1,1,0,0
9193.0,1,8,4.0,4
9198.0,1,1,0,0
9198.0,1,2,1.0,2
9198.0,1,1,0,1
9198.0,1,1,0,1
9198.0,1,1,0,1
9198.0,1,1,0,1
9198.0,1,1,0,1
9198.0,1,1,0,1
9198.0,1,1,0,1
9203.0,1,1,0,0
9203.0,1,3,2.0,2
9203.0,1,5,1.0,4
9203.0,1,3,2.0,2
9203.0,1,1,1.0,1
9203.0,1,15,12.0,4
9203.0,1,6,3.0,5
9203.0,1,2,2.0,2
9203.0,1,1,0,0
9203.0,1,1,2.0,1
9203.0,1,1,0,0
9203.0,1,1,0,1
9203.0,1,2,1.0,2
9203.0,1,1,0,1
9203.0,1,2,2.0,2
9203.0,1,14,7.0,8
9203.0,1,1,0,1
9203.0,1,1,1.0,1
9203.0,1,2,1.0,2
9203.0,1,2,0,2
9207.0,1,1,0,1
9207.0,1,1,0,1
9207.0,1,1,0,1
9207.0,1,5,1.0,3
9207.0,1,1,0,0
9214.0,1,2,2.0,2
9214.0,1,2,1.0,2
9214.0,1,11,2.0,4
9222.0,1,1,0,0
9222.0,1,6,5.0,3
9222.0,1,4,3.0,3
9222.0,1,2,3.0,2
9222.0,1,1,0,1
9222.0,1,3,2.0,2
9222.0,1,2,3.0,1
9222.0,1,1,0,1
9222.0,1,2,4.0,2
9222.0,1,6,3.0,3
9222.0,1,1,0,0
9222.0,1,2,1.0,2
9222.0,1,1,0,1
9222.0,1,5,3.0,3
9230.0,1,10,3.0,4
9230.0,1,6,5.0,2
9230.0,1,2,1.0,2
9230.0,1,1,1.0,1
9230.0,1,1,0,0
9230.0,1,1,0,0
9236.0,1,1,1.0,1
9236.0,1,2,1.0,2
9236.0,1,2,0,2
9236.0,1,2,2.0,2
9236.0,1,6,5.0,2
9236.0,1,1,0,1
9236.0,1,1,0,1
9236.0,1,1,1.0,1
9236.0,1,1,0,0
9236.0,1,4,3.0,4
9236.0,1,1,1.0,1
9236.0,1,5,4.0,5
9236.0,1,1,1.0,1
9236.0,1,1,0,1
9236.0,1,1,0,0
9247.0,1,1,0,1
9247.0,1,3,1.0,3
9247.0,1,3,2.0,2
9247.0,1,9,5.0,3
9247.0,1,1,0,0
9247.0,1,1,0,0
9247.0,1,1,0,0
9247.0,1,1,0,0
9247.0,1,1,0,0
9247.0,1,1,0,0
9247.0,1,1,0,0
9247.0,1,2,0,2
9250.0,1,2,0,2
9250.0,1,1,1.0,1
9250.0,1,1,0,1
9250.0,1,1,0,1
9250.0,1,7,7.0,6
9250.0,1,1,1.0,1
9250.0,1,1,1.0,1
9250.0,1,2,0,2
9251.0,1,1,0,0
9251.0,1,3,3.0,3
9251.0,1,1,0,1
9251.0,1,4,2.0,3
9251.0,1,1,0,0
9251.0,1,4,3.0,2
9251.0,1,10,7.0,4
9251.0,1,1,0,1
9251.0,1,14,6.0,8
9251.0,1,1,1.0,1
9251.0,1,3,1.0,2
9251.0,1,1,1.0,1
9251.0,1,2,1.0,2
9251.0,1,1,0,1
9251.0,1,1,0,1
9251.0,1,1,0,0
9251.0,1,1,0,1
9251.0,1,7,4.0,6
9251.0,1,1,0,0
9251.0,1,1,0,1
9251.0,1,7,7.0,4
9251.0,1,5,3.0,5
9251.0,1,1,0,1
9251.0,1,1,0,1
9251.0,1,1,0,1
9251.0,1,1,1.0,1
9251.0,1,3,2.0,2
9251.0,1,1,0,1
9273.0,1,28,2.0,7
9275.0,1,1,0,0
9275.0,1,3,2.0,2
9275.0,1,1,0,1
9275.0,1,1,0,1
9275.0,1,1,0,1
9275.0,1,1,0,1
9275.0,1,1,1.0,1
9275.0,1,4,3.0,3
9275.0,1,2,1.0,2
9275.0,1,1,0,1
9278.0,1,3,2.0,2
9278.0,1,1,0,1
9278.0,1,6,5.0,4
9278.0,1,1,0,1
9287.0,1,1,0,1
9287.0,1,1,0,0
9287.0,1,2,1.0,2
9287.0,1,2,1.0,2
9287.0,1,1,0,0
9287.0,1,2,1.0,2
9287.0,1,3,1.0,2
9287.0,1,1,0,1
9287.0,1,1,0,1
9287.0,1,5,0,4
9288.0,1,1,0,0
9288.0,1,1,0,1
9288.0,1,1,1.0,1
9288.0,1,2,1.0,2
9288.0,1,1,0,1
9288.0,1,1,0,1
9288.0,1,1,0,0
9288.0,1,1,0,0
9288.0,1,2,0,2
9289.0,1,12,5.0,7
9289.0,1,2,1.0,2
9289.0,1,1,0,1
9290.0,1,1,0,1
9290.0,1,1,1.0,1
9290.0,1,2,1.0,2
9290.0,1,1,0,0
9290.0,1,1,0,1
9303.0,1,13,10.0,4
9303.0,1,1,0,1
9303.0,1,1,0,1
9303.0,1,1,0,0
9303.0,1,1,0,1
9304.0,1,1,0,0
9304.0,1,1,1.0,1
9304.0,1,1,0,0
9304.0,1,1,1.0,1
9304.0,1,1,1.0,1
9304.0,1,1,0,0
9304.0,1,1,1.0,1
9308.0,1,1,0,0
9308.0,1,5,4.0,3
9308.0,1,28,20.0,9
9308.0,1,8,6.0,5
9317.0,1,1,0,0
9317.0,1,10,3.0,5
9317.0,1,5,4.0,2
9317.0,1,7,2.0,3
9317.0,1,2,1.0,2
9317.0,1,1,1.0,1
9317.0,1,1,0,1
9317.0,1,1,0,0
9317.0,1,1,0,1
9317.0,1,3,1.0,2
9317.0,1,11,5.0,3
9317.0,1,3,1.0,3
9317.0,1,1,0,0
9317.0,1,3,4.0,2
9317.0,1,7,4.0,3
9317.0,1,4,2.0,3
9317.0,1,8,4.0,5
9317.0,1,2,1.0,2
9317.0,1,2,1.0,2
9317.0,1,8,4.0,4
9317.0,1,1,0,1
9317.0,1,3,3.0,3
9317.0,1,3,2.0,2
9317.0,1,1,0,1
9317.0,1,1,0,1
9317.0,1,1,0,1
9317.0,1,1,0,1
9317.0,1,3,1.0,2
9319.0,1,2,0,2
9319.0,1,1,0,0
9322.0,1,2,0,0
9323.0,1,1,0,0
9324.0,1,1,0,0
9324.0,1,1,0,0
9325.0,1,1,1.0,1
9325.0,1,1,0,0
9325.0,1,1,0,1
9334.0,1,1,0,0
9334.0,1,1,0,1
9334.0,1,1,0,0
9334.0,1,1,0,0
9334.0,1,1,0,0
9334.0,1,1,0,0
9334.0,1,1,0,0
9334.0,1,1,0,0
9334.0,1,1,0,0
9334.0,1,1,0,0
9341.0,1,1,0,0
9341.0,1,1,0,0
9349.0,1,1,0,0
9349.0,1,1,0,1
9349.0,1,2,2.0,2
9349.0,1,6,4.0,5
9349.0,1,1,1.0,1
9349.0,1,2,1.0,2
9349.0,1,4,3.0,3
9349.0,1,2,1.0,2
9349.0,1,1,0,0
9349.0,1,1,0,1
9368.0,1,5,1.0,4
9368.0,1,1,0,1
9368.0,1,3,1.0,3
9368.0,1,2,1.0,2
9368.0,1,1,0,1
9372.0,1,1,0,0
9372.0,1,29,10.0,8
9372.0,1,7,4.0,5
9372.0,1,28,15.0,6
9372.0,1,2,1.0,2
9372.0,1,1,0,1
9372.0,1,1,0,1
9372.0,1,1,0,1
9372.0,1,1,0,1
9372.0,1,1,0,1
9372.0,1,1,0,1
9372.0,1,1,0,1
9372.0,1,1,0,1
9372.0,1,1,0,1
9372.0,1,1,0,1
9372.0,1,10,9.0,4
9372.0,1,11,10.0,6
9372.0,1,6,6.0,6
9372.0,1,1,0,1
9372.0,1,1,0,1
9372.0,1,5,6.0,4
9372.0,1,11,9.0,5
9372.0,1,2,2.0,2
9372.0,1,3,2.0,2
9372.0,1,3,2.0,3
9372.0,1,1,0,1
9372.0,1,11,13.0,4
9382.0,1,1,0,0
9382.0,1,1,0,1
9382.0,1,2,1.0,2
9382.0,1,1,0,1
9382.0,1,2,1.0,2
9382.0,1,1,0,1
9382.0,1,3,2.0,3
9382.0,1,2,1.0,1
